Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-09 00:00:00,3.0404,3.3606,2.7626,0.1503,600,3.0415,3.3584,2.7601,0.1519,600,2.8996,3.1788,2.5352,0.1848,600,2.9017,3.2315,2.5413,0.1811,600,0.2211,0.3253,0.0000,0.1162,600,2.5671,2.8412,2.3335,0.1294,600,135.1682,2.6023,313,---,---,0,164.7375,2.8479,600,94.1493,94.3937,93.8749,0.1132,600,10.38074,10.40040,10.36378,0.00641,600,1007.8511,1008.0325,1007.4648,0.1068,600,3.4642,3.4672,3.4577,0.0018,600,0.9415,0.9439,0.9387,0.0011,600,0.40381,0.40400,0.40364,0.00006,600,61.0400,68.0000,55.0000,3.2669,600,61.1150,68.0000,55.0000,3.3010,600,57.9267,64.0000,50.0000,4.0193,600,57.8333,65.0000,50.0000,3.9351,600,0.8267,2.0000,0.0000,0.4764,600,51.0617,57.0000,46.0000,2.8031,600,737.1885,751,717,7.4149,313,---,---,---,---,0,821.2983,843,800,8.1088,600,12.20,12.26,12.16,26.8267,29,25,12.0,4531148
2018-02-09 00:10:00,3.2130,3.4526,2.9006,0.1195,600,3.2073,3.4505,2.9442,0.1234,600,3.1232,3.4086,2.8570,0.1109,600,3.1277,3.4615,2.9094,0.1152,600,0.2259,0.3714,0.0000,0.1136,600,2.8125,3.0259,2.6104,0.0681,600,---,---,0,---,---,0,164.8292,2.3101,600,94.1924,94.5158,93.9055,0.1478,600,10.38454,10.43702,10.34852,0.02620,600,1007.5880,1007.8494,1007.2634,0.1028,600,3.4598,3.4642,3.4544,0.0017,600,0.9419,0.9452,0.9391,0.0015,600,0.40385,0.40437,0.40349,0.00026,600,64.7917,70.0000,58.0000,2.5980,600,64.7167,70.0000,59.0000,2.6811,600,62.7917,69.0000,57.0000,2.4134,600,62.7450,70.0000,58.0000,2.5034,600,0.8550,3.0000,0.0000,0.4910,600,56.3783,61.0000,52.0000,1.4750,600,---,---,---,---,0,---,---,---,---,0,821.5583,840,805,6.5771,600,12.20,12.26,12.16,26.8267,29,25,12.0,4531210
2018-02-09 00:20:00,2.9518,3.2226,2.7166,0.0820,600,2.9478,3.2204,2.8061,0.0803,600,2.9406,3.2707,2.6271,0.1610,600,2.9499,3.3235,2.6333,0.1627,600,0.2391,0.3714,0.0000,0.1024,600,2.7644,3.1182,2.5181,0.1020,600,---,---,0,---,---,0,172.4297,4.2648,600,93.9542,94.2717,93.6918,0.1479,600,10.38973,10.44008,10.35157,0.02359,600,1007.3318,1007.6662,1006.8972,0.1319,600,3.4555,3.4611,3.4483,0.0022,600,0.9395,0.9427,0.9369,0.0015,600,0.40390,0.40440,0.40352,0.00024,600,59.1133,65.0000,54.0000,1.7821,600,59.0783,65.0000,56.0000,1.7447,600,58.8183,66.0000,52.0000,3.5018,600,58.8817,67.0000,52.0000,3.5358,600,0.9050,3.0000,0.0000,0.4542,600,55.3367,63.0000,50.0000,2.2094,600,3279.5000,3910,2230,836.9352,16,---,---,---,---,0,843.1783,871,818,12.1430,600,12.19,12.26,12.16,26.8167,29,25,12.0,4531271
2018-02-09 00:30:00,3.2096,3.4986,2.9006,0.1198,600,3.2072,3.5886,2.9442,0.1201,600,3.2397,3.4546,2.9949,0.0832,600,3.2268,3.4615,2.9554,0.0898,600,0.2414,0.3714,0.0000,0.1001,600,2.9512,3.1643,2.7027,0.0924,600,264.8281,---,1,---,---,0,164.8885,5.9193,600,93.8994,94.1496,93.6918,0.1261,600,10.40683,10.43397,10.37904,0.01003,600,1007.0561,1007.3000,1006.7507,0.1006,600,3.4509,3.4550,3.4458,0.0017,600,0.9390,0.9415,0.9369,0.0013,600,0.40407,0.40434,0.40379,0.00010,600,64.7183,71.0000,58.0000,2.6052,600,64.7133,73.0000,59.0000,2.6088,600,65.3250,70.0000,60.0000,1.8096,600,64.9000,70.0000,59.0000,1.9518,600,0.9117,3.0000,0.0000,0.4444,600,59.3817,64.0000,54.0000,2.0007,600,1106.0000,1106,1106,---,1,---,---,---,---,0,821.7067,857,778,16.8627,600,12.19,12.26,12.16,26.8467,29,25,12.0,4531332
2018-02-09 00:40:00,2.9270,3.3146,2.6246,0.1569,600,2.9150,3.3124,2.6220,0.1556,600,2.7731,3.3627,2.3053,0.2388,600,2.7830,3.3235,2.3113,0.2417,600,0.2136,0.3714,0.0000,0.1211,600,2.4440,2.8874,2.1488,0.1852,600,---,---,0,---,---,0,154.5830,2.9692,600,93.6932,93.9360,93.4782,0.1056,600,10.40023,10.43092,10.36988,0.01119,600,1006.8220,1007.1169,1006.5493,0.0985,600,3.4470,3.4519,3.4425,0.0016,600,0.9369,0.9394,0.9348,0.0011,600,0.40400,0.40431,0.40370,0.00011,600,58.5750,67.0000,52.0000,3.4099,600,58.3667,67.0000,52.0000,3.3800,600,55.1750,68.0000,45.0000,5.1951,600,55.2533,67.0000,45.0000,5.2541,600,0.7983,3.0000,0.0000,0.5014,600,48.3950,58.0000,42.0000,4.0124,600,---,---,---,---,0,---,---,---,---,0,792.4150,820,770,8.4547,600,12.19,12.26,12.16,26.8567,29,25,12.0,4531394
2018-02-09 00:50:00,2.8126,3.0846,2.4866,0.1651,600,2.7848,3.0362,2.4378,0.1690,600,2.3938,2.8110,2.1215,0.1623,600,2.4010,2.8634,2.0352,0.1692,600,0.2030,0.3253,0.0000,0.1264,600,1.9431,2.4719,1.3641,0.2846,600,---,---,0,---,---,0,152.5445,7.5539,600,93.6890,93.9665,93.2646,0.1486,600,10.49595,10.54384,10.42177,0.03722,600,1006.7136,1006.9521,1006.5310,0.1093,600,3.4452,3.4492,3.4422,0.0018,600,0.9369,0.9397,0.9326,0.0015,600,0.40496,0.40544,0.40422,0.00037,600,56.0867,62.0000,49.0000,3.5894,600,55.5383,61.0000,48.0000,3.6721,600,46.9250,56.0000,41.0000,3.5308,600,46.9517,57.0000,39.0000,3.6777,600,0.7533,2.0000,0.0000,0.4996,600,37.5433,49.0000,25.0000,6.1645,600,---,---,---,---,0,---,---,---,---,0,786.6350,837,729,21.5202,600,12.19,12.26,12.16,26.8867,29,25,12.0,4531455
2018-02-09 01:00:00,2.3839,2.8086,2.0266,0.2231,600,2.3560,2.8061,2.0236,0.2296,600,2.0301,2.3513,1.5239,0.1839,600,2.0215,2.3573,1.5751,0.1908,600,0.1802,0.3253,0.0000,0.1344,600,1.5777,2.1488,1.1333,0.2212,600,142.8713,11.0344,381,---,---,0,153.8485,5.2942,600,93.4895,93.8139,93.1425,0.2031,600,10.55742,10.59572,10.50722,0.02097,600,1006.6159,1006.7690,1006.3662,0.0917,600,3.4436,3.4462,3.4394,0.0015,600,0.9349,0.9381,0.9314,0.0020,600,0.40557,0.40596,0.40507,0.00021,600,46.7667,56.0000,39.0000,4.8509,600,46.2217,56.0000,39.0000,4.9884,600,39.0117,46.0000,28.0000,4.0014,600,38.7017,46.0000,29.0000,4.1458,600,0.6550,2.0000,0.0000,0.4997,600,29.6283,42.0000,20.0000,4.7929,600,759.1260,812,717,31.4167,381,---,---,---,---,0,790.3183,830,727,15.0850,600,12.18,12.26,12.16,26.8700,29,25,12.0,4531518
2018-02-09 01:10:00,2.6546,3.0386,2.3026,0.1338,600,2.6306,3.0362,2.1617,0.1387,600,2.3434,2.7650,1.7997,0.1853,600,2.3387,2.6793,1.8051,0.1889,600,0.1924,0.3253,0.0000,0.1302,600,1.9736,2.3335,1.5949,0.1433,600,151.3428,5.6478,600,---,---,0,154.6202,4.9693,600,93.1575,93.3561,92.8678,0.1098,600,10.53357,10.55605,10.49501,0.01192,600,1006.5119,1006.7507,1006.3478,0.0837,600,3.4419,3.4458,3.4391,0.0014,600,0.9316,0.9336,0.9287,0.0011,600,0.40534,0.40556,0.40495,0.00012,600,52.6517,61.0000,45.0000,2.9094,600,52.1883,61.0000,42.0000,3.0141,600,45.8283,55.0000,34.0000,4.0310,600,45.5967,53.0000,34.0000,4.1047,600,0.7000,2.0000,0.0000,0.4869,600,38.2050,46.0000,30.0000,3.1041,600,783.1850,813,747,16.0835,600,---,---,---,---,0,792.5200,830,756,14.1520,600,12.17,12.21,12.16,26.7967,29,25,12.0,4531579
2018-02-09 01:20:00,2.5284,2.9926,1.9346,0.2899,600,2.4971,2.9902,1.8395,0.3003,600,2.1687,2.7191,1.3859,0.2980,600,2.1909,2.8634,1.4831,0.2890,600,0.1752,0.3253,0.0000,0.1360,600,2.1044,2.7027,1.5487,0.3190,600,141.7869,6.1451,382,---,---,0,128.0763,6.4794,600,93.0734,93.4172,92.6237,0.2189,600,10.53675,10.57741,10.48586,0.02551,600,1006.4045,1006.5859,1006.1647,0.1175,600,3.4401,3.4431,3.4361,0.0020,600,0.9307,0.9342,0.9262,0.0022,600,0.40537,0.40577,0.40486,0.00026,600,49.9083,60.0000,37.0000,6.3015,600,49.2883,60.0000,35.0000,6.5250,600,42.0267,54.0000,25.0000,6.4827,600,42.3850,57.0000,27.0000,6.2811,600,0.6400,2.0000,0.0000,0.5107,600,41.0383,54.0000,29.0000,6.9101,600,756.0209,800,712,17.5119,382,---,---,---,---,0,717.0467,773,670,18.4630,600,12.17,12.21,12.16,26.8000,29,25,12.0,4531641
2018-02-09 01:30:00,2.7634,2.9926,2.5326,0.0946,600,2.7455,2.9902,2.5299,0.0960,600,2.4476,2.7650,2.2134,0.1271,600,2.4562,2.7714,2.1272,0.1280,600,0.1873,0.3253,0.0000,0.1316,600,2.2995,2.5643,2.0565,0.1086,600,138.4996,2.3669,18,---,---,0,130.4061,3.9049,600,92.7776,93.1120,92.3795,0.1781,600,10.51582,10.54079,10.48586,0.01229,600,1006.1859,1006.4028,1005.8168,0.1026,600,3.4364,3.4400,3.4303,0.0017,600,0.9278,0.9311,0.9238,0.0018,600,0.40516,0.40541,0.40486,0.00012,600,55.0167,60.0000,50.0000,2.0567,600,54.6833,60.0000,50.0000,2.0849,600,48.0933,55.0000,43.0000,2.7642,600,48.1500,55.0000,41.0000,2.7822,600,0.6750,2.0000,0.0000,0.4793,600,45.2633,51.0000,40.0000,2.3530,600,746.6667,759,738,6.9282,18,---,---,---,---,0,723.6450,756,698,11.1193,600,12.18,12.21,12.16,26.8233,29,25,12.0,4531702
