Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-25 00:00:00,12.4094,15.1366,9.6626,1.0689,600,12.2954,15.0040,9.4804,1.0558,600,11.7415,14.0737,9.2928,1.0281,600,11.6646,14.0438,8.6146,1.0807,600,0.3305,0.5096,0.0000,0.0540,600,11.1472,13.5503,8.0111,1.0336,600,320.1694,3.6116,600,321.7717,4.1190,600,320.0167,4.0341,600,89.3275,89.4498,89.2056,0.0608,600,22.51708,22.54372,22.49794,0.00917,600,996.5455,996.6796,996.2767,0.0991,600,3.2758,3.2780,3.2713,0.0017,600,0.8933,0.8945,0.8921,0.0006,600,0.52517,0.52544,0.52498,0.00009,600,264.7133,324.0000,205.0000,23.2375,600,262.1550,321.0000,201.0000,22.9370,600,250.2683,301.0000,197.0000,22.3654,600,248.2900,300.0000,182.0000,23.4882,600,2.1717,6.0000,0.0000,0.9057,600,236.9383,289.0000,169.0000,22.3907,600,239.4167,271,211,10.2844,600,243.9750,286,209,11.7319,600,238.9817,277,206,11.4887,600,12.11,12.16,12.06,26.7533,29,25,23.7,4666430
2018-02-25 00:10:00,11.5806,14.2166,8.5126,0.9602,600,11.5242,13.9914,9.0662,0.9331,600,10.9639,13.6599,7.6838,1.0549,600,10.9548,13.9518,8.1085,1.0520,600,0.3273,0.4635,0.0000,0.0572,600,10.4916,13.5042,7.5957,1.1289,600,320.7504,4.5363,600,321.4478,4.6294,600,320.3730,4.7057,600,89.4648,89.6023,89.3582,0.0609,600,22.50075,22.52235,22.48268,0.00706,600,996.5100,996.6796,996.2767,0.0838,600,3.2752,3.2780,3.2713,0.0014,600,0.8946,0.8960,0.8936,0.0006,600,0.52501,0.52522,0.52483,0.00007,600,246.6950,304.0000,180.0000,20.8733,600,245.4000,299.0000,192.0000,20.2709,600,233.3517,292.0000,162.0000,22.9485,600,232.8633,298.0000,171.0000,22.8647,600,2.1283,5.0000,0.0000,0.8736,600,222.7367,288.0000,160.0000,24.4560,600,241.0700,289,200,12.9203,600,243.0533,287,204,13.1852,600,239.9950,280,203,13.4020,600,12.11,12.16,12.06,26.7700,29,25,23.0,4666491
2018-02-25 00:20:00,11.4368,13.8026,8.7886,0.8897,600,11.4373,14.2215,9.1122,0.8670,600,10.9132,13.1543,8.0516,0.8122,600,10.9296,13.1696,8.8447,0.8024,600,0.3272,0.4635,0.0000,0.0560,600,10.5421,13.1349,7.0418,0.9190,600,323.5638,3.9797,600,324.2407,4.2219,600,322.5303,4.3710,600,89.5600,89.6329,89.4498,0.0439,600,22.50250,22.51320,22.48573,0.00570,600,996.5781,996.8261,996.2767,0.0995,600,3.2763,3.2804,3.2713,0.0017,600,0.8956,0.8963,0.8945,0.0004,600,0.52502,0.52513,0.52486,0.00006,600,243.5700,295.0000,186.0000,19.3403,600,243.5133,304.0000,193.0000,18.8352,600,232.2500,281.0000,170.0000,17.6684,600,232.3150,281.0000,187.0000,17.4387,600,2.1167,5.0000,0.0000,0.8819,600,223.8300,280.0000,148.0000,19.9097,600,249.0683,282,207,11.3348,600,250.9950,291,212,12.0258,600,246.1317,287,204,12.4497,600,12.11,12.16,12.06,26.8367,29,25,23.0,4666554
2018-02-25 00:30:00,11.3981,13.8946,9.2486,0.8890,600,11.3046,13.5311,9.0662,0.9491,600,10.8421,13.6140,8.1435,0.9589,600,10.8001,13.2156,8.4306,0.9397,600,0.3332,0.4635,0.0000,0.0616,600,10.3314,13.8735,7.4572,1.1247,600,324.4421,3.9895,600,324.8495,3.9246,600,323.3205,4.6191,600,89.6394,89.7549,89.5413,0.0430,600,22.48768,22.51015,22.46742,0.01025,600,996.7219,997.0092,996.4599,0.0859,600,3.2787,3.2835,3.2743,0.0014,600,0.8964,0.8975,0.8954,0.0004,600,0.52488,0.52510,0.52467,0.00010,600,242.7283,297.0000,196.0000,19.3266,600,240.6300,289.0000,192.0000,20.6182,600,230.7017,291.0000,172.0000,20.8596,600,229.5000,282.0000,178.0000,20.4244,600,2.2717,5.0000,0.0000,0.9088,600,219.2650,296.0000,157.0000,24.3643,600,251.5667,282,214,11.3608,600,252.7250,285,211,11.1780,600,248.3767,284,203,13.1550,600,12.11,12.16,12.06,26.8467,29,25,23.0,4666616
2018-02-25 00:40:00,11.3234,13.8486,8.1446,0.8472,600,11.2939,13.5771,8.2837,0.8544,600,10.6853,12.5567,8.2355,0.9169,600,10.6775,13.0776,8.2005,0.9038,600,0.3355,0.4635,0.0000,0.0542,600,10.1459,12.3040,8.2881,0.8204,600,324.6961,3.4159,600,325.1075,3.7090,600,322.6465,4.1037,600,89.7152,89.8160,89.6023,0.0428,600,22.44227,22.47658,22.40638,0.01865,600,996.6850,996.8444,996.4599,0.0720,600,3.2781,3.2807,3.2743,0.0012,600,0.8972,0.8982,0.8960,0.0004,600,0.52442,0.52477,0.52406,0.00019,600,241.1050,296.0000,172.0000,18.4172,600,240.3967,290.0000,175.0000,18.5614,600,227.2917,268.0000,174.0000,19.9458,600,226.8350,279.0000,173.0000,19.6433,600,2.2800,5.0000,0.0000,0.9035,600,215.2467,262.0000,175.0000,17.7733,600,252.2900,283,208,9.7283,600,253.4600,283,215,10.5626,600,246.4617,295,207,11.6877,600,12.11,12.16,12.06,26.8033,29,25,23.0,4666677
2018-02-25 00:50:00,10.7845,13.1126,8.7426,0.7918,600,10.7589,13.3930,8.5598,0.7911,600,10.2984,13.0164,8.2355,0.8262,600,10.3096,13.0316,7.8325,0.8572,600,0.3414,0.4635,0.0000,0.0443,600,9.9232,12.3040,6.9033,0.9729,600,324.5907,4.2417,600,324.7677,3.9168,600,322.6952,4.4296,600,89.8735,89.9991,89.7244,0.0785,600,22.37694,22.42164,22.33924,0.02286,600,996.6714,997.0092,996.4415,0.1070,600,3.2779,3.2835,3.2740,0.0018,600,0.8987,0.9000,0.8972,0.0008,600,0.52377,0.52422,0.52339,0.00023,600,229.3900,280.0000,185.0000,17.2130,600,228.7750,286.0000,181.0000,17.1857,600,218.8750,278.0000,174.0000,17.9729,600,218.8383,278.0000,165.0000,18.6305,600,2.3750,5.0000,0.0000,0.8239,600,210.4233,262.0000,145.0000,21.0770,600,251.9933,296,215,12.0811,600,252.4950,286,210,11.1551,600,246.6033,288,206,12.6171,600,12.11,12.16,12.06,26.8267,29,25,23.0,4666738
2018-02-25 01:00:00,10.4536,12.9746,8.0066,0.9623,600,10.4695,13.2089,7.6853,0.9813,600,9.8358,12.0050,7.0862,0.9129,600,9.8571,12.3414,7.3724,0.9246,600,0.3501,0.4635,0.0000,0.0502,600,9.4665,12.1194,7.0418,0.9560,600,327.7247,4.7306,600,328.1446,4.7525,556,326.6109,4.6845,600,90.0962,90.2127,89.9380,0.0570,600,22.32286,22.34535,22.29041,0.01084,600,996.8807,997.0275,996.6430,0.1127,600,3.2813,3.2838,3.2774,0.0019,600,0.9010,0.9021,0.8994,0.0006,600,0.52323,0.52345,0.52290,0.00011,600,222.1967,277.0000,169.0000,20.9197,600,222.4867,282.0000,162.0000,21.3189,600,208.8117,256.0000,149.0000,19.8594,600,209.0050,263.0000,155.0000,20.0959,600,2.5717,5.0000,0.0000,0.9181,600,200.5283,258.0000,148.0000,20.7103,600,260.9100,319,224,13.4755,600,262.1025,318,218,13.5404,556,257.7383,306,217,13.3442,600,12.11,12.16,12.06,26.8600,29,25,23.0,4666800
2018-02-25 01:10:00,9.9408,12.6526,7.6386,0.9075,600,9.9420,12.6105,7.8694,0.9250,600,9.4232,12.1429,6.6725,0.9870,600,9.4611,12.2954,6.7742,0.9834,600,0.3566,0.5096,0.0000,0.0514,600,8.9968,11.6578,6.4417,0.9791,600,330.4996,4.7470,600,331.3172,4.7616,592,329.0765,5.2737,600,90.3265,90.4569,90.1517,0.0913,600,22.27576,22.30567,22.25990,0.00863,600,996.9366,997.1923,996.8078,0.0966,600,3.2823,3.2865,3.2801,0.0016,600,0.9033,0.9046,0.9015,0.0009,600,0.52276,0.52306,0.52260,0.00009,600,211.0483,270.0000,161.0000,19.7283,600,211.0267,269.0000,166.0000,20.0964,600,199.8367,259.0000,140.0000,21.4697,600,200.3967,262.0000,142.0000,21.3734,600,2.7133,6.0000,0.0000,0.9448,600,190.3533,248.0000,135.0000,21.2113,600,268.8000,310,230,13.5208,600,271.1301,322,233,13.5641,592,264.7567,319,224,15.0249,600,12.11,12.16,12.06,26.8567,29,25,23.0,4666861
2018-02-25 01:20:00,9.7165,12.3306,7.5466,0.8420,600,9.7641,12.2883,7.3631,0.8743,600,9.2365,12.0510,6.6725,0.9314,600,9.2318,11.8813,6.8202,0.9298,600,0.3542,0.5096,0.0000,0.0546,600,8.8177,10.8731,6.8110,0.8585,600,330.2341,4.4098,600,330.7846,4.3769,600,329.6606,4.8122,600,90.5028,90.6400,90.3653,0.0578,600,22.25243,22.27821,22.22327,0.01351,600,996.9938,997.2106,996.8078,0.0844,600,3.2832,3.2868,3.2801,0.0014,600,0.9050,0.9064,0.9037,0.0006,600,0.52252,0.52278,0.52223,0.00014,600,206.1717,263.0000,159.0000,18.3048,600,207.1633,262.0000,155.0000,18.9943,600,195.7750,257.0000,140.0000,20.2606,600,195.4133,253.0000,143.0000,20.2092,600,2.6683,6.0000,0.0000,0.9832,600,186.4733,231.0000,143.0000,18.5981,600,268.0467,318,227,12.5616,600,269.6083,307,231,12.4662,600,266.4150,305,221,13.7073,600,12.11,12.16,12.06,26.8400,29,25,23.0,4666922
2018-02-25 01:30:00,9.8799,12.5146,7.9146,0.7349,600,9.8885,12.0581,7.4091,0.7487,600,9.2644,11.5453,6.7644,0.8014,600,9.2789,11.4672,7.0043,0.8130,600,0.3568,0.5096,0.0000,0.0527,600,8.7817,11.1039,6.2571,0.9623,600,329.9753,4.4831,600,330.5736,4.5586,600,328.3614,4.8174,600,90.6853,90.7926,90.5789,0.0517,600,22.20707,22.23548,22.18055,0.01187,600,996.9118,997.1923,996.6430,0.1078,600,3.2819,3.2865,3.2774,0.0018,600,0.9069,0.9079,0.9058,0.0005,600,0.52207,0.52235,0.52181,0.00012,600,209.7233,267.0000,167.0000,15.9765,600,209.8650,257.0000,156.0000,16.2648,600,196.3817,246.0000,142.0000,17.4339,600,196.4383,244.0000,147.0000,17.6691,600,2.7167,6.0000,0.0000,0.9771,600,185.6933,236.0000,131.0000,20.8475,600,267.3100,319,226,12.7691,600,269.0100,306,233,12.9826,600,262.7200,314,226,13.7205,600,12.11,12.16,12.06,26.8433,29,25,23.0,4666984
2018-02-25 01:40:00,9.7217,12.4226,7.3626,0.9187,600,9.7035,11.9661,7.3631,0.9367,600,9.1839,11.6832,6.4426,0.9246,600,9.1646,11.2832,6.8662,0.9131,600,0.3533,0.5096,0.0000,0.0563,600,8.5900,11.0577,5.7955,0.8115,600,328.4805,3.7942,600,329.2503,4.5300,600,327.3838,4.9809,600,90.8489,90.9757,90.7315,0.0465,600,22.17252,22.19581,22.15308,0.00887,600,996.8875,997.0275,996.6430,0.0964,600,3.2815,3.2838,3.2774,0.0016,600,0.9085,0.9098,0.9073,0.0005,600,0.52173,0.52196,0.52153,0.00009,600,206.2850,265.0000,155.0000,19.9720,600,205.8467,255.0000,155.0000,20.3504,600,194.6317,249.0000,135.0000,20.1127,600,193.9533,240.0000,144.0000,19.8447,600,2.6583,6.0000,0.0000,0.9848,600,181.5400,235.0000,121.0000,17.5793,600,263.0567,299,235,10.8047,600,265.2433,300,224,12.9014,600,259.9350,303,214,14.1875,600,12.11,12.16,12.06,26.8200,29,25,23.0,4667045
2018-02-25 01:50:00,9.4683,12.1926,7.1786,0.8998,600,9.3712,11.8280,6.7647,0.8859,600,8.6477,10.9477,6.2588,0.7617,600,8.6243,10.5930,6.2221,0.7420,600,0.3613,0.5096,0.2793,0.0453,600,8.1006,10.7346,6.0724,0.7653,600,326.1709,4.7264,600,325.6454,5.2104,600,323.9705,5.2911,600,90.9956,91.0978,90.9146,0.0392,600,22.15897,22.18055,22.13477,0.00846,600,996.7909,997.0275,996.6430,0.0935,600,3.2798,3.2838,3.2774,0.0016,600,0.9100,0.9110,0.9091,0.0004,600,0.52159,0.52181,0.52135,0.00008,600,200.7767,260.0000,151.0000,19.5600,600,198.6267,252.0000,142.0000,19.2456,600,182.9667,233.0000,131.0000,16.5685,600,182.2100,225.0000,130.0000,16.1279,600,2.7817,6.0000,1.0000,0.9827,600,170.9383,228.0000,127.0000,16.5786,600,256.4867,293,220,13.4608,600,254.9967,302,198,14.8423,600,250.2283,299,201,15.0741,600,12.11,12.16,12.06,26.7900,29,25,23.0,4667106
2018-02-25 02:00:00,9.1663,11.6406,6.4426,0.8075,600,9.1069,11.7359,6.3044,0.8171,600,8.5581,11.1776,6.3047,0.8339,600,8.5491,11.0532,5.5780,0.9045,600,0.3653,0.5556,0.0000,0.0539,600,8.1598,10.2268,5.8416,0.8643,600,325.5586,5.2716,600,326.0615,4.9706,600,323.9686,5.2847,600,91.1331,91.2198,91.0062,0.0469,600,22.11759,22.15308,22.07984,0.01546,600,996.8144,997.0275,996.6430,0.0639,600,3.2802,3.2838,3.2774,0.0011,600,0.9113,0.9122,0.9101,0.0005,600,0.52118,0.52153,0.52080,0.00015,600,194.2117,248.0000,135.0000,17.5536,600,192.8850,250.0000,132.0000,17.7510,600,181.0183,238.0000,132.0000,18.1395,600,180.5750,235.0000,116.0000,19.6593,600,2.8767,7.0000,0.0000,1.1300,600,172.2200,217.0000,122.0000,18.7249,600,254.7450,306,209,15.0192,600,256.1750,311,213,14.1606,600,250.2217,303,203,15.0555,600,12.11,12.16,12.06,26.7767,29,25,23.0,4667168
2018-02-25 02:10:00,9.1788,11.6406,7.2706,0.7290,600,9.1737,11.2296,7.0869,0.7532,600,8.5305,11.2235,6.7185,0.7964,600,8.5676,11.1912,6.2221,0.8271,600,0.3903,0.8320,0.2793,0.0672,600,7.9856,10.8269,6.1186,0.8732,600,325.0980,3.9649,600,325.2211,4.3419,600,322.6476,4.7227,600,91.3389,91.4945,91.1893,0.0800,600,22.05695,22.09510,22.03101,0.01596,600,996.6388,997.0092,996.2767,0.1100,600,3.2773,3.2835,3.2713,0.0018,600,0.9134,0.9149,0.9119,0.0008,600,0.52057,0.52095,0.52031,0.00016,600,194.4833,248.0000,153.0000,15.8469,600,194.3367,239.0000,149.0000,16.3625,600,180.4167,239.0000,141.0000,17.3248,600,180.9783,238.0000,130.0000,17.9774,600,3.4100,13.0000,1.0000,1.4579,600,168.4467,230.0000,128.0000,18.9162,600,253.4317,294,218,11.2919,600,253.7833,300,209,12.3675,600,246.4633,283,200,13.4505,600,12.11,12.16,12.06,26.8133,29,25,23.0,4667229
