Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-16 00:00:00,13.5596,15.9646,10.7666,0.9039,600,13.5603,16.3389,10.7693,0.9483,600,12.6901,15.4528,10.1203,0.9849,600,12.7132,15.5161,9.8109,0.9869,600,0.2901,0.4635,0.0000,0.0940,600,12.0629,14.2427,9.3036,0.9032,600,324.6776,3.5992,462,324.9610,3.8071,600,323.0972,3.9913,600,93.7440,93.9360,93.6613,0.0657,600,19.47452,19.49797,19.45524,0.01007,600,1001.4788,1001.7151,1001.1292,0.1091,600,3.3580,3.3619,3.3522,0.0018,600,0.9374,0.9394,0.9366,0.0007,600,0.49475,0.49498,0.49455,0.00010,600,289.7167,342.0000,229.0000,19.6500,600,289.6350,350.0000,229.0000,20.6025,600,270.9033,331.0000,215.0000,21.4257,600,271.0800,332.0000,208.0000,21.4507,600,1.6583,5.0000,0.0000,0.8961,600,256.7767,304.0000,197.0000,19.5677,600,252.2381,278,224,10.2515,462,253.0433,280,221,10.8412,600,247.7433,292,211,11.3667,600,12.09,12.11,12.06,26.2300,29,25,20.0,4593051
2018-02-16 00:10:00,13.1363,15.7346,10.7666,1.0059,600,13.1005,15.6024,10.9074,0.9945,600,12.3394,14.6253,9.6146,0.9557,600,12.3151,15.1020,9.6729,0.9497,600,0.2753,0.4174,0.0000,0.1097,600,11.6382,14.2889,8.7497,0.9260,600,325.8978,4.2113,215,326.6502,3.9690,600,324.6796,4.0243,600,93.8276,93.9360,93.6918,0.0614,600,19.46350,19.47966,19.43999,0.00612,600,1001.5068,1001.7151,1001.1292,0.1204,600,3.3584,3.3619,3.3522,0.0020,600,0.9383,0.9394,0.9369,0.0006,600,0.49464,0.49480,0.49440,0.00006,600,280.5150,337.0000,229.0000,21.8676,600,279.6450,334.0000,232.0000,21.6065,600,263.2733,313.0000,204.0000,20.7893,600,262.4283,323.0000,205.0000,20.6409,600,1.5550,4.0000,0.0000,0.9120,600,247.5750,305.0000,185.0000,20.0615,600,255.7116,290,229,12.0105,215,257.8500,307,222,11.3046,600,252.2433,289,202,11.4621,600,12.09,12.11,12.06,26.2967,29,25,20.0,4593113
2018-02-16 00:20:00,12.7865,15.3666,10.3526,0.9227,600,12.7663,15.2802,10.4471,0.9262,600,11.8712,14.7172,9.1549,1.0168,600,11.9058,14.8260,9.3968,0.9742,600,0.2685,0.3714,0.0000,0.1059,600,11.1458,14.0119,8.1035,0.9070,600,247.0150,2.6516,3,327.5689,4.8688,600,325.7427,4.8283,600,93.9533,94.1801,93.8139,0.0722,600,19.43497,19.46135,19.40336,0.01331,600,1001.6146,1001.8983,1001.3123,0.1022,600,3.3602,3.3650,3.3552,0.0017,600,0.9395,0.9418,0.9381,0.0007,600,0.49435,0.49461,0.49403,0.00013,600,272.9117,329.0000,220.0000,20.0586,600,272.3850,327.0000,222.0000,20.1213,600,253.0883,315.0000,194.0000,22.1184,600,253.5317,317.0000,199.0000,21.1728,600,1.4000,3.0000,0.0000,0.8413,600,236.9083,299.0000,171.0000,19.6488,600,2872.2745,4038,1050,1047.2395,51,260.4667,308,219,13.8683,600,255.2667,294,210,13.7520,600,12.08,12.11,12.06,26.3333,29,25,20.0,4593174
2018-02-16 00:30:00,12.3140,15.1826,9.6626,0.9346,600,12.2632,15.3262,10.1709,0.9399,600,11.3689,13.7979,8.7412,0.9945,600,11.4071,13.8598,8.7987,0.9659,600,0.2904,0.4174,0.0000,0.0878,600,10.6323,13.6427,8.3804,0.9700,600,---,---,0,327.0819,4.4078,600,326.0959,4.7726,600,94.1008,94.2717,93.9665,0.0697,600,19.39976,19.42167,19.37895,0.00935,600,1001.5880,1001.8799,1001.3123,0.0945,600,3.3598,3.3647,3.3552,0.0016,600,0.9410,0.9427,0.9397,0.0007,600,0.49400,0.49422,0.49379,0.00009,600,262.6400,325.0000,205.0000,20.3175,600,261.4550,328.0000,216.0000,20.4198,600,242.1617,295.0000,185.0000,21.6336,600,242.6933,296.0000,186.0000,20.9923,600,1.6133,4.0000,0.0000,0.8276,600,225.7850,291.0000,177.0000,21.0130,600,3070.0000,4026,2114,1101.5867,4,259.0733,295,213,12.5550,600,256.2683,293,212,13.5948,600,12.08,12.11,12.06,26.4467,29,25,20.0,4593235
2018-02-16 00:40:00,12.0056,15.1366,9.2486,0.9978,600,12.0009,15.0040,9.2503,0.9911,600,11.1986,14.3955,9.2468,0.9333,600,11.2242,14.2739,9.1207,0.9484,600,0.3071,0.4635,0.0000,0.0777,600,10.5779,13.5503,8.5189,0.9326,600,---,---,0,327.3799,4.4637,600,325.7059,4.7794,600,94.1596,94.2717,94.0275,0.0524,600,19.35424,19.39726,19.29044,0.02952,600,1001.5105,1001.7151,1001.2940,0.0928,600,3.3585,3.3619,3.3549,0.0015,600,0.9416,0.9427,0.9403,0.0005,600,0.49354,0.49397,0.49290,0.00030,600,255.9350,324.0000,196.0000,21.6914,600,255.7567,321.0000,196.0000,21.5321,600,238.4567,308.0000,196.0000,20.3023,600,238.7167,305.0000,193.0000,20.6123,600,1.8417,5.0000,0.0000,0.9136,600,224.6050,289.0000,180.0000,20.2028,600,3164.6667,4026,2010,1020.0431,9,259.9233,298,219,12.7127,600,255.1633,294,214,13.6128,600,12.08,12.11,12.06,26.3700,29,25,20.0,4593297
2018-02-16 00:50:00,12.0816,14.5846,9.8006,0.9320,600,11.9507,14.5898,9.5725,0.9493,600,11.3938,14.3035,8.8331,0.9926,600,11.3221,13.9518,8.7527,0.9970,600,0.3086,0.4174,0.0000,0.0696,600,10.5294,13.9196,7.8727,1.0495,600,246.0773,2.0960,6,328.1810,4.1706,600,326.3543,4.6879,600,94.3255,94.4548,94.1801,0.0640,600,19.28487,19.30570,19.25687,0.01064,600,1001.4252,1001.7151,1001.1475,0.1067,600,3.3571,3.3619,3.3525,0.0018,600,0.9433,0.9445,0.9418,0.0006,600,0.49285,0.49306,0.49257,0.00011,600,257.5867,312.0000,208.0000,20.2601,600,254.6667,312.0000,203.0000,20.6245,600,242.7050,306.0000,187.0000,21.5919,600,240.8450,298.0000,185.0000,21.6688,600,1.8233,4.0000,0.0000,0.8366,600,223.5550,297.0000,166.0000,22.7365,600,2727.9615,4038,1050,1001.1579,104,262.2067,315,229,11.8801,600,257.0150,307,226,13.3535,600,12.07,12.11,12.06,26.4200,29,25,20.0,4593358
2018-02-16 01:00:00,11.1407,13.9866,8.3286,1.1074,600,11.0580,13.8533,7.5932,1.1328,600,10.2024,12.8325,7.0862,1.2473,600,10.2349,12.8936,7.0043,1.2758,600,0.3121,0.4635,0.0000,0.0679,600,9.4372,12.0732,6.8571,1.0753,600,253.3397,6.0790,13,329.6991,5.4748,600,327.9552,5.3055,600,94.4174,94.5769,94.2717,0.0763,600,19.23937,19.26908,19.22025,0.01277,600,1001.4193,1001.7151,1001.2940,0.1087,600,3.3570,3.3619,3.3549,0.0018,600,0.9442,0.9458,0.9427,0.0008,600,0.49239,0.49269,0.49220,0.00013,600,237.1333,299.0000,176.0000,24.0728,600,235.2717,296.0000,160.0000,24.6106,600,216.7867,274.0000,149.0000,27.1328,600,217.2167,275.0000,147.0000,27.7279,600,1.8733,5.0000,0.0000,0.8862,600,199.8933,257.0000,144.0000,23.2953,600,2794.3540,4058,1066,1058.9309,113,266.5233,315,222,15.5964,600,261.5583,309,215,15.1122,600,12.07,12.11,12.06,26.4167,29,25,20.0,4593419
2018-02-16 01:10:00,10.7530,14.0326,7.5466,1.0475,600,10.7422,14.5437,7.1789,1.0500,600,9.9093,13.2462,7.3620,0.9596,600,9.9395,12.8015,7.5104,0.9556,600,0.3211,0.4635,0.0000,0.0509,600,9.1896,11.9347,6.7187,0.8721,600,---,---,0,328.3818,5.7201,600,327.1549,5.5266,600,94.5160,94.6989,94.3937,0.0685,600,19.20814,19.23246,19.18363,0.00954,600,1001.4094,1001.7151,1001.1292,0.1133,600,3.3568,3.3619,3.3522,0.0019,600,0.9452,0.9470,0.9439,0.0007,600,0.49208,0.49232,0.49184,0.00010,600,228.7050,300.0000,159.0000,22.7707,600,228.4117,311.0000,151.0000,22.8109,600,210.4117,283.0000,155.0000,20.8747,600,210.7950,273.0000,158.0000,20.7694,600,1.9683,5.0000,0.0000,0.8318,600,194.5300,254.0000,141.0000,18.8924,600,---,---,---,---,0,262.7850,323,213,16.3000,600,259.2900,308,210,15.7452,600,12.07,12.11,12.06,26.3733,29,25,20.0,4593481
2018-02-16 01:20:00,11.9636,14.8146,8.1446,1.1443,600,11.9729,14.8199,8.5598,1.1110,600,11.3564,14.0277,7.9597,1.1063,600,11.3478,13.8138,8.4766,1.0341,600,0.3205,0.4635,0.0000,0.0461,600,10.7516,13.4580,7.5957,0.9954,600,---,---,0,326.1864,4.5919,600,323.9206,4.6731,600,94.5718,94.7295,94.4548,0.0699,600,19.15468,19.20499,19.11344,0.02483,600,1001.2400,1001.5320,1000.9461,0.1178,600,3.3540,3.3589,3.3491,0.0020,600,0.9457,0.9473,0.9445,0.0007,600,0.49155,0.49205,0.49113,0.00025,600,255.0217,317.0000,172.0000,24.8757,600,255.1483,317.0000,181.0000,24.1361,600,241.8900,300.0000,168.0000,24.0659,600,241.4050,295.0000,179.0000,22.4747,600,1.9300,5.0000,0.0000,0.8384,600,228.3683,287.0000,160.0000,21.5647,600,---,---,---,---,0,256.5333,297,214,13.0793,600,250.0850,293,210,13.3105,600,12.07,12.11,12.06,26.3867,29,25,20.0,4593542
2018-02-16 01:30:00,13.2642,15.6426,10.5826,0.9118,600,13.2753,15.7405,10.7232,0.9131,600,12.5056,14.4874,9.5686,0.9189,600,12.4760,14.4579,9.6729,0.9560,600,0.3169,0.5096,0.0000,0.0485,600,11.8263,14.2889,8.3343,1.0460,600,---,---,0,324.9519,3.5369,600,323.6327,4.1182,600,94.7106,94.9126,94.5158,0.0927,600,19.09469,19.12564,19.07376,0.01142,600,1001.0587,1001.3489,1000.7630,0.1138,600,3.3510,3.3558,3.3460,0.0019,600,0.9471,0.9491,0.9452,0.0009,600,0.49095,0.49126,0.49074,0.00011,600,283.2950,335.0000,225.0000,19.8216,600,283.4433,337.0000,228.0000,19.8366,600,266.8883,310.0000,203.0000,19.9900,600,265.9250,309.0000,205.0000,20.7786,600,1.8683,6.0000,0.0000,0.8157,600,251.6500,305.0000,176.0000,22.6599,600,---,---,---,---,0,253.0200,284,219,10.0720,600,249.2667,283,211,11.7292,600,12.07,12.11,12.06,26.4067,29,25,20.0,4593605
