Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-30 00:00:00,7.4504,7.7766,7.0866,0.1568,600,7.3879,7.7773,6.9948,0.1661,600,7.1035,7.8217,6.5346,0.3183,600,7.1207,7.7864,6.6822,0.3054,600,0.0493,0.3253,0.0000,0.1071,600,7.1435,7.7803,6.7187,0.2423,600,310.1774,2.5234,600,307.3481,16.8820,221,316.1041,1.7672,600,78.8597,79.6533,78.4631,0.3225,600,19.57763,19.65667,19.51933,0.04297,600,1001.5704,1001.8616,1001.2940,0.0976,600,3.3595,3.3644,3.3549,0.0016,600,0.7886,0.7965,0.7846,0.0032,600,0.49578,0.49657,0.49519,0.00043,600,156.9083,164.0000,149.0000,3.4082,600,155.5400,164.0000,147.0000,3.6083,600,149.3767,165.0000,137.0000,6.9232,600,149.5300,164.0000,140.0000,6.6387,600,0.1833,2.0000,0.0000,0.4082,600,150.2033,164.0000,141.0000,5.2486,600,210.9933,221,198,7.1837,600,227.7220,4050,109,290.6356,223,227.8517,237,220,5.0311,600,11.96,12.01,11.96,26.6833,29,25,19.5,4942805
2018-03-30 00:10:00,7.1405,7.4546,6.8566,0.1056,600,7.0925,7.4551,6.8107,0.1003,600,7.1661,7.5000,6.8104,0.1167,600,7.1677,7.5104,6.9583,0.1046,600,0.0863,0.3714,0.0000,0.1306,600,7.1211,7.5034,6.7648,0.1330,600,312.6710,1.9256,600,318.9753,2.9159,389,321.6467,2.8337,600,79.6706,79.8975,79.5312,0.0901,600,19.54946,19.58037,19.44914,0.03042,600,1001.7209,1002.0631,1001.4954,0.1053,600,3.3620,3.3677,3.3583,0.0018,600,0.7967,0.7990,0.7953,0.0009,600,0.49549,0.49580,0.49449,0.00030,600,150.1717,157.0000,144.0000,2.2959,600,149.1233,157.0000,143.0000,2.1785,600,150.7367,158.0000,143.0000,2.5386,600,150.5517,158.0000,146.0000,2.2743,600,0.3300,3.0000,0.0000,0.5243,600,149.7183,158.0000,142.0000,2.8820,600,218.0867,228,206,5.4820,600,235.9949,246,121,8.3878,389,243.6183,260,228,8.0677,600,11.96,12.01,11.96,26.7100,29,25,19.0,4942866
2018-03-30 00:20:00,7.0647,7.5006,6.6726,0.1450,600,7.0411,7.4091,6.6726,0.1507,600,7.1605,7.5000,6.9023,0.1416,600,7.1530,7.5564,6.8202,0.1407,600,0.1085,0.3253,0.0000,0.1396,600,7.1751,7.5957,6.8571,0.1730,600,315.3799,0.8708,600,321.3044,0.8261,418,323.6780,1.2369,600,80.1099,80.7825,79.6228,0.3391,600,19.26084,19.45830,19.14090,0.09687,600,1001.7581,1002.0447,1001.4954,0.0912,600,3.3626,3.3674,3.3583,0.0015,600,0.8011,0.8078,0.7962,0.0034,600,0.49261,0.49458,0.49141,0.00097,600,148.5233,158.0000,140.0000,3.1521,600,148.0050,156.0000,140.0000,3.2746,600,150.6167,158.0000,145.0000,3.0804,600,150.2317,159.0000,143.0000,3.0573,600,0.4400,2.0000,0.0000,0.6086,600,150.8883,160.0000,144.0000,3.7473,600,225.7917,231,218,2.4789,600,242.6435,248,234,2.3526,418,249.3950,258,240,3.5213,600,11.96,12.01,11.96,26.6767,29,25,19.0,4942927
2018-03-30 00:30:00,6.7853,7.1786,6.5346,0.1140,600,6.7358,7.1789,6.4885,0.1197,600,6.7243,7.0403,6.4426,0.1172,600,6.7172,7.0963,6.4522,0.1165,600,0.0849,0.3714,0.0000,0.1301,600,6.7722,7.1341,6.4417,0.1372,600,311.7488,0.9231,600,317.6821,0.8016,441,318.8685,1.2781,600,81.1865,81.7896,80.7215,0.3103,600,19.14111,19.18363,19.11344,0.01615,600,1001.6438,1001.8799,1001.3123,0.0897,600,3.3607,3.3647,3.3552,0.0015,600,0.8119,0.8179,0.8072,0.0031,600,0.49141,0.49184,0.49113,0.00016,600,142.4500,151.0000,137.0000,2.4781,600,141.3733,151.0000,136.0000,2.5997,600,141.1267,148.0000,135.0000,2.5491,600,140.7617,149.0000,135.0000,2.5322,600,0.3250,3.0000,0.0000,0.5227,600,142.1600,150.0000,135.0000,2.9714,600,215.4633,224,208,2.6281,600,232.3401,238,229,2.2828,441,235.7150,243,230,3.6386,600,11.96,12.01,11.96,26.7167,29,25,19.0,4942989
2018-03-30 00:40:00,7.1417,7.5466,6.9026,0.1106,600,7.1062,7.4551,6.8567,0.1155,600,7.3116,7.6838,6.6725,0.1875,600,7.2985,7.6944,6.6362,0.1861,600,0.0819,0.3253,0.0000,0.1290,600,7.3701,7.8265,6.7187,0.2184,600,316.4563,0.5623,600,308.5664,18.7648,348,321.4959,0.8831,600,81.6763,81.8812,81.4844,0.0925,600,19.12374,19.18363,19.00357,0.04971,600,1001.6234,1001.8799,1001.3123,0.0945,600,3.3604,3.3647,3.3552,0.0016,600,0.8168,0.8188,0.8148,0.0009,600,0.49124,0.49184,0.49004,0.00050,600,150.1983,159.0000,145.0000,2.4039,600,149.4200,157.0000,144.0000,2.5095,600,153.9033,162.0000,140.0000,4.0778,600,153.3950,162.0000,139.0000,4.0451,600,0.3183,2.0000,0.0000,0.5267,600,155.1117,165.0000,141.0000,4.7318,600,228.8533,232,222,1.6009,600,317.6072,4054,117,641.2964,359,243.1883,249,236,2.5140,600,11.96,12.01,11.96,26.7333,29,25,19.0,4943050
2018-03-30 00:50:00,7.2526,7.6386,6.9946,0.1157,600,7.2298,7.6853,6.9488,0.1294,600,7.4518,7.8217,7.2701,0.0813,600,7.4526,7.6944,7.2803,0.0820,600,0.1291,0.3714,0.0000,0.1423,600,7.3896,7.7342,7.0879,0.0979,600,318.5456,1.0070,600,322.6395,1.3324,471,323.7529,0.8862,600,82.3916,82.9798,81.7896,0.3311,600,18.91800,19.01578,18.86624,0.03880,600,1001.6841,1001.8799,1001.4771,0.0659,600,3.3614,3.3647,3.3580,0.0011,600,0.8239,0.8298,0.8179,0.0033,600,0.48918,0.49016,0.48866,0.00039,600,152.6083,161.0000,147.0000,2.5144,600,152.1050,162.0000,146.0000,2.8120,600,156.9517,165.0000,153.0000,1.7686,600,156.7433,162.0000,153.0000,1.7822,600,0.5083,3.0000,0.0000,0.6032,600,155.5350,163.0000,149.0000,2.1212,600,234.7967,244,232,2.8669,600,246.4416,256,241,3.7942,471,249.6083,255,244,2.5230,600,11.96,12.01,11.96,26.7500,29,25,19.0,4943111
2018-03-30 01:00:00,7.4110,7.9606,6.8566,0.2827,600,7.4065,7.9614,6.7647,0.2795,600,7.6059,8.0976,6.9483,0.2469,600,7.6134,8.0625,6.9583,0.2489,600,0.1125,0.3714,0.0000,0.1402,600,7.5422,8.0573,6.8571,0.2768,600,320.1342,0.8730,600,322.8990,1.2035,407,323.1037,0.7320,600,83.2087,83.7123,82.7357,0.1953,600,18.91655,18.94559,18.89370,0.01115,600,1001.6773,1001.8983,1001.4954,0.0761,600,3.3613,3.3650,3.3583,0.0013,600,0.8321,0.8371,0.8274,0.0020,600,0.48917,0.48946,0.48894,0.00011,600,156.0517,168.0000,144.0000,6.1467,600,155.9433,168.0000,142.0000,6.0730,600,160.3050,171.0000,146.0000,5.3718,600,160.2383,170.0000,146.0000,5.4087,600,0.4500,3.0000,0.0000,0.6067,600,158.8417,170.0000,144.0000,5.9975,600,239.3150,246,234,2.4852,600,247.1794,254,241,3.4276,407,247.7617,253,244,2.0838,600,11.96,12.01,11.91,26.7667,29,25,19.0,4943173
2018-03-30 01:10:00,6.7536,6.9946,6.4886,0.1006,600,6.7180,7.0408,6.3964,0.1128,600,6.6170,7.2241,6.1209,0.2505,600,6.6672,7.1423,6.2681,0.1970,600,0.1321,0.3714,0.0000,0.1438,600,6.4869,7.0418,6.1186,0.2232,600,315.2584,1.8296,600,317.1152,2.0124,600,317.9649,2.0181,600,83.7473,84.1395,83.2850,0.2518,600,18.89837,18.94253,18.86929,0.01794,600,1001.6713,1001.8799,1001.4771,0.0704,600,3.3612,3.3647,3.3580,0.0012,600,0.8375,0.8414,0.8329,0.0025,600,0.48898,0.48943,0.48869,0.00018,600,141.7600,147.0000,136.0000,2.1879,600,140.9867,148.0000,134.0000,2.4515,600,138.7933,152.0000,128.0000,5.4495,600,139.6750,150.0000,131.0000,4.2821,600,0.5383,3.0000,0.0000,0.6449,600,135.9800,148.0000,128.0000,4.8355,600,225.4467,237,218,5.2089,600,230.7283,242,223,5.7291,600,233.1450,245,225,5.7453,600,11.96,12.01,11.91,26.7567,29,25,19.0,4943234
2018-03-30 01:20:00,6.7276,7.1786,6.3966,0.1754,600,6.6945,7.1329,6.3504,0.1797,600,6.6220,7.0862,6.2128,0.2076,600,6.6267,7.0503,6.1761,0.2066,600,0.1426,0.3714,0.0000,0.1448,600,6.5399,6.9033,6.2109,0.1524,600,319.5157,1.7976,600,324.1831,2.7230,600,327.7945,3.4779,600,84.1445,84.3532,84.0175,0.0844,600,18.82851,18.90286,18.72280,0.05554,600,1001.7659,1002.0447,1001.5137,0.0896,600,3.3628,3.3674,3.3586,0.0015,600,0.8414,0.8435,0.8402,0.0008,600,0.48829,0.48903,0.48723,0.00056,600,141.1967,151.0000,134.0000,3.8121,600,140.4750,150.0000,133.0000,3.9040,600,138.9017,149.0000,130.0000,4.5169,600,138.7933,148.0000,129.0000,4.4893,600,0.5900,3.0000,0.0000,0.6603,600,137.1267,145.0000,130.0000,3.3023,600,237.5550,244,226,5.1177,600,250.8317,264,234,7.7526,600,261.1000,276,239,9.9027,600,11.95,12.01,11.91,26.7700,29,25,19.0,4943297
2018-03-30 01:30:00,6.2373,6.6726,5.7986,0.2312,600,6.2240,6.7186,5.7980,0.2271,600,6.1405,6.5346,5.7531,0.1694,600,6.1522,6.4982,5.8080,0.1692,600,0.1395,0.4174,0.0000,0.1462,600,6.2002,6.5340,5.7955,0.1860,600,322.6918,2.8664,600,328.5435,2.5391,600,331.2848,2.0070,600,84.7873,85.2687,84.3226,0.2500,600,18.68810,18.72585,18.66787,0.01170,600,1001.7368,1001.8983,1001.4954,0.0898,600,3.3623,3.3650,3.3583,0.0015,600,0.8479,0.8527,0.8432,0.0025,600,0.48688,0.48726,0.48668,0.00012,600,130.5367,140.0000,121.0000,5.0260,600,130.2533,141.0000,121.0000,4.9332,600,128.4267,137.0000,120.0000,3.6852,600,128.4800,136.0000,121.0000,3.6768,600,0.5983,4.0000,0.0000,0.7103,600,129.7683,137.0000,121.0000,4.0305,600,246.5933,267,239,8.1614,600,263.2367,279,254,7.2290,600,271.0333,287,262,5.7140,600,11.94,11.96,11.91,26.7733,29,25,19.0,4943358
