Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-07-25 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,309.5951,3.9091,600,306.9872,4.1424,600,80.2504,80.6604,79.8669,0.2339,600,27.72133,27.78069,27.66778,0.02937,600,999.4605,999.6460,999.2431,0.0706,600,3.3243,3.3274,3.3207,0.0012,600,0.8025,0.8066,0.7987,0.0023,600,0.57721,0.57781,0.57668,0.00029,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,209.3350,240,170,11.1322,600,201.9183,235,163,11.7973,600,12.08,12.16,12.06,25.3400,27,25,29.0,5971911
2018-07-25 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,307.4157,5.8542,600,305.2751,5.4182,600,80.9784,81.3623,80.6299,0.2060,600,27.63166,27.67998,27.58843,0.02334,600,999.3807,999.6460,999.0783,0.1092,600,3.3230,3.3274,3.3180,0.0018,600,0.8098,0.8136,0.8063,0.0021,600,0.57632,0.57680,0.57588,0.00023,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,203.1233,243,142,16.6783,600,197.0283,230,125,15.4423,600,12.08,12.11,12.06,25.2567,27,23,29.0,5971972
2018-07-25 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,313.6511,3.6248,600,311.5766,3.8324,600,81.5984,81.8506,81.3318,0.1535,600,27.56200,27.60674,27.51213,0.02515,600,999.1587,999.4446,998.8952,0.0945,600,3.3193,3.3241,3.3149,0.0016,600,0.8160,0.8185,0.8133,0.0015,600,0.57562,0.57607,0.57512,0.00025,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,220.8717,256,186,10.3228,600,214.9717,245,181,10.9142,600,12.07,12.11,12.06,25.3167,27,25,28.2,5972034
2018-07-25 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,314.8980,3.1158,600,312.7802,3.5535,600,82.1969,82.5221,81.8506,0.1795,600,27.47689,27.52129,27.44499,0.01682,600,999.1876,999.4446,998.8769,0.0978,600,3.3198,3.3241,3.3146,0.0016,600,0.8220,0.8252,0.8185,0.0018,600,0.57477,0.57521,0.57445,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,224.4217,252,202,8.8718,600,218.3983,255,194,10.1186,600,12.07,12.11,12.06,25.1833,27,23,28.0,5972095
2018-07-25 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.7014,4.0917,600,313.6789,4.6049,600,82.6964,82.9798,82.4610,0.1271,600,27.42155,27.45720,27.37480,0.02061,600,999.2379,999.4446,999.0417,0.0726,600,3.3206,3.3241,3.3174,0.0012,600,0.8270,0.8298,0.8246,0.0013,600,0.57422,0.57457,0.57375,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,226.7017,259,184,11.6546,600,220.9517,254,172,13.1156,600,12.07,12.11,12.06,25.2500,27,23,28.0,5972156
2018-07-25 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.6652,3.5995,600,316.5710,4.6800,600,83.1611,83.3766,82.9188,0.1432,600,27.35431,27.39006,27.32902,0.01353,600,999.2074,999.4446,998.8769,0.0785,600,3.3201,3.3241,3.3146,0.0013,600,0.8316,0.8338,0.8292,0.0014,600,0.57354,0.57390,0.57329,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.1367,268,198,10.2502,600,229.1800,269,184,13.3302,600,12.07,12.11,12.06,25.2933,27,23,28.0,5972218
2018-07-25 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.9940,4.4464,600,320.0980,4.6443,600,83.5383,83.7123,83.3460,0.1027,600,27.30571,27.34123,27.26798,0.01804,600,999.2014,999.2615,999.0417,0.0804,600,3.3200,3.3210,3.3174,0.0013,600,0.8354,0.8371,0.8335,0.0010,600,0.57306,0.57341,0.57268,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,244.6050,289,208,12.6632,600,239.2133,277,203,13.2268,600,12.06,12.11,12.06,25.1400,27,25,28.0,5972279
2018-07-25 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.9498,4.8170,600,322.7053,5.1832,600,83.8751,84.0175,83.6818,0.0689,600,27.25752,27.28629,27.22221,0.01336,600,999.1397,999.2615,999.0417,0.0876,600,3.3190,3.3210,3.3174,0.0015,600,0.8388,0.8402,0.8368,0.0007,600,0.57258,0.57286,0.57222,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.0167,316,211,13.7223,600,246.6333,299,204,14.7643,600,12.06,12.11,12.06,25.1767,27,25,28.0,5972340
2018-07-25 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.9407,3.6991,600,325.1076,3.8374,600,84.1447,84.3226,83.9564,0.0730,600,27.19231,27.23136,27.14286,0.02345,600,999.0615,999.2615,998.8586,0.0791,600,3.3177,3.3210,3.3143,0.0013,600,0.8414,0.8432,0.8396,0.0007,600,0.57192,0.57231,0.57143,0.00023,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,258.6767,299,224,10.5338,600,253.4617,299,220,10.9289,600,12.07,12.11,12.06,25.1833,27,23,28.0,5972402
2018-07-25 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.9580,2.8749,600,325.1947,3.1689,600,84.4207,84.5973,84.2921,0.0846,600,27.11613,27.15507,27.07267,0.02208,600,999.1180,999.2798,998.8769,0.0866,600,3.3186,3.3213,3.3146,0.0014,600,0.8442,0.8460,0.8429,0.0008,600,0.57116,0.57155,0.57073,0.00022,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,258.7250,289,236,8.1858,600,253.7100,278,229,9.0234,600,12.06,12.11,12.06,25.2967,27,23,28.0,5972463
