Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-17 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,284.8789,1.5964,600,278.6463,2.2351,600,85.5625,85.7875,85.3603,0.0957,600,25.85841,25.88549,25.83056,0.01305,600,996.6261,996.8627,996.3500,0.0924,600,3.2771,3.2810,3.2725,0.0015,600,0.8556,0.8579,0.8536,0.0010,600,0.55858,0.55885,0.55831,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,139.0333,154,126,4.5450,600,121.3050,143,100,6.3639,600,12.10,12.16,12.06,25.2167,27,23,27.0,5635762
2018-06-17 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,290.1424,2.3532,575,284.4975,3.1846,600,85.8792,86.0317,85.7265,0.0619,600,25.83293,25.85192,25.80309,0.01016,600,996.5144,996.7162,996.3134,0.0969,600,3.2752,3.2786,3.2719,0.0016,600,0.8588,0.8603,0.8573,0.0006,600,0.55833,0.55852,0.55803,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,154.0052,171,137,6.7000,575,137.9500,164,116,9.0676,600,12.09,12.16,12.06,25.2267,27,23,27.0,5635823
2018-06-17 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,296.6831,2.1523,595,292.9083,2.4948,600,86.1600,86.3369,85.9706,0.1001,600,25.78599,25.81225,25.76037,0.01206,600,996.4266,996.5331,996.3134,0.0911,600,3.2738,3.2756,3.2719,0.0015,600,0.8616,0.8634,0.8597,0.0010,600,0.55786,0.55812,0.55760,0.00012,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,172.6101,193,156,6.1279,595,161.8717,182,134,7.1037,600,12.09,12.11,12.06,25.2200,27,23,27.0,5635884
2018-06-17 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,298.9728,2.8713,598,294.3414,2.8238,600,86.4653,86.6420,86.2758,0.0852,600,25.73993,25.77258,25.69933,0.01593,600,996.3151,996.5331,995.9471,0.0847,600,3.2719,3.2756,3.2658,0.0014,600,0.8647,0.8664,0.8628,0.0009,600,0.55740,0.55773,0.55699,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,179.1237,205,157,8.1757,598,165.9483,194,140,8.0403,600,12.09,12.11,12.06,25.2333,27,23,27.0,5635946
2018-06-17 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,303.1914,2.4107,600,298.7687,2.9803,600,86.7487,86.8862,86.6115,0.0824,600,25.66311,25.71154,25.61083,0.02814,600,996.1550,996.3500,995.9288,0.1399,600,3.2692,3.2725,3.2655,0.0023,600,0.8675,0.8689,0.8661,0.0008,600,0.55663,0.55712,0.55611,0.00028,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,191.1217,209,169,6.8638,600,178.5417,205,150,8.4860,600,12.08,12.11,12.06,25.2067,27,23,26.8,5636007
2018-06-17 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,307.6656,2.4728,600,304.7548,2.8437,600,87.0552,87.2524,86.8557,0.0978,600,25.57706,25.61998,25.54674,0.01960,600,996.0040,996.1669,995.9105,0.0822,600,3.2667,3.2694,3.2652,0.0014,600,0.8706,0.8725,0.8686,0.0010,600,0.55577,0.55620,0.55547,0.00020,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,203.8483,230,181,7.0407,600,195.5683,219,167,8.0974,600,12.07,12.11,12.06,25.2200,29,23,26.0,5636068
2018-06-17 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.7303,2.5811,598,309.6575,3.1858,600,87.3632,87.5271,87.2219,0.0769,600,25.54251,25.56200,25.52538,0.00862,600,995.9113,996.1486,995.7457,0.0845,600,3.2652,3.2691,3.2624,0.0014,600,0.8736,0.8753,0.8722,0.0008,600,0.55543,0.55562,0.55525,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,218.2559,246,199,7.3496,598,209.5150,245,184,9.0718,600,12.07,12.11,12.06,25.2467,27,23,26.0,5636130
2018-06-17 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,310.4377,2.5575,600,306.5158,3.4937,600,87.6014,87.7407,87.4966,0.0605,600,25.53330,25.54979,25.51927,0.00415,600,995.8522,995.9838,995.5809,0.0957,600,3.2642,3.2664,3.2597,0.0016,600,0.8760,0.8774,0.8750,0.0006,600,0.55533,0.55550,0.55519,0.00004,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,211.7333,242,186,7.2824,600,200.5783,236,171,9.9495,600,12.07,12.11,12.06,25.2467,27,23,26.0,5636191
2018-06-17 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,308.9535,2.7374,568,303.6157,3.2418,600,87.7734,87.8628,87.7102,0.0376,600,25.51474,25.53758,25.48265,0.01294,600,995.7053,995.9838,995.5626,0.1136,600,3.2618,3.2664,3.2594,0.0019,600,0.8777,0.8786,0.8771,0.0004,600,0.55515,0.55538,0.55483,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,207.5123,233,185,7.7945,568,192.3300,225,163,9.2313,600,12.07,12.11,12.06,25.2433,27,23,26.0,5636252
2018-06-17 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,308.5560,2.3241,600,302.1973,2.7040,600,87.8879,87.9543,87.7712,0.0370,600,25.43021,25.49486,25.34532,0.04017,600,995.6485,995.9655,995.5626,0.0899,600,3.2608,3.2661,3.2594,0.0015,600,0.8789,0.8795,0.8777,0.0004,600,0.55430,0.55495,0.55345,0.00040,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,206.3817,227,189,6.6171,600,188.2950,213,163,7.6994,600,12.06,12.11,12.06,25.2533,27,23,26.0,5636314
