Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-27 00:00:00,8.6833,9.8006,7.5926,0.4211,600,8.6449,9.7566,7.5472,0.4228,600,7.6030,8.7871,6.4886,0.4537,600,7.6294,9.0287,6.3141,0.4439,600,0.0000,0.0000,0.0000,0.0000,600,6.6749,7.9188,5.3800,0.4459,600,330.1896,1.9908,600,329.8151,2.6301,600,325.1807,3.2771,600,96.1798,96.2554,96.0417,0.0533,600,18.34843,18.36879,18.32911,0.00655,600,1003.3494,1003.5646,1003.1617,0.0830,600,3.3892,3.3927,3.3860,0.0014,600,0.9618,0.9626,0.9604,0.0005,600,0.48348,0.48369,0.48329,0.00007,600,183.7117,208.0000,160.0000,9.1549,600,182.8483,207.0000,159.0000,9.1858,600,160.2417,186.0000,136.0000,9.8694,600,160.5867,191.0000,132.0000,9.6487,600,0.0000,0.0000,0.0000,0.0000,600,140.0517,167.0000,112.0000,9.6606,600,267.9167,284,241,5.6683,600,266.8517,297,245,7.4889,600,253.6700,282,227,9.3315,600,12.06,12.11,12.01,63.6933,72,62,24.0,4416151
2018-01-27 00:10:00,7.9428,9.2026,6.6726,0.5106,600,7.9202,9.3884,6.6726,0.5155,600,7.3224,8.5573,5.9370,0.4726,600,7.3353,8.6146,6.1761,0.4773,600,0.0000,0.0000,0.0000,0.0000,600,6.5406,7.6419,5.4262,0.4356,600,329.0862,2.4806,600,329.5653,3.0649,600,326.9088,3.1769,600,96.3369,96.5606,96.1943,0.0719,600,18.34724,18.37184,18.32301,0.01195,600,1003.2124,1003.5463,1002.7955,0.1264,600,3.3869,3.3924,3.3799,0.0021,600,0.9634,0.9656,0.9619,0.0007,600,0.48347,0.48372,0.48323,0.00012,600,167.6133,195.0000,140.0000,11.1009,600,167.1033,199.0000,140.0000,11.1981,600,154.1367,181.0000,124.0000,10.2806,600,154.1950,182.0000,129.0000,10.3737,600,0.0000,0.0000,0.0000,0.0000,600,137.1417,161.0000,113.0000,9.4363,600,264.7783,290,238,7.0632,600,266.1400,288,236,8.7272,600,258.5850,287,233,9.0461,600,12.06,12.11,12.01,63.8367,72,62,23.3,4416212
2018-01-27 00:20:00,7.0720,9.0646,5.5226,0.6458,600,7.0571,8.8820,5.6599,0.6659,600,6.2392,7.9597,4.8337,0.5523,600,6.2936,8.1085,4.9798,0.5961,600,0.0000,0.0000,0.0000,0.0000,600,5.6494,7.1803,4.3183,0.4984,600,328.0618,3.4114,600,327.7605,3.7222,600,324.0359,4.2124,600,96.3768,96.4995,96.2859,0.0483,600,18.36019,18.37489,18.34742,0.00514,600,1003.0923,1003.3815,1002.8687,0.0988,600,3.3849,3.3897,3.3811,0.0016,600,0.9638,0.9650,0.9629,0.0005,600,0.48360,0.48375,0.48347,0.00005,600,148.6833,192.0000,115.0000,14.0395,600,148.3533,188.0000,118.0000,14.4675,600,130.5733,168.0000,100.0000,12.0149,600,131.5550,171.0000,103.0000,12.9561,600,0.0000,0.0000,0.0000,0.0000,600,117.8350,151.0000,89.0000,10.7965,600,261.8650,305,228,9.7153,600,261.0067,287,232,10.5991,600,250.4083,282,211,11.9969,600,12.06,12.11,12.01,63.9100,72,62,23.0,4416273
2018-01-27 00:30:00,6.5913,8.9726,4.9706,0.7852,600,6.6060,9.1582,4.4632,0.8424,600,5.9815,8.4653,4.6038,0.5610,600,5.9729,8.3386,4.2897,0.6413,600,0.0000,0.0000,0.0000,0.0000,600,5.3059,7.0418,3.3951,0.5390,600,326.5095,4.0139,600,326.2114,4.6769,600,323.6152,4.6791,600,96.4458,96.5606,96.4080,0.0336,600,18.36436,18.38099,18.35047,0.00526,600,1003.0863,1003.3631,1002.7955,0.0995,600,3.3848,3.3894,3.3799,0.0017,600,0.9645,0.9656,0.9641,0.0003,600,0.48364,0.48381,0.48350,0.00005,600,138.2317,190.0000,103.0000,17.0700,600,138.5533,194.0000,92.0000,18.3020,600,124.9683,179.0000,95.0000,12.2041,600,124.5833,176.0000,88.0000,13.9382,600,0.0000,0.0000,0.0000,0.0000,600,110.3950,148.0000,69.0000,11.6769,600,257.4483,292,212,11.4319,600,256.6000,298,218,13.3220,600,249.2067,298,198,13.3317,600,12.06,12.11,12.01,63.8133,74,62,23.0,4416335
2018-01-27 00:40:00,6.4275,7.2706,5.0166,0.3947,600,6.4174,7.2250,4.9695,0.4203,600,5.8409,6.9023,4.5119,0.4308,600,5.8036,6.7742,4.1977,0.4526,600,0.0000,0.0000,0.0000,0.0000,600,5.3526,6.2571,4.0875,0.4113,600,326.4529,3.0009,600,326.4933,3.5365,600,323.7484,3.6013,600,96.5435,96.6216,96.4690,0.0244,600,18.37205,18.38710,18.35658,0.00536,600,1003.0781,1003.2167,1002.7955,0.1122,600,3.3846,3.3869,3.3799,0.0019,600,0.9654,0.9662,0.9647,0.0002,600,0.48372,0.48387,0.48357,0.00005,600,134.6717,153.0000,104.0000,8.5812,600,134.4567,152.0000,103.0000,9.1309,600,121.9100,145.0000,93.0000,9.3704,600,120.9050,142.0000,86.0000,9.8370,600,0.0000,0.0000,0.0000,0.0000,600,111.4067,131.0000,84.0000,8.9094,600,257.2883,289,230,8.5452,600,257.4000,289,212,10.0742,600,249.5950,288,221,10.2552,600,12.06,12.06,12.01,63.8700,72,62,23.0,4416398
2018-01-27 00:50:00,6.1738,7.0406,4.9246,0.4494,600,6.1875,7.0408,4.7854,0.4479,600,5.7702,6.8104,4.6038,0.4348,600,5.7382,6.6822,4.4737,0.4657,600,0.0000,0.0000,0.0000,0.0000,600,5.3196,6.3955,4.3183,0.3958,600,325.0607,3.3713,600,325.0039,3.6674,600,322.5195,3.6930,600,96.6060,96.6521,96.5300,0.0241,600,18.36865,18.38405,18.34742,0.00679,600,1003.1371,1003.3815,1002.7955,0.0894,600,3.3856,3.3897,3.3799,0.0015,600,0.9661,0.9665,0.9653,0.0002,600,0.48369,0.48384,0.48347,0.00007,600,129.1567,148.0000,102.0000,9.7697,600,129.4617,148.0000,99.0000,9.7305,600,120.3717,143.0000,95.0000,9.4578,600,119.4817,140.0000,92.0000,10.1214,600,0.0000,0.0000,0.0000,0.0000,600,110.6917,134.0000,89.0000,8.5749,600,253.3267,278,226,9.5997,600,253.1617,279,214,10.4448,600,246.0983,277,215,10.5163,600,12.06,12.11,12.01,63.9733,74,62,23.1,4416459
2018-01-27 01:00:00,5.1821,6.3966,3.7286,0.6113,600,5.1218,6.7186,3.6346,0.6068,600,4.5171,5.7531,3.2247,0.4661,600,4.5212,5.7160,3.1394,0.4522,600,0.0000,0.0000,0.0000,0.0000,600,4.1062,5.1954,2.9335,0.3603,600,319.8012,5.7082,600,318.5353,6.0475,600,316.1691,6.1786,600,96.6637,96.7437,96.5911,0.0308,600,18.34557,18.36573,18.31690,0.01004,600,1003.1361,1003.3998,1002.9786,0.0920,600,3.3856,3.3900,3.3830,0.0015,600,0.9666,0.9674,0.9659,0.0003,600,0.48346,0.48366,0.48317,0.00010,600,107.5983,134.0000,76.0000,13.2888,600,106.3083,141.0000,74.0000,13.1823,600,93.1133,120.0000,65.0000,10.1393,600,93.0317,119.0000,63.0000,9.8276,600,0.0000,0.0000,0.0000,0.0000,600,84.4033,108.0000,59.0000,7.8044,600,238.3567,280,185,16.2617,600,234.7550,296,159,17.2328,600,228.0383,294,173,17.6061,600,12.06,12.06,12.01,63.8900,72,62,23.8,4416520
2018-01-27 01:10:00,5.8183,7.4086,4.2806,0.6122,600,5.6876,7.1329,4.0949,0.6196,600,5.1180,7.3620,3.9143,0.6173,600,5.0212,7.0043,3.8756,0.6047,600,0.0000,0.0000,0.0000,0.0000,600,4.5356,6.7648,3.2567,0.6425,600,322.4788,5.0854,600,321.5936,5.3251,600,317.2122,5.4940,600,96.7601,96.8352,96.7132,0.0230,600,18.31999,18.33827,18.28639,0.01215,600,1003.1728,1003.3815,1002.9786,0.0876,600,3.3862,3.3897,3.3830,0.0015,600,0.9676,0.9684,0.9671,0.0002,600,0.48320,0.48338,0.48286,0.00012,600,121.4283,156.0000,88.0000,13.3098,600,118.6017,150.0000,84.0000,13.4601,600,106.1850,155.0000,80.0000,13.4289,600,103.8983,147.0000,79.0000,13.1418,600,0.0000,0.0000,0.0000,0.0000,600,93.7067,142.0000,66.0000,13.9187,600,245.9900,301,206,14.4875,600,243.4817,301,203,15.1741,600,231.0233,299,194,15.6570,600,12.06,12.06,12.01,63.9533,74,62,24.0,4416582
2018-01-27 01:20:00,6.0216,7.8226,4.4646,0.6726,600,6.0230,8.1456,4.4171,0.6791,600,5.4647,7.3620,3.8683,0.7112,600,5.4844,7.3263,3.7836,0.6891,600,0.0000,0.0000,0.0000,0.0000,600,5.0570,7.3649,3.6259,0.7297,600,321.2707,5.1708,600,320.5481,5.6315,600,317.0180,6.2928,600,96.8413,96.9573,96.7437,0.0487,600,18.27240,18.30470,18.24061,0.01627,600,1002.9686,1003.1983,1002.6124,0.1348,600,3.3828,3.3866,3.3769,0.0022,600,0.9684,0.9696,0.9674,0.0005,600,0.48272,0.48305,0.48241,0.00016,600,125.8483,165.0000,92.0000,14.6225,600,125.8867,172.0000,91.0000,14.7532,600,113.7267,155.0000,79.0000,15.4703,600,113.9667,154.0000,77.0000,14.9776,600,0.0000,0.0000,0.0000,0.0000,600,105.0017,155.0000,74.0000,15.8076,600,242.5500,286,199,14.7290,600,240.4900,297,191,16.0430,600,230.4800,301,167,17.9447,600,12.05,12.06,12.01,63.9333,74,62,23.9,4416643
2018-01-27 01:30:00,7.1305,8.4666,5.2466,0.5444,600,7.0902,9.2043,5.4298,0.6114,600,6.3240,8.3734,4.7418,0.5520,600,6.3451,8.2926,4.8418,0.5480,600,0.0000,0.0000,0.0000,0.0000,600,5.8678,8.8420,4.5491,0.5845,600,319.4030,4.7171,600,317.2269,5.1639,600,312.1762,5.4781,600,96.9802,97.2625,96.8047,0.1275,600,18.24466,18.28028,18.21925,0.01327,600,1002.8259,1003.0152,1002.6124,0.0967,600,3.3804,3.3836,3.3769,0.0016,600,0.9698,0.9726,0.9680,0.0013,600,0.48245,0.48280,0.48219,0.00013,600,149.9550,179.0000,109.0000,11.8351,600,149.0717,195.0000,113.0000,13.2816,600,132.4183,177.0000,98.0000,12.0076,600,132.6733,175.0000,100.0000,11.9112,600,0.0000,0.0000,0.0000,0.0000,600,122.5667,187.0000,94.0000,12.6628,600,237.2367,286,191,13.4357,600,231.0467,274,186,14.7082,600,216.6717,262,159,15.6069,600,12.05,12.06,12.01,64.0567,74,62,23.3,4416704
