Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-26 00:00:00,0.0009,0.2786,0.0000,0.0161,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,304.4661,5.0604,528,302.3018,4.9194,600,92.2573,92.3795,92.0743,0.0780,600,26.77707,26.82546,26.74001,0.02025,600,1000.4967,1000.7263,1000.3052,0.0928,600,3.3416,3.3454,3.3384,0.0015,600,0.9226,0.9238,0.9207,0.0008,600,0.56777,0.56825,0.56740,0.00020,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,194.7500,234,157,14.4145,528,188.5983,240,149,14.0143,600,12.11,12.16,12.06,25.1967,27,23,28.0,5715375
2018-06-26 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.9209,4.7878,374,303.9957,4.9971,600,92.4195,92.5626,92.2269,0.0717,600,26.68939,26.75222,26.62709,0.03436,600,1000.4280,1000.7080,1000.1404,0.1092,600,3.3405,3.3451,3.3357,0.0018,600,0.9242,0.9256,0.9223,0.0007,600,0.56689,0.56752,0.56627,0.00034,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,201.7273,237,159,13.6429,374,193.4083,238,149,14.2347,600,12.11,12.16,12.11,25.1600,27,23,27.4,5715436
2018-06-26 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,311.0754,4.7218,578,308.4442,4.7422,600,92.5868,92.6847,92.2269,0.0843,600,26.60420,26.63930,26.51418,0.02959,600,1000.2807,1000.5432,999.9573,0.0865,600,3.3380,3.3424,3.3326,0.0014,600,0.9259,0.9268,0.9223,0.0008,600,0.56604,0.56639,0.56514,0.00030,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,213.5536,255,182,13.4486,578,206.0667,251,164,13.5075,600,12.11,12.16,12.06,25.2200,27,23,27.0,5715498
2018-06-26 00:30:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0000,0.0000,0.0000,0.0000,600,0.0015,0.3328,0.0000,0.0214,600,0.0010,0.3253,0.0000,0.0175,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,314.5666,4.3178,600,312.2110,4.6777,600,91.7861,92.4406,91.0062,0.3835,600,26.21708,26.51418,25.97705,0.17316,600,1000.3498,1000.7080,1000.1404,0.0864,600,3.3392,3.3451,3.3357,0.0014,600,0.9179,0.9244,0.9101,0.0038,600,0.56217,0.56514,0.55977,0.00173,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0067,2.0000,0.0000,0.0999,600,0.0050,2.0000,0.0000,0.0912,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,223.4800,261,191,12.2968,600,216.7817,265,176,13.3230,600,12.11,12.16,12.06,25.1933,27,23,27.0,5715559
2018-06-26 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,319.9821,5.0728,600,317.1428,5.4186,600,91.8296,92.2575,91.5860,0.1489,600,26.12509,26.19373,25.98010,0.05990,600,1000.4692,1000.7263,1000.3052,0.0872,600,3.3412,3.3454,3.3384,0.0015,600,0.9183,0.9226,0.9159,0.0015,600,0.56125,0.56194,0.55980,0.00060,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,238.8800,279,200,14.4462,600,230.8000,273,187,15.4328,600,12.11,12.16,12.06,25.1100,27,23,27.0,5715622
2018-06-26 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,326.4728,2.7121,600,323.7113,3.5152,600,91.6441,91.8302,91.4029,0.1146,600,26.16393,26.19068,26.12964,0.01464,600,1000.4590,1000.7263,1000.3052,0.0973,600,3.3410,3.3454,3.3384,0.0016,600,0.9164,0.9183,0.9140,0.0011,600,0.56164,0.56191,0.56130,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,257.3450,280,232,7.7224,600,249.4900,284,208,10.0112,600,12.11,12.16,12.06,25.2733,27,23,27.0,5715683
2018-06-26 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.1828,3.1419,600,323.5083,3.3325,600,90.9752,91.4335,90.4263,0.2749,600,26.10082,26.14490,26.06250,0.01846,600,1000.4457,1000.6165,1000.3052,0.0898,600,3.3408,3.3436,3.3384,0.0015,600,0.9098,0.9143,0.9043,0.0027,600,0.56101,0.56145,0.56063,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.6733,276,221,8.9467,600,248.9100,271,212,9.4903,600,12.10,12.16,12.06,25.1500,27,23,27.0,5715745
2018-06-26 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.6423,4.0906,594,320.6998,4.1070,600,89.9709,90.4874,89.4498,0.3080,600,26.05585,26.07776,26.02893,0.01084,600,1000.3135,1000.5432,1000.1221,0.1067,600,3.3386,3.3424,3.3354,0.0018,600,0.8997,0.9049,0.8945,0.0031,600,0.56056,0.56078,0.56029,0.00011,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.6044,285,203,11.6508,594,240.9267,285,208,11.6964,600,12.10,12.11,12.06,25.0967,27,23,27.0,5715806
2018-06-26 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.6369,4.0049,469,317.6532,4.3767,600,89.0197,89.5108,88.6563,0.2371,600,25.98887,26.04114,25.93127,0.03228,600,1000.3491,1000.5432,1000.1221,0.0867,600,3.3392,3.3424,3.3354,0.0014,600,0.8902,0.8951,0.8866,0.0024,600,0.55989,0.56041,0.55931,0.00032,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,237.8998,271,197,11.4091,469,232.2583,272,193,12.4654,600,12.10,12.16,12.06,25.1767,27,23,27.0,5715867
2018-06-26 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.2552,4.2676,530,311.7607,4.7427,600,88.4722,88.6868,88.2595,0.1141,600,25.91808,25.94043,25.89465,0.00911,600,1000.1183,1000.5249,999.7742,0.1314,600,3.3353,3.3421,3.3296,0.0022,600,0.8847,0.8869,0.8826,0.0011,600,0.55918,0.55940,0.55895,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,216.9057,253,185,12.1552,530,215.4983,254,179,13.5079,600,12.09,12.16,12.06,25.1500,27,23,27.0,5715929
2018-06-26 01:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,316.6850,3.6948,600,314.6845,4.1242,600,88.2498,88.3511,88.1680,0.0283,600,25.88253,25.90686,25.86718,0.00806,600,1000.0956,1000.5066,999.7559,0.1182,600,3.3349,3.3418,3.3293,0.0020,600,0.8825,0.8835,0.8817,0.0003,600,0.55883,0.55907,0.55867,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,229.5017,261,187,10.5224,600,223.8117,258,182,11.7460,600,12.08,12.11,12.06,25.0833,27,23,27.0,5715990
2018-06-26 01:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.2335,4.2163,600,313.1481,5.0300,600,88.3025,88.4121,88.1985,0.0520,600,25.90483,25.92212,25.88855,0.00581,600,1000.1589,1000.3418,999.9390,0.1168,600,3.3360,3.3390,3.3323,0.0019,600,0.8830,0.8841,0.8820,0.0005,600,0.55905,0.55922,0.55889,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,225.3750,262,187,12.0071,600,219.4433,266,170,14.3271,600,12.07,12.11,12.06,25.1067,27,23,27.0,5716051
2018-06-26 02:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,314.8069,4.2074,600,311.8308,4.6940,600,88.4566,88.5952,88.3511,0.0601,600,25.90765,25.92517,25.88549,0.00822,600,1000.1014,1000.3418,999.9390,0.0991,600,3.3350,3.3390,3.3323,0.0017,600,0.8846,0.8860,0.8835,0.0006,600,0.55908,0.55925,0.55885,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,224.1617,265,175,11.9841,600,215.6950,254,178,13.3695,600,12.07,12.11,12.06,25.2133,27,23,27.0,5716113
2018-06-26 02:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,314.2923,4.2565,597,311.8796,4.6768,600,88.7937,88.9920,88.5647,0.1106,600,25.89652,25.91601,25.87634,0.00678,600,1000.1346,1000.3418,999.9390,0.0965,600,3.3356,3.3390,3.3323,0.0016,600,0.8879,0.8899,0.8856,0.0011,600,0.55897,0.55916,0.55876,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,222.6968,254,184,12.1215,597,215.8333,252,178,13.3196,600,12.07,12.11,12.06,25.2267,27,23,27.0,5716174
2018-06-26 02:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,312.7090,3.6731,600,309.8382,4.0573,600,89.1732,89.3887,88.8699,0.1479,600,25.86651,25.89465,25.84887,0.00850,600,999.9942,1000.1770,999.7559,0.0857,600,3.3332,3.3363,3.3293,0.0014,600,0.8917,0.8939,0.8887,0.0015,600,0.55867,0.55895,0.55849,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,218.1933,246,187,10.4595,600,210.0300,255,174,11.5563,600,12.07,12.11,12.06,25.1767,27,23,27.0,5716235
2018-06-26 02:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2868,0.0000,0.0117,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.6396,3.5320,600,309.7556,3.8785,600,89.6490,89.8465,89.3582,0.1133,600,25.85585,25.87329,25.83361,0.00819,600,999.8289,1000.1587,999.5727,0.1142,600,3.3305,3.3360,3.3262,0.0019,600,0.8965,0.8985,0.8936,0.0011,600,0.55856,0.55873,0.55834,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,217.9983,250,189,10.0577,600,209.7933,242,180,11.0442,600,12.07,12.11,12.06,25.2667,27,23,27.0,5716297
2018-06-26 02:40:00,0.0145,1.9806,0.0000,0.1321,600,0.0149,1.9775,0.0000,0.1343,600,0.0125,1.9836,0.0000,0.1241,600,0.0148,1.9892,0.0000,0.1323,600,0.0105,1.9374,0.0000,0.1096,600,0.0129,1.9642,0.0000,0.1251,600,---,---,0,310.2947,2.8435,600,306.8943,3.7666,600,90.0138,90.3043,89.8160,0.1459,600,25.78673,25.84582,25.73290,0.03184,600,999.6825,999.9756,999.4079,0.0929,600,3.3280,3.3329,3.3235,0.0015,600,0.9001,0.9030,0.8982,0.0015,600,0.55787,0.55846,0.55733,0.00032,600,0.2217,38.0000,0.0000,2.3619,600,0.2317,38.0000,0.0000,2.4092,600,0.1950,38.0000,0.0000,2.2178,600,0.2167,38.0000,0.0000,2.3450,600,0.1433,37.0000,0.0000,1.9526,600,0.1967,38.0000,0.0000,2.2825,600,---,---,---,---,0,211.3250,237,177,8.0968,600,201.6517,232,165,10.7270,600,12.06,12.11,12.06,25.2133,27,23,26.7,5716358
