Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-11-05 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,153.2946,5.8836,600,136.2665,5.1967,600,99.7213,100.0000,89.5108,1.2758,600,29.82659,32.19672,27.69829,0.92106,600,1032.7232,1063.8630,1008.5452,8.8433,600,3.8787,4.3977,3.4758,0.1474,600,1.1333,1.3700,0.8951,0.0583,600,0.59827,0.62197,0.57698,0.00921,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,788.7133,828,734,16.7708,600,740.3117,778,705,14.7996,600,11.90,11.91,11.86,25.7733,29,25,22.0,6790906
2018-11-05 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,160.3516,12.4164,600,144.2270,11.4080,600,99.8715,100.0000,91.0367,0.8288,600,29.72505,32.43171,26.84072,0.92623,600,1032.6659,1059.9994,1011.4383,8.8946,600,3.8778,4.3333,3.5240,0.1482,600,1.1360,1.3572,0.9104,0.0470,600,0.59725,0.62432,0.56841,0.00926,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,808.7300,877,737,35.3431,600,762.9117,812,701,32.4687,600,11.89,11.91,11.86,25.8000,27,25,22.0,6790968
2018-11-05 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,185.6341,5.2307,600,166.7060,6.9323,600,99.9111,100.0000,91.2198,0.7850,600,29.66561,32.08686,26.86514,0.92368,600,1033.1069,1069.7775,1010.4495,8.3585,600,3.8851,4.4963,3.5075,0.1393,600,1.1374,1.3880,0.9122,0.0414,600,0.59666,0.62087,0.56865,0.00924,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,880.7433,942,846,14.9014,600,826.8500,861,773,19.7533,600,11.88,11.91,11.86,25.8467,29,25,22.0,6791029
2018-11-05 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,185.1610,4.6946,520,171.0360,6.7659,600,99.9005,100.0000,92.2575,0.7278,600,29.69991,31.76336,27.34733,0.83614,600,1034.1774,1062.9109,1009.0579,8.5882,600,3.9030,4.3818,3.4843,0.1431,600,1.1404,1.2241,0.9226,0.0420,600,0.59700,0.61763,0.57347,0.00836,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,879.3942,918,851,13.3711,520,839.2133,883,800,19.2704,600,11.87,11.91,11.86,25.8967,29,25,22.0,6791090
2018-11-05 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,195.5011,9.7276,579,188.9865,11.2011,600,99.8400,100.0000,93.2035,0.8904,600,29.71892,32.12043,27.20389,0.90706,600,1032.7241,1053.7553,1012.2990,8.6566,600,3.8787,4.2293,3.5383,0.1443,600,1.1446,1.3547,0.9320,0.0472,600,0.59719,0.62120,0.57204,0.00907,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,908.7979,959,862,27.6849,579,890.2950,941,844,31.8692,600,11.86,11.91,11.86,25.9100,29,25,22.0,6791152
2018-11-05 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,182.2913,19.8943,577,176.1238,23.0987,600,99.9461,100.0000,94.1496,0.5384,600,29.69706,32.00446,26.82241,0.90819,600,1033.3730,1060.2741,1012.3173,8.4689,600,3.8896,4.3379,3.5386,0.1411,600,1.1457,1.3639,0.9415,0.0534,600,0.59697,0.62004,0.56822,0.00908,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,871.1040,949,780,56.4403,577,853.5533,937,766,65.3051,600,11.86,11.91,11.86,25.9400,29,25,22.0,6791213
2018-11-05 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,153.6918,3.7464,596,147.6678,2.6869,600,99.9886,100.0000,96.4995,0.1976,600,29.68628,32.15705,27.53349,0.81595,600,1033.4613,1066.7745,1011.1087,8.2867,600,3.8910,4.4462,3.5185,0.1381,600,1.1440,1.3926,0.9650,0.0519,600,0.59686,0.62157,0.57533,0.00816,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,789.8842,818,770,10.6682,596,772.7467,802,741,7.6518,600,11.86,11.91,11.86,26.0100,29,25,22.0,6791274
2018-11-05 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,173.0488,10.8390,600,141.8402,6.3242,600,99.9773,100.0000,91.7386,0.3778,600,29.48061,31.75726,26.88650,0.80801,600,1034.7554,1063.2221,1009.5157,9.1672,600,3.9126,4.3870,3.4919,0.1528,600,1.1387,1.3742,0.9174,0.0516,600,0.59481,0.61757,0.56887,0.00808,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,844.9633,946,785,30.9098,600,756.1800,802,724,18.0102,600,11.86,11.91,11.81,26.0033,29,25,22.0,6791336
2018-11-05 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,133.0255,13.8134,600,117.1420,5.3884,600,99.9714,100.0000,94.1496,0.3570,600,28.95651,31.24760,26.63625,0.90032,600,1034.7866,1062.0136,1009.3692,9.3456,600,3.9131,4.3669,3.4895,0.1558,600,1.1341,1.3602,0.9415,0.0418,600,0.58957,0.61248,0.56636,0.00900,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,731.6667,857,679,39.5410,600,685.9450,731,654,15.3583,600,11.86,11.91,11.81,26.0233,29,25,21.9,6791399
2018-11-05 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,126.2986,11.7734,600,108.0232,7.7801,600,99.9884,100.0000,96.4385,0.2002,600,28.44771,30.98514,26.54469,0.81673,600,1034.0234,1058.8641,1010.6693,8.6039,600,3.9004,4.3144,3.5112,0.1434,600,1.1347,1.2925,0.9644,0.0322,600,0.58448,0.60985,0.56545,0.00817,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,711.8683,791,622,33.5740,600,659.9333,700,599,22.1615,600,11.86,11.91,11.81,26.0800,29,25,21.3,6791460
