Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-26 00:00:00,10.7418,13.1586,8.0986,0.9392,600,10.6818,13.0247,8.0075,0.9306,600,10.1691,12.6946,6.7644,1.0165,600,10.1231,12.4335,7.1423,1.0377,600,0.0280,0.5556,0.0000,0.0958,600,9.6239,13.0426,6.5802,1.0749,600,321.3516,4.4160,600,322.1793,4.6238,597,320.3287,4.2951,600,87.1599,87.2524,87.0388,0.0423,600,22.60781,22.62917,22.57424,0.01171,600,995.9029,996.1303,995.5626,0.0987,600,3.2650,3.2688,3.2594,0.0016,600,0.8716,0.8725,0.8704,0.0004,600,0.52608,0.52629,0.52574,0.00012,600,228.4617,281.0000,171.0000,20.4180,600,227.1000,278.0000,169.0000,20.2182,600,216.0633,271.0000,142.0000,22.1116,600,214.7867,265.0000,150.0000,22.5536,600,0.1850,7.0000,0.0000,0.8053,600,203.9383,278.0000,138.0000,23.2861,600,242.7783,279,209,12.5771,600,245.1340,289,205,13.1696,597,239.8683,274,204,12.2333,600,11.72,11.76,11.66,65.5800,76,64,28.0,4914886
2018-03-26 00:10:00,10.5568,12.6066,8.0066,0.9371,305,10.5823,12.4264,8.1916,0.8672,305,10.0722,11.9131,7.5459,0.8766,305,10.0922,12.0194,7.2803,0.8932,305,0.0055,0.2793,0.0000,0.0388,305,9.6720,11.9347,7.4111,0.8453,305,320.3746,4.3769,305,321.0256,4.1237,304,317.9209,4.8989,305,87.1613,87.2829,87.0388,0.0553,305,22.55851,22.58034,22.52541,0.01265,305,995.7831,995.9655,995.5443,0.1070,305,3.2631,3.2661,3.2591,0.0018,305,0.8716,0.8728,0.8704,0.0006,305,0.52559,0.52580,0.52525,0.00013,305,224.4393,269.0000,169.0000,20.3726,305,224.9377,265.0000,173.0000,18.8402,305,213.9541,254.0000,159.0000,19.0689,305,214.1148,256.0000,153.0000,19.4140,305,0.0197,1.0000,0.0000,0.1391,305,204.9803,254.0000,156.0000,18.3125,305,240.0000,280,209,12.4755,305,241.8520,273,212,11.7527,304,233.0230,286,200,13.9660,305,11.62,11.71,11.07,66.4131,76,64,27.7,4914947
2018-03-26 06:30:00,13.1295,14.7686,11.6866,0.9610,38,12.9969,14.9120,11.0915,0.9735,38,12.7575,14.9931,10.1203,1.5080,38,12.5109,14.9640,10.1330,1.3893,38,0.0233,0.3253,0.0000,0.0807,38,11.6432,13.7350,9.3959,1.4204,38,321.8142,4.3583,38,323.2275,3.5759,38,321.0967,3.0033,38,94.0340,94.0580,93.9970,0.0161,38,20.51898,20.53560,20.50203,0.00865,38,993.8312,994.0428,993.6583,0.1000,38,3.2305,3.2340,3.2276,0.0017,38,0.9403,0.9406,0.9400,0.0002,38,0.50519,0.50536,0.50502,0.00009,38,280.3684,316.0000,249.0000,20.8915,38,277.3947,319.0000,236.0000,21.1488,38,272.3684,321.0000,215.0000,32.8044,38,266.6842,320.0000,215.0000,30.1959,38,0.1053,2.0000,0.0000,0.3883,38,247.6842,293.0000,199.0000,30.7704,38,244.0789,264,207,12.5728,38,248.1053,267,210,10.3161,38,242.0526,260,224,8.6585,38,11.96,12.01,11.91,26.6316,29,25,20.0,4914979
2018-03-26 06:40:00,12.7408,16.6546,8.0066,1.5252,600,12.6980,16.1088,8.2837,1.5567,600,12.0469,15.9125,8.2355,1.5725,600,12.0395,15.8382,7.3724,1.6555,600,0.4447,3.9180,0.0000,0.4833,600,11.4560,15.8122,7.2726,1.6111,600,320.8050,4.9251,600,322.1822,5.3321,600,320.4273,5.8652,600,93.8586,94.0275,93.7223,0.0817,600,20.64571,20.74923,20.52950,0.05766,600,993.7407,994.0611,993.3103,0.1012,600,3.2290,3.2344,3.2218,0.0017,600,0.9386,0.9403,0.9372,0.0008,600,0.50646,0.50749,0.50529,0.00058,600,271.9167,357.0000,169.0000,33.1559,600,270.9017,345.0000,175.0000,33.8193,600,256.9100,341.0000,174.0000,34.2081,600,256.4367,339.0000,155.0000,35.9819,600,6.0850,80.0000,0.0000,9.3037,600,243.6283,338.0000,153.0000,34.9021,600,241.2183,281,202,14.0277,600,245.1400,291,198,15.1884,600,240.1450,288,185,16.7102,600,11.84,11.96,11.81,26.9367,29,25,20.0,4914983
2018-03-26 06:50:00,11.3463,15.1366,7.4546,1.7486,600,11.2396,15.3723,7.2250,1.7554,600,10.8448,16.3262,6.9483,1.8396,600,10.8176,15.0100,7.2343,1.8517,600,0.2478,3.5495,0.0000,0.3705,600,10.2870,14.1966,6.6725,1.7773,600,320.7543,5.3682,600,322.2474,5.7417,600,320.6323,5.5994,600,93.7196,93.7834,93.6613,0.0259,600,20.81987,20.87436,20.74313,0.03599,600,993.9093,994.2625,993.5301,0.1255,600,3.2318,3.2377,3.2255,0.0021,600,0.9372,0.9378,0.9366,0.0003,600,0.50820,0.50874,0.50743,0.00036,600,241.6017,324.0000,157.0000,38.0120,600,239.2183,329.0000,152.0000,38.1368,600,230.7617,350.0000,146.0000,40.0166,600,229.8800,321.0000,152.0000,40.2449,600,2.8817,72.0000,0.0000,6.5932,600,218.3033,303.0000,140.0000,38.5028,600,241.0750,285,185,15.2940,600,245.3250,303,186,16.3616,600,240.7383,296,194,15.9545,600,11.93,12.06,11.81,26.7600,29,25,20.9,4915044
2018-03-26 07:00:00,9.5303,13.8946,6.9486,1.2823,600,9.4918,13.8533,6.7186,1.2707,600,9.1180,13.4761,5.7531,1.3176,600,9.0911,13.5377,5.5780,1.2792,600,0.0157,0.3253,0.0000,0.0654,600,8.7847,12.7656,6.1186,1.1062,600,318.6755,5.3485,600,319.8219,5.6447,600,317.0207,5.1933,600,93.6135,93.6918,93.4782,0.0429,600,20.85243,20.88351,20.83773,0.00961,600,994.1136,994.4456,993.8780,0.0864,600,3.2352,3.2408,3.2313,0.0014,600,0.9361,0.9369,0.9348,0.0004,600,0.50852,0.50884,0.50838,0.00010,600,202.1233,297.0000,146.0000,27.8761,600,201.2467,296.0000,141.0000,27.6069,600,193.1967,288.0000,120.0000,28.6614,600,192.3567,289.0000,116.0000,27.8025,600,0.0633,2.0000,0.0000,0.2759,600,185.7583,272.0000,128.0000,23.9654,600,235.1817,318,197,15.2452,600,238.4383,304,196,16.0817,600,230.4667,280,194,14.7938,600,12.11,12.21,12.01,26.0333,29,25,21.0,4915106
2018-03-26 07:10:00,10.9661,13.7566,8.1906,1.0886,600,10.9021,14.2676,8.1456,1.0950,600,10.3701,13.5680,7.6379,1.0275,600,10.4048,13.2616,7.8785,1.0582,600,0.0023,0.2793,0.0000,0.0254,600,10.0603,13.4119,7.2264,1.0533,600,318.3708,5.7816,600,318.8998,5.8071,600,317.6394,5.7200,600,93.6472,93.7529,93.5087,0.0550,600,20.84925,20.88961,20.82247,0.01560,600,994.3023,994.6287,994.0611,0.1525,600,3.2384,3.2438,3.2344,0.0025,600,0.9365,0.9375,0.9351,0.0005,600,0.50849,0.50890,0.50822,0.00016,600,233.3367,294.0000,173.0000,23.6650,600,231.8867,305.0000,172.0000,23.7887,600,220.4350,290.0000,161.0000,22.3516,600,220.9083,283.0000,166.0000,22.9987,600,0.0083,1.0000,0.0000,0.0910,600,213.3933,286.0000,152.0000,22.8188,600,234.3017,286,189,16.4691,600,235.8033,284,186,16.5442,600,232.2217,279,191,16.2927,600,12.29,12.41,12.16,25.3333,27,25,21.0,4915167
2018-03-26 07:20:00,9.8126,12.8366,6.2586,1.2871,600,9.7101,12.6565,6.1202,1.2543,600,9.3375,12.1429,5.7991,1.2357,600,9.3457,12.5715,6.2221,1.2643,600,0.0065,0.2793,0.0000,0.0422,600,8.8576,11.7963,5.9801,1.1750,600,318.8757,5.8192,600,320.1473,5.8223,600,318.6492,6.2467,600,93.6520,93.7223,93.5392,0.0454,600,20.94632,21.00864,20.88046,0.03855,600,994.6888,995.0133,994.2442,0.1257,600,3.2448,3.2502,3.2374,0.0021,600,0.9365,0.9372,0.9354,0.0005,600,0.50946,0.51009,0.50880,0.00039,600,208.2600,274.0000,131.0000,27.9795,600,205.9900,270.0000,128.0000,27.2502,600,197.9733,259.0000,121.0000,26.8812,600,197.8900,268.0000,130.0000,27.4796,600,0.0233,1.0000,0.0000,0.1511,600,187.3383,251.0000,125.0000,25.4547,600,235.7283,280,176,16.5790,600,239.3467,310,162,16.5938,600,235.1017,306,183,17.8022,600,12.44,12.56,12.31,25.1400,27,23,21.0,4915228
2018-03-26 07:30:00,10.7602,14.1246,7.5006,1.2054,600,10.7448,13.7612,7.8233,1.1881,600,10.3139,13.7519,7.6379,1.1860,600,10.2947,13.1236,7.8785,1.1621,600,0.0042,0.2793,0.0000,0.0340,600,9.9402,13.3657,7.1803,1.1548,600,321.1273,5.9845,600,321.9972,6.1824,600,320.0512,5.5671,600,93.5581,93.6918,93.3866,0.0641,600,21.04315,21.09409,20.99643,0.02417,600,994.8898,995.1964,994.6104,0.0992,600,3.2482,3.2533,3.2435,0.0017,600,0.9356,0.9369,0.9339,0.0006,600,0.51043,0.51094,0.50996,0.00024,600,228.8600,302.0000,158.0000,26.2047,600,228.4683,294.0000,165.0000,25.8121,600,219.2133,294.0000,161.0000,25.7993,600,218.5150,280.0000,166.0000,25.2586,600,0.0150,1.0000,0.0000,0.1217,600,210.7917,285.0000,151.0000,25.0166,600,242.1450,295,192,17.0498,600,244.6250,322,197,17.6221,600,239.0800,300,195,15.8599,600,12.55,12.66,12.41,25.0133,27,23,21.7,4915290
2018-03-26 07:40:00,11.3215,14.0786,8.6966,1.0709,600,11.2889,13.9453,8.7900,1.0593,600,11.0465,13.7059,8.8331,0.9487,600,11.0632,13.6757,8.8907,0.9749,600,0.0085,0.3253,0.0000,0.0481,600,10.7130,13.1811,8.0573,0.9211,600,322.1806,4.2111,600,322.6876,4.5362,600,320.9535,4.9373,600,93.4823,93.6308,93.2646,0.0814,600,21.15106,21.23142,21.07883,0.04329,600,995.1053,995.5443,994.6287,0.1589,600,3.2518,3.2591,3.2438,0.0026,600,0.9348,0.9363,0.9326,0.0008,600,0.51151,0.51231,0.51079,0.00043,600,241.0633,301.0000,184.0000,23.2810,600,240.2900,298.0000,186.0000,23.0143,600,235.1500,293.0000,187.0000,20.6371,600,235.2183,292.0000,188.0000,21.1893,600,0.0317,2.0000,0.0000,0.1845,600,227.5333,281.0000,170.0000,19.9535,600,245.1383,285,208,11.9934,600,246.5733,283,205,12.9193,600,241.6417,293,187,14.0640,600,13.19,13.81,12.31,23.7500,27,21,22.0,4915351
