Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-10-11 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,229.0714,29.6312,194,215.1651,4.5516,600,94.9499,95.0041,94.8820,0.0236,600,25.21584,25.23850,25.19883,0.00748,600,998.0310,998.3093,997.7416,0.0969,600,3.3005,3.3052,3.2957,0.0016,600,0.9495,0.9500,0.9488,0.0002,600,0.55216,0.55239,0.55199,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,920.8351,1022,1,246.2392,194,964.7433,1001,944,12.9620,600,11.96,12.01,11.96,25.5967,29,25,25.5,6652598
2018-10-11 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,238.5379,7.3224,413,229.1466,4.3953,600,95.0030,95.0652,94.9431,0.0286,600,25.20623,25.22324,25.19272,0.00587,600,997.9542,998.1445,997.7599,0.0545,600,3.2992,3.3024,3.2960,0.0009,600,0.9500,0.9507,0.9494,0.0003,600,0.55206,0.55223,0.55193,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,316.7802,2746,0,472.3894,414,931.1283,1023,0,257.0341,600,11.96,12.01,11.91,25.5033,29,25,25.0,6652659
2018-10-11 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,238.2504,5.8527,564,225.1868,2.1696,600,95.0186,95.0652,94.9736,0.0202,600,25.19829,25.22324,25.16831,0.01499,600,997.9814,998.1628,997.7416,0.0965,600,3.2997,3.3027,3.2957,0.0016,600,0.9502,0.9507,0.9497,0.0002,600,0.55198,0.55223,0.55168,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,286.8794,1023,0,449.6272,564,993.2433,1014,981,6.1769,600,11.96,12.01,11.91,25.5467,29,25,25.0,6652720
2018-10-11 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,249.8175,6.6592,529,239.3825,7.1172,600,95.0955,95.1872,95.0346,0.0346,600,25.16284,25.18357,25.14695,0.00611,600,998.1425,998.3276,997.9247,0.1136,600,3.3024,3.3055,3.2987,0.0019,600,0.9510,0.9519,0.9503,0.0003,600,0.55163,0.55184,0.55147,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,47.0378,1023,0,87.0379,529,333.8833,1023,0,460.8125,600,11.96,12.01,11.91,25.5433,29,25,25.0,6652782
2018-10-11 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,266.6301,6.1395,600,261.5664,8.0571,600,95.0831,95.1567,95.0041,0.0340,600,25.12087,25.16526,25.06760,0.02647,600,998.2120,998.3459,997.9431,0.0927,600,3.3035,3.3058,3.2991,0.0015,600,0.9508,0.9516,0.9500,0.0003,600,0.55121,0.55165,0.55068,0.00026,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,87.1350,129,47,17.4844,600,72.7500,125,33,22.9420,600,11.95,12.01,11.91,25.6267,29,25,25.0,6652843
2018-10-11 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,261.2718,3.4752,600,254.6363,4.2675,600,95.2136,95.2788,95.1262,0.0321,600,25.07388,25.09506,25.05539,0.00817,600,998.1092,998.3276,997.9247,0.0722,600,3.3018,3.3055,3.2987,0.0012,600,0.9521,0.9528,0.9513,0.0003,600,0.55074,0.55095,0.55055,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,71.8817,94,49,9.8948,600,53.0083,82,23,12.1520,600,11.95,12.01,11.91,25.5300,29,25,25.0,6652904
2018-10-11 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,259.1221,4.1803,600,251.8419,3.6344,600,95.2724,95.4314,95.1262,0.0834,600,25.10042,25.13474,25.07370,0.01580,600,997.9544,998.1445,997.7416,0.0817,600,3.2992,3.3024,3.2957,0.0014,600,0.9527,0.9543,0.9513,0.0008,600,0.55100,0.55135,0.55074,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,65.7717,127,39,11.9075,600,45.0600,67,20,10.3479,600,11.94,11.96,11.91,25.6033,29,25,25.0,6652966
2018-10-11 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,245.0105,5.7751,600,234.8006,7.1726,600,95.3329,95.4009,95.2788,0.0302,600,25.12071,25.14084,25.08896,0.01304,600,997.8525,998.1445,997.7416,0.0998,600,3.2975,3.3024,3.2957,0.0017,600,0.9533,0.9540,0.9528,0.0003,600,0.55121,0.55141,0.55089,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,87.0717,1023,0,236.5026,600,648.5400,1023,0,475.2507,600,11.93,11.96,11.91,25.5500,27,25,25.0,6653027
2018-10-11 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,244.6625,5.0388,600,234.4259,6.8335,600,95.4148,95.6450,95.3093,0.0821,600,25.05499,25.10117,25.03098,0.01810,600,997.8034,998.1445,997.5768,0.0799,600,3.2967,3.3024,3.2929,0.0013,600,0.9541,0.9565,0.9531,0.0008,600,0.55055,0.55101,0.55031,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,46.8267,1023,0,145.5680,600,531.4117,1023,0,494.6085,600,11.92,11.96,11.91,25.6367,29,25,25.0,6653088
2018-10-11 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,227.8275,6.6455,600,219.2832,6.4177,600,95.5554,95.7976,95.3703,0.1366,600,25.09275,25.13169,25.04318,0.02383,600,997.7272,997.9614,997.5585,0.0957,600,3.2955,3.2994,3.2926,0.0016,600,0.9556,0.9580,0.9537,0.0014,600,0.55093,0.55132,0.55043,0.00024,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,799.4050,1023,0,390.9594,600,974.7917,1023,0,43.8135,600,11.92,11.96,11.91,25.6567,29,25,25.0,6653150
