Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-01 00:00:00,10.6064,11.8246,9.4326,0.4186,600,10.5982,11.6899,9.2503,0.4185,600,9.6311,10.8558,8.1435,0.4029,600,9.6544,10.9151,8.2926,0.4245,600,0.0166,0.3253,0.0000,0.0668,600,8.7505,9.9960,7.5957,0.4161,600,333.3629,2.0195,600,333.5134,2.2598,600,330.5487,2.5816,600,84.6765,84.9940,84.3837,0.1735,600,16.13645,16.17450,16.10431,0.01765,600,1000.2889,1000.6165,1000.0305,0.0975,600,3.3381,3.3436,3.3338,0.0016,600,0.8468,0.8499,0.8438,0.0017,600,0.46136,0.46175,0.46104,0.00018,600,225.5167,252.0000,200.0000,9.1002,600,225.2833,249.0000,196.0000,9.0924,600,204.3583,231.0000,172.0000,8.7653,600,204.5983,232.0000,175.0000,9.2260,600,0.0650,2.0000,0.0000,0.2725,600,185.0167,212.0000,160.0000,9.0142,600,276.9433,299,258,5.7499,600,277.3717,299,260,6.4337,600,268.9383,288,248,7.3504,600,12.01,12.06,12.01,64.2467,74,62,21.2,4460380
2018-02-01 00:10:00,10.9981,11.9626,9.5706,0.3923,600,10.9624,12.3343,9.2963,0.4319,600,9.8698,10.8098,8.6032,0.3726,600,9.8778,10.9151,8.4766,0.3924,600,0.0074,0.2793,0.0000,0.0450,600,8.9866,9.9499,7.7803,0.4291,600,334.5975,1.6334,600,334.5353,1.9842,600,331.6139,2.4312,600,85.2228,85.4518,84.9635,0.1207,600,16.12300,16.13788,16.10431,0.00643,600,1000.2916,1000.5799,1000.0305,0.1008,600,3.3382,3.3430,3.3338,0.0017,600,0.8522,0.8545,0.8496,0.0012,600,0.46123,0.46138,0.46104,0.00006,600,234.0333,255.0000,203.0000,8.5286,600,233.1950,263.0000,197.0000,9.3839,600,209.5517,230.0000,182.0000,8.1062,600,209.4550,232.0000,179.0000,8.5276,600,0.0267,1.0000,0.0000,0.1612,600,190.1317,211.0000,164.0000,9.2949,600,280.4550,302,262,4.6505,600,280.2783,305,264,5.6493,600,271.9683,291,252,6.9222,600,12.01,12.06,11.96,64.1733,74,62,21.0,4460443
2018-02-01 00:20:00,11.8761,12.8366,10.5826,0.3769,600,11.8596,12.8867,10.2169,0.3905,600,10.6157,11.5913,9.4307,0.4067,600,10.6562,11.6513,9.1667,0.4076,600,0.0023,0.2793,0.0000,0.0254,600,9.5570,10.6884,8.2881,0.4207,600,336.0905,1.4409,600,335.1447,1.8261,600,332.3093,2.2379,600,85.5865,85.7265,85.4518,0.0796,600,16.13733,16.15009,16.12262,0.00527,600,1000.1413,1000.4151,999.8657,0.1011,600,3.3357,3.3403,3.3311,0.0017,600,0.8559,0.8573,0.8545,0.0008,600,0.46137,0.46150,0.46123,0.00005,600,253.1200,274.0000,225.0000,8.1944,600,252.6867,275.0000,217.0000,8.4846,600,225.7767,247.0000,200.0000,8.8473,600,226.3733,248.0000,194.0000,8.8594,600,0.0083,1.0000,0.0000,0.0910,600,202.4900,227.0000,175.0000,9.1136,600,284.7017,297,269,4.1021,600,282.0117,303,264,5.1990,600,273.9467,305,247,6.3722,600,12.01,12.01,11.96,64.3000,74,62,21.0,4460505
2018-02-01 00:30:00,12.3903,13.1586,11.3186,0.3444,600,12.3428,13.3930,11.2296,0.3690,600,11.0915,11.9590,9.4767,0.4085,600,11.1025,12.2034,9.5348,0.4125,600,0.0770,0.5096,0.0000,0.1352,600,10.0499,11.1039,8.4727,0.4264,600,336.3799,1.2135,600,335.5625,1.5051,600,331.9854,1.8369,600,85.8761,86.0622,85.6349,0.1152,600,16.11084,16.13483,16.09210,0.00697,600,1000.0390,1000.2319,999.8474,0.0898,600,3.3340,3.3372,3.3308,0.0015,600,0.8588,0.8606,0.8563,0.0012,600,0.46111,0.46135,0.46092,0.00007,600,264.2983,281.0000,241.0000,7.4871,600,263.1850,286.0000,239.0000,8.0155,600,236.1283,255.0000,201.0000,8.8867,600,236.0733,260.0000,202.0000,8.9647,600,0.4050,6.0000,0.0000,0.8459,600,213.1667,236.0000,179.0000,9.2382,600,285.5250,297,274,3.4548,600,283.2000,301,270,4.2849,600,273.0250,288,252,5.2297,600,12.01,12.06,11.96,64.2733,74,62,21.0,4460566
2018-02-01 00:40:00,13.0566,13.9866,12.0086,0.4071,600,13.0431,14.1295,11.8280,0.4247,600,11.7511,13.0164,10.3961,0.4166,600,11.7713,12.8015,10.0869,0.4313,600,0.0384,0.4635,0.0000,0.1034,600,10.5186,11.6578,9.2575,0.4342,600,337.0209,1.1667,600,336.0354,1.7739,600,332.0715,2.2493,600,86.0722,86.2453,85.9401,0.0753,600,16.08409,16.12262,16.04633,0.01929,600,999.9436,1000.2319,999.6826,0.1079,600,3.3324,3.3372,3.3280,0.0018,600,0.8607,0.8625,0.8594,0.0008,600,0.46084,0.46123,0.46046,0.00019,600,278.7817,299.0000,256.0000,8.8497,600,278.3983,302.0000,252.0000,9.2269,600,250.4767,278.0000,221.0000,9.0620,600,250.6083,273.0000,214.0000,9.3743,600,0.2083,5.0000,0.0000,0.6447,600,223.3217,248.0000,196.0000,9.4070,600,287.3483,297,273,3.3215,600,284.5450,301,261,5.0505,600,273.2700,293,251,6.4041,600,12.01,12.06,11.96,64.3467,74,62,21.0,4460627
2018-02-01 00:50:00,13.4913,14.0786,12.9286,0.2061,600,13.5091,14.0834,12.8867,0.1990,600,12.5285,13.1543,11.5913,0.2434,600,12.5913,13.3076,11.4212,0.2450,600,0.0358,0.4174,0.0000,0.0960,600,11.2552,12.3963,9.9037,0.4229,600,337.2594,0.8191,600,337.5524,1.0729,600,334.0111,2.0197,600,86.3606,86.5200,86.1538,0.0893,600,16.06864,16.11042,16.04328,0.01722,600,999.8132,1000.0671,999.4812,0.1012,600,3.3302,3.3345,3.3247,0.0017,600,0.8636,0.8652,0.8615,0.0009,600,0.46069,0.46110,0.46043,0.00017,600,288.2333,301.0000,276.0000,4.4810,600,288.5233,301.0000,275.0000,4.3225,600,267.3867,281.0000,247.0000,5.2938,600,268.4300,284.0000,243.0000,5.3256,600,0.1533,4.0000,0.0000,0.4548,600,239.2783,264.0000,210.0000,9.1606,600,288.0267,302,281,2.3320,600,288.8600,301,276,3.0544,600,278.7867,301,249,5.7509,600,12.01,12.06,11.96,64.2900,74,62,21.0,4460689
2018-02-01 01:00:00,13.1619,13.8946,12.6986,0.2048,600,13.1688,13.9453,12.5644,0.2133,600,12.2982,12.9704,11.3155,0.2038,600,12.3392,12.9396,11.6973,0.1995,600,0.0505,0.4174,0.0000,0.1125,600,11.2779,12.3040,10.3191,0.3065,600,337.1023,0.7843,600,337.7188,0.8987,600,334.9514,1.5952,600,86.4457,86.5810,86.3674,0.0350,600,16.12802,16.14399,16.10126,0.00850,600,999.6840,1000.0305,999.4629,0.1094,600,3.3281,3.3338,3.3244,0.0018,600,0.8645,0.8658,0.8637,0.0004,600,0.46128,0.46144,0.46101,0.00008,600,281.0717,297.0000,271.0000,4.4519,600,281.1300,298.0000,268.0000,4.6345,600,262.3767,277.0000,241.0000,4.4326,600,262.9517,276.0000,249.0000,4.3360,600,0.2367,4.0000,0.0000,0.5898,600,239.7700,262.0000,219.0000,6.6403,600,287.5800,294,279,2.2328,600,289.3333,296,280,2.5586,600,281.4617,302,264,4.5416,600,12.00,12.06,11.96,64.3933,74,62,21.0,4460750
2018-02-01 01:10:00,13.0536,13.7106,12.3766,0.1877,600,13.0370,13.6231,12.4264,0.1992,600,12.1102,12.7405,11.4534,0.2023,600,12.1437,12.8475,11.5133,0.1998,600,0.1023,0.3714,0.0000,0.1379,600,11.0929,11.7039,9.9499,0.2587,600,336.6148,0.8272,600,337.1205,0.8234,600,334.1580,1.3938,600,86.4176,86.4895,86.3369,0.0343,600,16.06506,16.12568,16.00665,0.03185,600,999.5907,999.8657,999.2981,0.1116,600,3.3265,3.3311,3.3216,0.0019,600,0.8642,0.8649,0.8634,0.0003,600,0.46065,0.46126,0.46007,0.00032,600,278.7167,293.0000,264.0000,4.0801,600,278.2667,291.0000,265.0000,4.3278,600,258.2883,272.0000,244.0000,4.4008,600,258.7017,274.0000,245.0000,4.3425,600,0.4150,3.0000,0.0000,0.6056,600,235.7633,249.0000,211.0000,5.6041,600,286.1933,295,277,2.3548,600,287.6317,294,281,2.3442,600,279.2050,295,263,3.9681,600,11.99,12.01,11.96,64.3100,74,62,21.0,4460811
2018-02-01 01:20:00,12.8435,13.5266,12.1006,0.2415,600,12.8161,13.5311,12.1041,0.2455,600,11.8467,12.5107,10.7179,0.2315,600,11.8917,12.6175,11.0071,0.2287,600,0.1237,0.3253,0.0000,0.1404,600,10.6878,11.6578,9.5344,0.3543,600,336.6330,0.8632,600,337.0443,1.0458,600,333.8099,1.7990,600,86.4866,86.5810,86.3979,0.0389,600,15.95380,16.01581,15.87237,0.03806,600,999.4330,999.7009,999.2798,0.1009,600,3.3239,3.3283,3.3213,0.0017,600,0.8649,0.8658,0.8640,0.0004,600,0.45954,0.46016,0.45872,0.00038,600,274.1500,289.0000,258.0000,5.2507,600,273.4667,289.0000,258.0000,5.3326,600,252.5567,267.0000,228.0000,5.0358,600,253.2250,269.0000,234.0000,4.9715,600,0.4667,2.0000,0.0000,0.5532,600,226.9867,248.0000,202.0000,7.6760,600,286.2450,297,278,2.4573,600,287.4150,298,273,2.9773,600,278.2150,295,260,5.1221,600,11.97,12.01,11.96,64.3367,74,62,21.0,4460873
2018-02-01 01:30:00,12.5712,13.2046,11.8706,0.2483,600,12.5477,13.2089,11.8740,0.2301,600,11.5760,12.3268,10.8558,0.2511,600,11.6241,12.4335,10.9611,0.2464,600,0.1949,0.3253,0.0000,0.1300,600,10.5402,11.3808,9.4421,0.3245,600,336.8035,0.8447,600,337.0760,0.8628,600,333.6494,1.4478,600,86.7371,86.8862,86.5200,0.0948,600,15.82970,15.88763,15.78692,0.02383,600,999.4069,999.7009,999.1150,0.0929,600,3.3234,3.3283,3.3186,0.0015,600,0.8674,0.8689,0.8652,0.0009,600,0.45830,0.45888,0.45787,0.00024,600,268.2300,282.0000,253.0000,5.3968,600,267.6367,282.0000,253.0000,4.9990,600,246.6667,263.0000,231.0000,5.4631,600,247.4100,265.0000,233.0000,5.3557,600,0.7217,2.0000,0.0000,0.5079,600,223.7883,242.0000,200.0000,7.0294,600,286.7300,296,278,2.4049,600,287.5050,296,279,2.4563,600,277.7583,296,262,4.1221,600,11.96,12.01,11.96,64.4933,74,62,21.0,4460934
