Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-09-08 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,313.3901,2.6226,600,310.6214,3.4377,600,83.0548,83.2850,82.8578,0.1061,600,26.40886,26.45619,26.35853,0.02770,600,998.6298,998.8769,998.4741,0.0868,600,3.3105,3.3146,3.3079,0.0014,600,0.8305,0.8329,0.8286,0.0011,600,0.56409,0.56456,0.56359,0.00028,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,220.1317,243,196,7.4673,600,212.2567,242,184,9.7891,600,11.98,12.01,11.96,25.4833,29,25,27.0,6369981
2018-09-08 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.9839,3.1740,600,310.7509,3.6607,600,83.4349,83.5902,83.2545,0.0921,600,26.32925,26.37074,26.27613,0.02057,600,998.4955,998.6938,998.3093,0.0751,600,3.3083,3.3116,3.3052,0.0013,600,0.8343,0.8359,0.8325,0.0009,600,0.56329,0.56371,0.56276,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,218.9750,244,185,9.0385,600,212.6250,250,181,10.4252,600,11.97,12.01,11.96,25.4400,29,25,27.0,6370042
2018-09-08 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.1295,2.9310,600,309.5660,3.7895,600,83.7292,83.9564,83.5292,0.0896,600,26.23467,26.28834,26.18152,0.03253,600,998.3902,998.5290,998.1445,0.0885,600,3.3065,3.3088,3.3024,0.0015,600,0.8373,0.8396,0.8353,0.0009,600,0.56235,0.56288,0.56182,0.00033,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,216.5467,248,192,8.3457,600,209.2550,242,180,10.7914,600,11.97,12.01,11.96,25.5167,29,25,27.0,6370104
2018-09-08 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.3928,3.5952,600,313.0967,4.0928,600,84.0405,84.2311,83.8649,0.0821,600,26.16395,26.19373,26.12049,0.01659,600,998.3440,998.5290,998.1445,0.0821,600,3.3057,3.3088,3.3024,0.0014,600,0.8404,0.8423,0.8386,0.0008,600,0.56164,0.56194,0.56120,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,225.8267,264,179,10.2392,600,219.2967,251,184,11.6548,600,11.97,12.01,11.96,25.5033,29,25,27.0,6370165
2018-09-08 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.7307,3.2979,600,316.5879,3.7361,600,84.3015,84.4447,84.1090,0.0788,600,26.11588,26.13880,26.07776,0.01377,600,998.3735,998.5290,998.1262,0.0824,600,3.3062,3.3088,3.3021,0.0014,600,0.8430,0.8444,0.8411,0.0008,600,0.56116,0.56139,0.56078,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,235.3217,262,203,9.3911,600,229.2267,262,192,10.6393,600,11.96,12.01,11.96,25.3633,27,25,27.0,6370226
2018-09-08 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.5165,2.8992,557,318.3402,3.5371,600,84.5763,84.7804,84.3837,0.0883,600,26.06218,26.09607,26.03198,0.01582,600,998.2717,998.5107,997.9614,0.0955,600,3.3045,3.3085,3.2994,0.0016,600,0.8458,0.8478,0.8438,0.0009,600,0.56062,0.56096,0.56032,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.4022,269,210,8.2560,557,234.2100,262,199,10.0723,600,11.96,12.01,11.96,25.5433,29,25,27.0,6370289
2018-09-08 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.7874,2.2146,415,317.9452,3.1807,600,84.8531,85.0856,84.6278,0.0826,600,26.01447,26.05335,25.96789,0.02133,600,998.1320,998.3276,997.7416,0.0615,600,3.3022,3.3055,3.2957,0.0010,600,0.8485,0.8509,0.8463,0.0008,600,0.56014,0.56053,0.55968,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,241.1735,262,226,6.3076,415,233.0900,275,206,9.0581,600,11.96,12.01,11.96,25.5000,29,25,27.0,6370351
2018-09-08 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.1379,1.6567,470,317.6893,2.3812,600,85.2138,85.3908,85.0246,0.0773,600,25.97778,25.99841,25.94958,0.00936,600,998.0374,998.1628,997.7599,0.0988,600,3.3006,3.3027,3.2960,0.0016,600,0.8521,0.8539,0.8502,0.0008,600,0.55978,0.55998,0.55950,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.0149,262,233,4.7178,470,232.3600,250,211,6.7799,600,11.96,12.01,11.96,25.5167,27,25,26.7,6370412
2018-09-08 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.2595,1.5024,600,319.6394,2.3797,600,85.4667,85.6349,85.2687,0.0842,600,25.92964,25.96179,25.89770,0.01627,600,997.9837,998.1628,997.7416,0.0829,600,3.2997,3.3027,3.2957,0.0014,600,0.8547,0.8563,0.8527,0.0008,600,0.55930,0.55962,0.55898,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.2050,267,232,4.2775,600,237.9067,258,213,6.7758,600,11.96,12.01,11.96,25.5633,29,25,26.0,6370473
2018-09-08 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.2419,2.1185,600,322.5662,2.5112,600,85.7673,85.9401,85.5129,0.0995,600,25.88939,25.90686,25.86108,0.00783,600,997.9214,998.1628,997.7416,0.0871,600,3.2987,3.3027,3.2957,0.0015,600,0.8577,0.8594,0.8551,0.0010,600,0.55889,0.55907,0.55861,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.8433,273,236,6.0315,600,246.2333,271,225,7.1501,600,11.96,12.01,11.96,25.4400,29,25,26.0,6370534
