Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-07 00:00:00,11.1353,12.0546,10.3066,0.2895,600,11.0212,12.0121,10.1249,0.2933,600,9.9457,10.8098,8.6032,0.3768,600,9.8629,10.6391,8.7066,0.3592,600,9.0031,10.0440,7.6028,0.4213,600,8.8789,9.9960,7.5957,0.4270,600,---,---,0,288.3373,15.4567,162,297.1830,2.2389,600,86.0132,86.3369,85.6655,0.1767,600,16.23739,16.25385,16.21723,0.00750,600,1006.2906,1006.6042,1006.0366,0.0952,600,3.4382,3.4434,3.4339,0.0016,600,0.8601,0.8634,0.8567,0.0018,600,0.46237,0.46254,0.46217,0.00007,600,237.0150,257.0000,219.0000,6.2940,600,234.4733,256.0000,215.0000,6.3721,600,211.2033,230.0000,182.0000,8.1974,600,209.1300,226.0000,184.0000,7.8080,600,190.4017,213.0000,160.0000,9.1473,600,187.7983,212.0000,160.0000,9.2497,600,---,---,---,---,0,160.5031,2090,85,158.2675,163,174.0317,194,152,6.3746,600,12.21,12.26,12.16,26.7767,29,25,17.0,4239231
2018-01-07 00:10:00,11.8999,12.9286,10.5826,0.3506,600,11.7766,12.7486,10.6772,0.3325,600,10.5783,12.0510,9.2009,0.5175,600,10.4986,12.2954,9.2588,0.5021,600,9.4444,11.4718,8.1555,0.4866,600,9.3289,11.1039,8.1496,0.4628,600,---,---,0,290.4164,15.5844,166,298.7967,2.0197,600,86.4475,86.6420,86.2758,0.1022,600,16.26081,16.28437,16.23859,0.00919,600,1006.2410,1006.6225,1005.8718,0.1150,600,3.4374,3.4437,3.4312,0.0019,600,0.8645,0.8664,0.8628,0.0010,600,0.46261,0.46284,0.46239,0.00009,600,253.6367,276.0000,225.0000,7.6224,600,250.8850,272.0000,227.0000,7.2228,600,224.9633,257.0000,195.0000,11.2568,600,222.9467,262.0000,196.0000,10.9119,600,199.9817,244.0000,172.0000,10.5648,600,197.5483,236.0000,172.0000,10.0252,600,---,---,---,---,0,154.4398,198,89,44.3886,166,178.6217,196,159,5.7504,600,12.21,12.26,12.16,26.8567,29,25,17.0,4239292
2018-01-07 00:20:00,12.0574,12.6526,11.2266,0.2112,600,11.9464,12.4264,11.3677,0.1885,600,10.7551,11.5453,9.4767,0.3076,600,10.6820,11.4212,9.7189,0.3039,600,9.6808,10.6428,8.4779,0.3683,600,9.5523,10.4115,8.3343,0.3534,600,---,---,0,289.2007,16.4086,161,298.7334,1.9518,600,86.6606,86.8252,86.5200,0.0622,600,16.25491,16.28132,16.20808,0.01907,600,1006.0476,1006.4211,1005.6887,0.1225,600,3.4341,3.4404,3.4281,0.0020,600,0.8666,0.8683,0.8652,0.0006,600,0.46255,0.46281,0.46208,0.00019,600,257.0617,270.0000,239.0000,4.5924,600,254.5733,265.0000,242.0000,4.0950,600,228.8100,246.0000,201.0000,6.6907,600,226.9333,243.0000,206.0000,6.6054,600,205.1150,226.0000,179.0000,7.9970,600,202.3867,221.0000,176.0000,7.6554,600,---,---,---,---,0,209.3758,4062,89,397.1392,165,178.4417,201,159,5.5571,600,12.21,12.26,12.16,26.8400,29,25,17.0,4239354
2018-01-07 00:30:00,12.3071,13.0666,11.7326,0.2449,600,12.1989,12.9327,11.6899,0.2444,600,11.4108,12.3728,10.2122,0.2698,600,11.3403,12.2494,10.3170,0.2740,600,10.4805,11.3337,9.0767,0.3659,600,10.3655,11.1500,9.2113,0.3547,600,---,---,0,292.6581,15.4555,227,299.9410,1.4316,600,86.9414,87.2219,86.7031,0.1227,600,16.18432,16.22028,16.16535,0.01214,600,1005.8827,1006.2380,1005.6703,0.1047,600,3.4314,3.4373,3.4278,0.0017,600,0.8694,0.8722,0.8670,0.0012,600,0.46184,0.46220,0.46165,0.00012,600,262.4883,279.0000,250.0000,5.3229,600,260.0583,276.0000,249.0000,5.3087,600,243.0733,264.0000,217.0000,5.8693,600,241.2417,261.0000,219.0000,5.9559,600,222.4767,241.0000,192.0000,7.9434,600,220.0050,237.0000,195.0000,7.6833,600,---,---,---,---,0,178.2838,2258,93,192.5945,229,181.8767,196,170,4.0758,600,12.20,12.26,12.16,26.8567,29,25,17.0,4239415
2018-01-07 00:40:00,12.5262,13.6646,11.5486,0.3799,600,12.3990,13.5771,11.3677,0.3705,600,11.3024,12.1889,9.5686,0.3427,600,11.2429,12.1114,9.8109,0.3276,600,10.2030,11.1955,8.4779,0.3874,600,10.1000,10.8269,8.5651,0.3657,600,---,---,0,300.7463,9.9628,299,300.5168,1.8546,600,87.2074,87.3135,87.0693,0.0629,600,16.20123,16.21723,16.18366,0.00663,600,1005.7451,1006.0549,1005.5055,0.0957,600,3.4291,3.4342,3.4251,0.0016,600,0.8721,0.8731,0.8707,0.0006,600,0.46201,0.46217,0.46184,0.00007,600,267.2517,292.0000,246.0000,8.2593,600,264.4067,290.0000,242.0000,8.0490,600,240.7167,260.0000,203.0000,7.4558,600,239.1250,258.0000,208.0000,7.1195,600,216.4533,238.0000,179.0000,8.4099,600,214.2533,230.0000,181.0000,7.9217,600,---,---,---,---,0,183.7793,205,93,28.6292,299,183.5150,206,167,5.2804,600,12.20,12.26,12.16,26.9033,29,25,17.0,4239476
2018-01-07 00:50:00,12.8328,13.8946,11.6406,0.3560,600,12.7029,13.8073,11.6438,0.3442,600,11.3677,12.8785,10.3041,0.3857,600,11.2804,12.5255,10.0869,0.3450,600,10.0569,11.0573,8.6622,0.3766,600,9.9513,10.9654,8.8882,0.3647,600,---,---,0,304.2013,2.1601,459,301.2049,2.1251,600,87.4065,87.5271,87.2829,0.0532,600,16.20708,16.22028,16.18976,0.00537,600,1005.6950,1005.8901,1005.4872,0.0774,600,3.4282,3.4315,3.4248,0.0013,600,0.8741,0.8753,0.8728,0.0005,600,0.46207,0.46220,0.46190,0.00005,600,273.9183,297.0000,248.0000,7.7390,600,271.0083,295.0000,248.0000,7.4772,600,242.1367,275.0000,219.0000,8.3892,600,239.9383,267.0000,214.0000,7.4977,600,213.2800,235.0000,183.0000,8.1768,600,211.0317,233.0000,188.0000,7.9007,600,---,---,---,---,0,193.9826,205,97,6.1994,459,185.4717,203,166,6.0506,600,12.20,12.26,12.16,26.8633,29,25,17.0,4239538
2018-01-07 01:00:00,13.0083,13.5266,12.3306,0.1937,600,12.8723,13.4390,12.0581,0.1931,600,11.5867,12.3268,10.7179,0.2473,600,11.4754,12.2494,10.5470,0.2593,600,10.3735,11.2415,8.5240,0.3514,600,10.2997,11.1962,8.7035,0.3432,600,---,---,0,304.0827,1.2038,593,301.3415,1.7018,600,87.6390,87.7407,87.4660,0.0676,600,16.21705,16.24775,16.18976,0.01494,600,1005.4632,1005.7070,1005.1576,0.1223,600,3.4244,3.4284,3.4193,0.0020,600,0.8764,0.8774,0.8747,0.0007,600,0.46217,0.46248,0.46190,0.00015,600,277.7317,289.0000,263.0000,4.2118,600,274.6883,287.0000,257.0000,4.1961,600,246.9000,263.0000,228.0000,5.3807,600,244.1767,261.0000,224.0000,5.6355,600,220.1533,239.0000,180.0000,7.6298,600,218.5783,238.0000,184.0000,7.4348,600,---,---,---,---,0,193.6577,216,183,3.4272,593,185.8600,201,168,4.8452,600,12.19,12.26,12.16,26.8733,29,25,17.0,4239599
2018-01-07 01:10:00,12.8256,13.3426,12.1466,0.2028,600,12.7051,13.1168,12.1041,0.1991,600,11.1405,12.0970,9.9823,0.3684,600,11.1216,12.0654,9.7649,0.3903,600,9.9902,11.0573,8.7082,0.4357,600,9.8751,11.0115,8.2419,0.4371,600,---,---,0,305.4201,1.8927,600,302.5477,2.3419,600,87.7787,87.9543,87.6492,0.0684,600,16.23953,16.25690,16.22639,0.00468,600,1005.3265,1005.5422,1005.1393,0.0931,600,3.4221,3.4257,3.4190,0.0016,600,0.8778,0.8795,0.8765,0.0007,600,0.46240,0.46257,0.46226,0.00005,600,273.7617,285.0000,259.0000,4.4080,600,271.0550,280.0000,258.0000,4.3247,600,237.1933,258.0000,212.0000,8.0131,600,236.4883,257.0000,207.0000,8.4821,600,211.8317,235.0000,184.0000,9.4604,600,209.3800,234.0000,174.0000,9.4685,600,---,---,---,---,0,197.4617,217,178,5.3889,600,189.2917,214,170,6.6679,600,12.19,12.26,12.16,26.8400,29,25,17.0,4239660
2018-01-07 01:20:00,12.8676,13.8026,12.1466,0.2337,600,12.7315,13.4390,11.7819,0.2185,600,11.4233,12.2808,10.0283,0.3653,600,11.3670,12.1574,10.3630,0.3218,600,10.1248,11.2415,8.9385,0.4088,600,10.0014,11.2885,8.7959,0.4257,600,---,---,0,306.1243,1.7417,600,304.3752,2.6593,600,87.9610,88.1985,87.8628,0.0666,600,16.27696,16.30573,16.24165,0.01138,600,1005.1807,1005.5239,1004.9562,0.1002,600,3.4197,3.4254,3.4159,0.0017,600,0.8796,0.8820,0.8786,0.0007,600,0.46277,0.46306,0.46242,0.00011,600,274.6733,295.0000,259.0000,5.0797,600,271.6283,287.0000,251.0000,4.7467,600,243.3450,262.0000,213.0000,7.9459,600,241.8217,259.0000,220.0000,6.9946,600,214.7550,239.0000,189.0000,8.8756,600,212.1167,240.0000,186.0000,9.2229,600,---,---,---,---,0,199.4650,224,185,4.9588,600,194.4900,222,172,7.5720,600,12.19,12.26,12.16,26.8400,29,25,17.0,4239722
2018-01-07 01:30:00,12.4531,13.3426,11.0426,0.4452,600,12.3496,13.1628,10.8153,0.4489,600,10.7740,12.0510,9.1549,0.5258,600,10.8321,12.2954,8.9367,0.5809,600,9.6202,10.7809,7.9252,0.5227,600,9.5354,10.8269,7.9650,0.5477,600,---,---,0,307.0167,1.9882,600,305.4130,2.3676,600,88.0839,88.1680,87.9849,0.0419,600,16.34653,16.39424,16.29658,0.02310,600,1005.0170,1005.1759,1004.7731,0.0953,600,3.4170,3.4196,3.4129,0.0016,600,0.8808,0.8817,0.8798,0.0004,600,0.46347,0.46394,0.46297,0.00023,600,265.6633,285.0000,235.0000,9.6776,600,263.3317,281.0000,230.0000,9.7519,600,229.2217,257.0000,194.0000,11.4380,600,230.1950,262.0000,189.0000,12.6264,600,203.7983,229.0000,167.0000,11.3485,600,202.0217,230.0000,168.0000,11.8663,600,---,---,---,---,0,202.0033,230,181,5.6610,600,197.4417,219,175,6.7411,600,12.18,12.26,12.16,26.9000,29,25,17.0,4239783
