Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-07-08 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,333.5792,2.9121,600,333.5275,2.9925,600,90.9539,91.1588,90.7926,0.0888,600,24.44069,24.46638,24.41450,0.01162,600,1002.3467,1002.5208,1002.1180,0.0917,600,3.3724,3.3753,3.3686,0.0015,600,0.9095,0.9116,0.9079,0.0009,600,0.54441,0.54466,0.54415,0.00012,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,277.5583,306,252,8.2922,600,277.4100,304,240,8.5217,600,12.08,12.16,12.06,26.4000,29,25,24.0,5821527
2018-07-08 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2793,0.0000,0.0161,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,337.6186,3.5363,600,338.7175,4.5962,600,90.9465,91.0367,90.8536,0.0400,600,24.43526,24.46028,24.40840,0.01199,600,1002.2373,1002.5025,1001.9532,0.0987,600,3.3706,3.3750,3.3659,0.0016,600,0.9095,0.9104,0.9085,0.0004,600,0.54435,0.54460,0.54408,0.00012,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,289.0517,326,265,10.0700,600,292.1800,337,262,13.0897,600,12.08,12.16,12.06,26.4333,29,23,24.0,5821589
2018-07-08 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,342.0169,3.4064,600,343.5348,4.1992,600,91.0051,91.2503,90.8536,0.0939,600,24.38503,24.42366,24.36262,0.01361,600,1002.1186,1002.5025,1001.7701,0.1549,600,3.3686,3.3750,3.3628,0.0026,600,0.9101,0.9125,0.9085,0.0009,600,0.54385,0.54424,0.54363,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,301.5583,331,261,9.7005,600,305.8783,342,275,11.9588,600,12.08,12.16,12.06,26.4500,29,23,24.0,5821650
2018-07-08 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0023,0.2793,0.0000,0.0254,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,344.0523,3.6039,600,344.7049,4.1019,600,91.1699,91.2503,91.0367,0.0509,600,24.43685,24.47554,24.38704,0.02405,600,1001.9383,1002.3194,1001.7518,0.0914,600,3.3656,3.3720,3.3625,0.0015,600,0.9117,0.9125,0.9104,0.0005,600,0.54437,0.54476,0.54387,0.00024,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0083,1.0000,0.0000,0.0910,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,307.3467,333,263,10.2635,600,309.2050,345,277,11.6815,600,12.08,12.16,12.06,26.4100,29,25,24.0,5821713
2018-07-08 00:40:00,0.0005,0.2786,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0028,0.2793,0.0000,0.0278,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,346.1014,2.8464,600,347.0015,3.1349,600,91.0870,91.2503,90.9757,0.0719,600,24.41633,24.47249,24.38093,0.02590,600,1001.8064,1001.9715,1001.5687,0.0967,600,3.3634,3.3662,3.3595,0.0016,600,0.9109,0.9125,0.9098,0.0007,600,0.54416,0.54472,0.54381,0.00026,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0100,1.0000,0.0000,0.0996,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,313.1783,346,292,8.1053,600,315.7383,349,287,8.9271,600,12.08,12.16,12.06,26.3933,29,25,24.0,5821774
2018-07-08 00:50:00,0.0009,0.2786,0.0000,0.0161,600,0.0005,0.2744,0.0000,0.0112,600,0.0009,0.2827,0.0000,0.0163,600,0.0014,0.2868,0.0000,0.0202,600,0.0028,0.2793,0.0000,0.0278,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,345.4255,2.4923,600,344.8123,3.0137,600,91.1948,91.4640,91.0367,0.0770,600,24.35083,24.39619,24.30464,0.02121,600,1001.5082,1001.7884,1001.3672,0.1074,600,3.3585,3.3631,3.3561,0.0018,600,0.9119,0.9146,0.9104,0.0008,600,0.54351,0.54396,0.54305,0.00021,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0050,1.0000,0.0000,0.0706,600,0.0100,1.0000,0.0000,0.0996,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,311.2550,338,289,7.0963,600,309.5100,340,273,8.5817,600,12.08,12.16,12.06,26.3967,29,23,24.0,5821836
2018-07-08 01:00:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0010,0.2868,0.0000,0.0165,600,0.0009,0.2793,0.0000,0.0161,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,340.6226,2.6119,600,340.0469,3.1710,600,91.3109,91.4640,91.1893,0.0544,600,24.28145,24.32600,24.23139,0.02554,600,1001.3570,1001.6053,1001.1841,0.1020,600,3.3560,3.3601,3.3531,0.0017,600,0.9131,0.9146,0.9119,0.0005,600,0.54281,0.54326,0.54231,0.00026,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0033,1.0000,0.0000,0.0577,600,0.0033,1.0000,0.0000,0.0577,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,297.5933,319,275,7.4366,600,295.9567,333,272,9.0300,600,12.07,12.16,12.01,26.3500,29,25,24.0,5821897
2018-07-08 01:10:00,0.0019,0.2786,0.0000,0.0227,600,0.0014,0.2744,0.0000,0.0194,600,0.0019,0.2827,0.0000,0.0230,600,0.0024,0.2868,0.0000,0.0261,600,0.0028,0.2793,0.0000,0.0278,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,337.5113,1.5320,600,336.3775,2.3330,600,91.4782,91.6166,91.3724,0.0509,600,24.22618,24.25886,24.18867,0.01693,600,1001.2000,1001.4039,1000.9827,0.0979,600,3.3533,3.3567,3.3497,0.0016,600,0.9148,0.9162,0.9137,0.0005,600,0.54226,0.54259,0.54189,0.00017,600,0.0067,1.0000,0.0000,0.0814,600,0.0050,1.0000,0.0000,0.0706,600,0.0067,1.0000,0.0000,0.0814,600,0.0083,1.0000,0.0000,0.0910,600,0.0100,1.0000,0.0000,0.0996,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,288.7433,304,274,4.3615,600,285.5183,306,265,6.6425,600,12.07,12.16,12.01,26.4800,29,25,24.0,5821958
2018-07-08 01:20:00,0.0072,0.4626,0.0000,0.0473,600,0.0069,0.4586,0.0000,0.0472,600,0.0076,0.4666,0.0000,0.0482,600,0.0105,0.4708,0.0000,0.0558,600,0.0124,0.3714,0.0000,0.0585,600,0.0052,0.3947,0.0000,0.0382,600,---,---,0,339.4196,1.6562,600,334.9173,1.4944,600,91.6326,91.8302,91.4640,0.0963,600,24.15848,24.20392,24.12763,0.01781,600,1001.0528,1001.2207,1000.8179,0.0772,600,3.3509,3.3537,3.3470,0.0013,600,0.9163,0.9183,0.9146,0.0010,600,0.54158,0.54204,0.54128,0.00018,600,0.0383,5.0000,0.0000,0.3061,600,0.0417,5.0000,0.0000,0.3514,600,0.0367,5.0000,0.0000,0.2866,600,0.0450,5.0000,0.0000,0.2940,600,0.0500,3.0000,0.0000,0.2535,600,0.0283,4.0000,0.0000,0.2401,600,---,---,---,---,0,294.1717,308,282,4.7151,600,281.3650,297,271,4.2546,600,12.07,12.16,12.01,26.3967,29,23,24.0,5822019
2018-07-08 01:30:00,0.0008,0.4626,0.0000,0.0189,600,0.0010,0.5966,0.0000,0.0244,600,0.0008,0.4666,0.0000,0.0190,600,0.0015,0.6089,0.0000,0.0275,600,0.0008,0.4635,0.0000,0.0189,600,0.0010,0.5794,0.0000,0.0237,600,---,---,0,344.8061,1.9395,600,338.6525,1.9190,600,91.9550,92.1049,91.7386,0.0928,600,24.18629,24.24665,24.13984,0.03029,600,1000.9596,1001.0376,1000.8179,0.0833,600,3.3493,3.3506,3.3470,0.0014,600,0.9196,0.9210,0.9174,0.0009,600,0.54186,0.54247,0.54140,0.00030,600,0.0083,5.0000,0.0000,0.2041,600,0.0133,8.0000,0.0000,0.3266,600,0.0083,5.0000,0.0000,0.2041,600,0.0150,8.0000,0.0000,0.3291,600,0.0083,5.0000,0.0000,0.2041,600,0.0133,8.0000,0.0000,0.3266,600,---,---,---,---,0,309.4933,329,291,5.5221,600,291.9900,314,277,5.4638,600,12.07,12.11,12.01,26.4367,29,25,24.0,5822081
