Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-05-23 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0173,0.3253,0.0000,0.0676,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,310.5739,1.7310,600,307.7166,3.5867,600,92.1358,92.3185,91.9523,0.1056,600,22.98941,23.02896,22.95267,0.01894,600,998.8340,999.0600,998.6572,0.0901,600,3.3139,3.3177,3.3110,0.0015,600,0.9214,0.9232,0.9195,0.0011,600,0.52989,0.53029,0.52953,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0633,2.0000,0.0000,0.2505,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,212.1217,222,204,4.9279,600,203.9933,221,185,10.2118,600,12.11,12.16,12.11,25.2167,27,23,24.0,5414611
2018-05-23 00:10:00,0.0218,2.2106,0.0000,0.1279,600,0.0210,2.2077,0.0000,0.1263,600,0.0224,2.2134,0.0000,0.1289,600,0.0238,2.1732,0.0000,0.1299,600,0.0316,2.1217,0.0000,0.1317,600,0.0189,2.1950,0.0000,0.1204,600,---,---,0,311.7298,1.7198,595,310.6642,1.1129,600,92.4460,92.6237,92.2880,0.0822,600,22.93570,22.96487,22.90689,0.01576,600,998.7919,998.8769,998.6389,0.0860,600,3.3132,3.3146,3.3106,0.0014,600,0.9245,0.9262,0.9229,0.0008,600,0.52936,0.52965,0.52907,0.00016,600,0.2383,43.0000,0.0000,2.0701,600,0.2333,43.0000,0.0000,2.0630,600,0.2383,43.0000,0.0000,2.0725,600,0.2467,42.0000,0.0000,2.0436,600,0.2550,41.0000,0.0000,1.9518,600,0.2117,43.0000,0.0000,2.0249,600,---,---,---,---,0,215.3966,221,109,4.9636,595,212.3783,220,204,3.1684,600,12.11,12.16,12.11,25.1533,27,23,24.0,5414672
2018-05-23 00:20:00,0.0275,6.2126,0.0000,0.2777,600,0.0263,6.2123,0.0000,0.2767,600,0.0277,6.2588,0.0000,0.2810,600,0.0296,6.2681,0.0000,0.2820,600,0.0588,6.2671,0.0000,0.2940,600,0.0252,6.2571,0.0000,0.2773,600,---,---,0,311.1258,0.6115,596,310.9098,0.9652,600,92.7261,92.8678,92.5626,0.0777,600,22.90093,22.91910,22.88247,0.00708,600,998.6666,998.8769,998.3093,0.0921,600,3.3111,3.3146,3.3052,0.0015,600,0.9273,0.9287,0.9256,0.0008,600,0.52901,0.52919,0.52882,0.00007,600,0.4200,130.0000,0.0000,5.6112,600,0.4133,130.0000,0.0000,5.6025,600,0.4300,131.0000,0.0000,5.6756,600,0.4333,131.0000,0.0000,5.6694,600,0.5500,131.0000,0.0000,5.7273,600,0.4100,131.0000,0.0000,5.6452,600,---,---,---,---,0,213.6913,217,209,1.7409,596,213.0767,218,202,2.7477,600,12.11,12.16,12.11,25.1500,27,23,23.1,5414734
2018-05-23 00:30:00,0.0027,0.5086,0.0000,0.0307,600,0.0028,0.5506,0.0000,0.0324,600,0.0025,0.6504,0.0000,0.0332,600,0.0111,0.5629,0.0000,0.0582,600,0.0512,0.6017,0.0000,0.1102,600,0.0027,0.5332,0.0000,0.0308,600,---,---,0,309.8216,0.5495,593,307.9836,0.7033,600,92.9608,93.0815,92.8373,0.0526,600,22.87900,22.90384,22.84585,0.01144,600,998.6156,998.8586,998.4741,0.0843,600,3.3103,3.3143,3.3079,0.0014,600,0.9296,0.9308,0.9284,0.0005,600,0.52879,0.52904,0.52846,0.00011,600,0.0167,6.0000,0.0000,0.2579,600,0.0200,7.0000,0.0000,0.3051,600,0.0200,9.0000,0.0000,0.3739,600,0.0500,7.0000,0.0000,0.3527,600,0.2000,8.0000,0.0000,0.5200,600,0.0200,7.0000,0.0000,0.3051,600,---,---,---,---,0,209.9815,215,206,1.5644,593,204.7533,217,199,2.0023,600,12.11,12.16,12.11,25.1967,27,23,23.0,5414795
2018-05-23 00:40:00,0.0005,0.2786,0.0000,0.0114,600,0.0005,0.2744,0.0000,0.0112,600,0.0005,0.2827,0.0000,0.0115,600,0.0005,0.2868,0.0000,0.0117,600,0.0228,0.2793,0.0000,0.0765,600,0.0004,0.2563,0.0000,0.0105,600,---,---,0,313.2395,0.9575,600,309.7338,1.0812,600,93.1849,93.3561,93.0204,0.0793,600,22.82245,22.85806,22.79092,0.01722,600,998.6524,998.8769,998.4741,0.0788,600,3.3109,3.3146,3.3079,0.0013,600,0.9318,0.9336,0.9302,0.0008,600,0.52822,0.52858,0.52791,0.00017,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0017,1.0000,0.0000,0.0408,600,0.0817,1.0000,0.0000,0.2741,600,0.0017,1.0000,0.0000,0.0408,600,---,---,---,---,0,219.7033,224,213,2.7260,600,209.7317,221,196,3.0782,600,12.11,12.16,12.11,25.1867,27,23,23.0,5414856
2018-05-23 00:50:00,0.0066,0.6926,0.0000,0.0513,600,0.0060,0.6887,0.0000,0.0496,600,0.0062,0.7424,0.0000,0.0516,600,0.0081,0.7009,0.0000,0.0559,600,0.0392,0.6017,0.0000,0.1008,600,0.0061,0.6255,0.0000,0.0475,600,---,---,0,309.7946,0.8172,597,309.1104,1.0359,600,93.4673,93.6003,93.2951,0.0816,600,22.78662,22.80312,22.77261,0.00558,600,998.5493,998.6938,998.3093,0.0819,600,3.3092,3.3116,3.3052,0.0014,600,0.9347,0.9360,0.9330,0.0008,600,0.52787,0.52803,0.52773,0.00006,600,0.0500,10.0000,0.0000,0.5335,600,0.0483,10.0000,0.0000,0.5321,600,0.0500,11.0000,0.0000,0.5639,600,0.0550,10.0000,0.0000,0.5377,600,0.1667,8.0000,0.0000,0.5711,600,0.0483,9.0000,0.0000,0.5031,600,---,---,---,---,0,209.9045,215,205,2.3264,597,207.9583,216,193,2.9492,600,12.11,12.16,12.06,25.1800,27,23,23.0,5414918
2018-05-23 01:00:00,0.0036,0.6926,0.0000,0.0391,600,0.0035,0.6427,0.0000,0.0374,600,0.0037,0.6964,0.0000,0.0395,600,0.0058,0.7469,0.0000,0.0478,600,0.0345,0.6477,0.0000,0.0948,600,0.0034,0.6717,0.0000,0.0371,600,---,---,0,309.5051,0.6939,592,308.4031,1.2183,600,93.6314,93.7529,93.5087,0.0601,600,22.75082,22.78176,22.71767,0.01512,600,998.5099,998.6755,998.2910,0.0722,600,3.3085,3.3113,3.3048,0.0012,600,0.9363,0.9375,0.9351,0.0006,600,0.52751,0.52782,0.52718,0.00015,600,0.0283,10.0000,0.0000,0.4295,600,0.0267,9.0000,0.0000,0.3910,600,0.0283,10.0000,0.0000,0.4334,600,0.0383,11.0000,0.0000,0.4837,600,0.1417,9.0000,0.0000,0.5119,600,0.0283,10.0000,0.0000,0.4295,600,---,---,---,---,0,209.0811,215,205,1.9754,592,205.9467,216,196,3.4685,600,12.11,12.16,12.06,25.2067,27,23,23.0,5414979
2018-05-23 01:10:00,0.0048,0.6466,0.0000,0.0437,600,0.0047,0.6427,0.0000,0.0433,600,0.0047,0.5585,0.0000,0.0420,600,0.0043,0.6089,0.0000,0.0419,600,0.0223,0.5096,0.0000,0.0785,600,0.0031,0.5794,0.0000,0.0360,600,---,---,0,308.8184,0.5915,587,305.8847,1.2543,600,93.8004,93.9665,93.6918,0.0600,600,22.70313,22.72988,22.66884,0.01653,600,998.4827,998.6755,998.2910,0.0975,600,3.3080,3.3113,3.3048,0.0016,600,0.9380,0.9397,0.9369,0.0006,600,0.52703,0.52730,0.52669,0.00017,600,0.0367,9.0000,0.0000,0.4461,600,0.0367,9.0000,0.0000,0.4461,600,0.0333,7.0000,0.0000,0.3818,600,0.0333,8.0000,0.0000,0.4113,600,0.0967,6.0000,0.0000,0.4254,600,0.0300,8.0000,0.0000,0.4075,600,---,---,---,---,0,207.1278,211,203,1.6838,587,198.7833,219,192,3.5709,600,12.11,12.16,12.06,25.1567,27,23,23.0,5415040
2018-05-23 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0047,0.2793,0.0000,0.0358,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,307.3631,1.0396,600,302.9469,1.5219,600,93.9726,94.0886,93.8444,0.0450,600,22.65086,22.68410,22.60781,0.01980,600,998.3618,998.5107,998.1262,0.0873,600,3.3060,3.3085,3.3021,0.0015,600,0.9397,0.9409,0.9384,0.0004,600,0.52651,0.52684,0.52608,0.00020,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0167,1.0000,0.0000,0.1281,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,202.9883,207,197,2.9596,600,190.4267,208,176,4.3327,600,12.11,12.16,12.06,25.1867,27,23,23.0,5415102
2018-05-23 01:30:00,0.0019,0.2786,0.0000,0.0227,600,0.0014,0.2744,0.0000,0.0194,600,0.0024,0.2827,0.0000,0.0257,600,0.0029,0.2868,0.0000,0.0286,600,0.0103,0.3253,0.0000,0.0530,600,0.0013,0.2563,0.0000,0.0181,600,---,---,0,307.1539,0.4147,595,304.2946,1.5439,600,94.1445,94.2717,94.0275,0.0763,600,22.56407,22.62001,22.52235,0.02419,600,998.2449,998.4924,997.9247,0.0949,600,3.3041,3.3082,3.2987,0.0016,600,0.9414,0.9427,0.9403,0.0008,600,0.52564,0.52620,0.52522,0.00024,600,0.0067,1.0000,0.0000,0.0814,600,0.0050,1.0000,0.0000,0.0706,600,0.0083,1.0000,0.0000,0.0910,600,0.0100,1.0000,0.0000,0.0996,600,0.0383,2.0000,0.0000,0.2007,600,0.0050,1.0000,0.0000,0.0706,600,---,---,---,---,0,202.3933,206,199,1.1806,595,194.2600,209,174,4.3956,600,12.11,12.16,12.06,25.1967,27,23,23.0,5415163
