Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-06 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.8395,5.5598,600,316.5087,6.2045,600,85.4533,85.6349,85.2992,0.0756,600,25.93962,25.98621,25.88855,0.02549,600,994.9646,995.2513,994.6837,0.0940,600,3.2494,3.2542,3.2447,0.0016,600,0.8545,0.8563,0.8530,0.0008,600,0.55940,0.55986,0.55889,0.00025,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,232.7850,281,175,15.8414,600,229.0033,279,170,17.6784,600,12.10,12.16,12.06,25.2233,27,23,27.0,5538456
2018-06-06 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.3460,4.9546,600,316.8218,5.7022,600,85.7285,85.8791,85.6044,0.0847,600,25.87054,25.90686,25.83361,0.02080,600,994.9140,995.0865,994.6837,0.0819,600,3.2486,3.2514,3.2447,0.0014,600,0.8573,0.8588,0.8560,0.0008,600,0.55871,0.55907,0.55834,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,237.0767,294,199,14.1133,600,229.9000,285,187,16.2432,600,12.10,12.16,12.06,25.2633,27,23,27.0,5538517
2018-06-06 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.3742,4.6079,600,315.7448,4.6893,600,86.0033,86.1538,85.8486,0.0782,600,25.81417,25.84582,25.78173,0.01407,600,994.9465,995.0865,994.6837,0.0919,600,3.2491,3.2514,3.2447,0.0015,600,0.8600,0.8615,0.8585,0.0008,600,0.55814,0.55846,0.55782,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,231.4617,273,189,13.1244,600,226.8283,276,186,13.3563,600,12.10,12.16,12.06,25.2267,27,23,27.0,5538578
2018-06-06 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.3589,5.1879,600,315.7060,5.6203,600,86.2158,86.3674,86.0622,0.0887,600,25.75016,25.80004,25.72069,0.01905,600,994.9644,995.2513,994.6837,0.0921,600,3.2494,3.2542,3.2447,0.0015,600,0.8622,0.8637,0.8606,0.0009,600,0.55750,0.55800,0.55721,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,231.4217,281,192,14.7766,600,226.7267,278,179,16.0123,600,12.10,12.16,12.06,25.2500,27,23,26.7,5538640
2018-06-06 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.0362,4.7901,600,314.4733,4.9413,600,86.4125,86.5505,86.3063,0.0602,600,25.70083,25.73290,25.66271,0.01713,600,995.0116,995.2513,994.6837,0.0873,600,3.2502,3.2542,3.2447,0.0015,600,0.8641,0.8655,0.8631,0.0006,600,0.55701,0.55733,0.55663,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,230.5083,275,196,13.6444,600,223.2183,275,183,14.0760,600,12.10,12.16,12.06,25.2333,27,23,26.0,5538701
2018-06-06 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.5602,5.1559,600,312.7811,5.4217,600,86.6107,86.7031,86.4895,0.0607,600,25.63744,25.67492,25.60472,0.01599,600,994.9463,995.2513,994.8485,0.0871,600,3.2491,3.2542,3.2475,0.0015,600,0.8661,0.8670,0.8649,0.0006,600,0.55637,0.55675,0.55605,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,226.2983,267,174,14.6868,600,218.3933,269,165,15.4449,600,12.09,12.16,12.06,25.2500,27,23,26.0,5538762
2018-06-06 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.1924,5.6401,600,313.6900,5.9139,600,86.7824,86.9167,86.6420,0.0550,600,25.57848,25.61693,25.54064,0.01788,600,994.9335,995.2330,994.6837,0.0892,600,3.2489,3.2539,3.2447,0.0015,600,0.8678,0.8692,0.8664,0.0005,600,0.55578,0.55617,0.55541,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,225.2517,281,172,16.0695,600,220.9767,266,162,16.8504,600,12.09,12.11,12.06,25.2333,27,23,26.0,5538824
2018-06-06 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.8661,4.8888,600,313.5608,5.3784,600,86.9727,87.0693,86.8557,0.0418,600,25.52149,25.54979,25.48875,0.01541,600,994.8790,995.0865,994.6654,0.0900,600,3.2480,3.2514,3.2444,0.0015,600,0.8697,0.8707,0.8686,0.0004,600,0.55521,0.55550,0.55489,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,227.1767,274,186,13.9245,600,220.6217,275,177,15.3229,600,12.08,12.11,12.06,25.2500,27,23,26.0,5538885
2018-06-06 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,313.3159,5.0717,600,311.2156,5.3452,600,87.1255,87.3440,87.0083,0.0794,600,25.45385,25.49791,25.41551,0.02324,600,994.8949,995.0865,994.6654,0.0755,600,3.2482,3.2514,3.2444,0.0013,600,0.8713,0.8734,0.8701,0.0008,600,0.55454,0.55498,0.55416,0.00023,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,219.9167,263,174,14.4472,600,213.9400,252,173,15.2238,600,12.08,12.11,12.06,25.2867,27,23,26.0,5538946
2018-06-06 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,312.4085,5.4452,600,310.3783,5.5301,600,87.3959,87.4966,87.2829,0.0370,600,25.45191,25.48265,25.41856,0.01755,600,994.7360,994.9034,994.4823,0.1232,600,3.2456,3.2484,3.2414,0.0021,600,0.8740,0.8750,0.8728,0.0004,600,0.55452,0.55483,0.55419,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,217.3383,266,169,15.5126,600,211.5633,265,150,15.7570,600,12.07,12.11,12.06,25.2433,27,23,26.0,5539008
