Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-03 00:00:00,11.3030,13.8486,8.0526,1.0851,600,11.3542,13.8533,8.2837,1.1086,600,10.7291,13.8898,7.5919,1.1708,600,10.8216,14.4119,7.4644,1.1829,600,10.2728,13.2682,7.3725,1.2090,600,10.3373,13.2272,7.1803,1.3203,600,143.4202,3.6042,435,143.4999,4.1520,599,141.1651,4.8555,600,99.0360,99.2157,98.8495,0.0996,600,0.62176,0.64669,0.60396,0.00943,600,1015.4121,1015.7048,1015.1372,0.1100,600,3.5902,3.5951,3.5856,0.0018,600,0.9904,0.9922,0.9885,0.0010,600,0.30622,0.30647,0.30604,0.00009,600,240.6600,296.0000,170.0000,23.5896,600,241.7083,296.0000,175.0000,24.0848,600,228.2450,297.0000,160.0000,25.4689,600,229.9683,308.0000,157.0000,25.7102,600,217.9683,283.0000,155.0000,26.2480,600,219.3933,282.0000,151.0000,28.6028,600,760.6621,797,720,10.2673,435,760.8881,807,724,11.8251,599,754.2433,794,708,13.8309,600,12.00,12.01,11.96,61.9933,72,60,6.3,4203847
2018-01-03 00:10:00,11.2107,13.4806,8.6966,0.8310,600,11.1581,13.5311,8.8360,0.8319,600,10.6438,13.1543,8.0056,0.9254,600,10.6212,13.1696,8.0625,0.9373,600,10.1720,13.2682,7.1422,1.0719,600,10.2015,12.9503,6.7187,1.0785,600,143.3703,3.6070,244,143.5968,4.2445,600,141.2133,4.8537,600,99.0356,99.2157,98.8495,0.0943,600,0.61615,0.64058,0.58870,0.01263,600,1015.3699,1015.7048,1015.1189,0.1108,600,3.5895,3.5951,3.5853,0.0018,600,0.9904,0.9922,0.9885,0.0009,600,0.30616,0.30641,0.30589,0.00013,600,238.6533,288.0000,184.0000,18.0663,600,237.4467,289.0000,187.0000,18.0721,600,226.3883,281.0000,169.0000,20.1302,600,225.6117,281.0000,170.0000,20.3720,600,215.7800,283.0000,150.0000,23.2710,600,216.4517,276.0000,141.0000,23.3635,600,760.5205,803,736,10.2846,244,761.1650,804,726,12.0888,600,754.3867,803,707,13.8280,600,11.99,12.01,11.96,61.9600,72,60,6.0,4203908
2018-01-03 00:20:00,10.7334,13.1586,8.0986,0.9354,600,10.7391,13.0247,8.3297,0.9108,600,10.2420,12.9244,7.3161,1.0495,600,10.2658,12.7095,7.8785,1.0003,600,9.9746,13.1761,7.3264,1.0624,600,9.9236,13.0426,7.3187,1.0649,600,141.7310,5.1265,37,141.8628,4.5858,598,139.4684,4.6125,600,99.1174,99.2767,98.9715,0.0547,600,0.63663,0.66195,0.61006,0.01341,600,1015.3643,1015.7048,1015.1372,0.0947,600,3.5894,3.5951,3.5856,0.0016,600,0.9912,0.9928,0.9897,0.0005,600,0.30637,0.30662,0.30610,0.00013,600,228.2783,281.0000,171.0000,20.3352,600,228.3450,278.0000,176.0000,19.7873,600,217.6483,276.0000,154.0000,22.8301,600,217.8867,271.0000,166.0000,21.7410,600,211.4933,281.0000,154.0000,23.0661,600,210.4317,278.0000,154.0000,23.0691,600,755.8378,789,706,14.8034,37,756.2274,787,719,13.0607,598,749.4183,780,712,13.1364,600,11.97,12.01,11.96,62.2367,72,60,6.0,4203969
2018-01-03 00:30:00,11.0278,13.3886,8.2366,1.0790,600,11.0824,13.4390,8.3757,1.0695,600,10.5485,13.0623,8.0056,1.0000,600,10.6777,12.9396,7.7864,0.9864,600,10.2655,12.3930,7.1422,0.9532,600,10.3018,12.6271,7.7803,0.9264,600,139.6045,4.2930,143,141.1379,4.5641,581,139.1435,4.6178,600,99.1071,99.2767,98.9105,0.0857,600,0.66783,0.69247,0.64364,0.01082,600,1015.3816,1015.7048,1014.9724,0.1196,600,3.5897,3.5951,3.5829,0.0020,600,0.9911,0.9928,0.9891,0.0009,600,0.30668,0.30692,0.30644,0.00011,600,234.6783,286.0000,174.0000,23.4567,600,235.8033,287.0000,177.0000,23.2357,600,224.3150,279.0000,169.0000,21.7542,600,226.8400,276.0000,164.0000,21.4381,600,217.8083,264.0000,150.0000,20.6953,600,218.6250,269.0000,164.0000,20.0692,600,749.8042,774,720,12.2574,143,754.1687,795,712,12.9985,581,748.4967,794,702,13.1533,600,12.01,12.11,11.96,42.0000,72,25,5.6,4204031
2018-01-03 00:40:00,11.1241,13.5266,7.9606,1.1032,600,11.1529,13.5311,7.8694,1.0816,600,10.8449,13.3382,8.4194,1.0083,600,10.9048,13.2156,7.7864,1.0200,600,10.4393,13.9130,7.8792,1.0822,600,10.4782,13.6427,7.5495,1.0881,600,138.3822,3.9229,6,139.6992,4.3574,582,137.9975,4.8741,600,99.1013,99.2157,98.9715,0.0587,600,0.68954,0.71078,0.67415,0.00781,600,1015.4541,1015.7048,1015.1372,0.1201,600,3.5909,3.5951,3.5856,0.0020,600,0.9910,0.9922,0.9897,0.0006,600,0.30690,0.30711,0.30674,0.00008,600,236.7717,289.0000,168.0000,23.9830,600,237.3333,289.0000,166.0000,23.4981,600,230.7633,285.0000,178.0000,21.9340,600,231.7767,282.0000,164.0000,22.1696,600,221.5833,297.0000,166.0000,23.4952,600,222.4467,291.0000,159.0000,23.5717,600,746.3333,765,730,12.2257,6,750.0773,793,701,12.4116,582,745.2333,791,700,13.8839,600,12.06,12.11,12.01,26.7033,29,25,3.9,4204092
2018-01-03 00:50:00,10.6099,14.2166,7.6846,1.4785,600,10.6204,14.4056,7.4091,1.5107,600,10.1752,13.3382,6.8564,1.4758,600,10.2153,13.6757,6.6822,1.5108,600,9.9334,13.3603,6.9119,1.3959,600,9.8822,13.3657,6.5340,1.5272,600,---,---,0,139.5986,5.0392,599,137.5940,5.4022,600,99.0405,99.2767,98.6358,0.1556,600,0.69557,0.71993,0.63753,0.01716,600,1015.3412,1015.7048,1014.9724,0.1302,600,3.5890,3.5951,3.5829,0.0022,600,0.9904,0.9928,0.9864,0.0016,600,0.30696,0.30720,0.30638,0.00017,600,225.5933,304.0000,162.0000,32.1422,600,225.7650,308.0000,156.0000,32.8198,600,216.1950,285.0000,144.0000,32.1029,600,216.7900,292.0000,140.0000,32.8367,600,210.5983,285.0000,145.0000,30.3056,600,209.5350,285.0000,137.0000,33.0839,600,---,---,---,---,0,749.7863,797,703,14.3539,599,744.0883,786,683,15.3901,600,12.05,12.06,12.01,26.7700,29,25,3.0,4204155
2018-01-03 01:00:00,12.0856,14.6766,9.2486,0.8802,600,12.0946,14.4977,9.1122,0.9070,600,11.6643,14.5334,8.5113,0.9636,600,11.7074,14.2739,8.5686,0.9554,600,11.1840,14.1433,8.3858,1.0979,600,11.2325,14.1966,7.7803,1.1053,600,---,---,0,137.2522,4.6374,594,135.0932,4.8999,600,98.9436,99.0936,98.7274,0.0777,600,0.59582,0.64364,0.55208,0.02297,600,1015.3345,1015.6865,1014.9724,0.1135,600,3.5889,3.5948,3.5829,0.0019,600,0.9894,0.9909,0.9873,0.0008,600,0.30596,0.30644,0.30552,0.00023,600,257.6750,314.0000,196.0000,19.1356,600,257.7917,310.0000,193.0000,19.7055,600,248.5883,311.0000,180.0000,20.9609,600,249.2200,305.0000,181.0000,20.7644,600,237.7500,302.0000,177.0000,23.8363,600,238.7867,303.0000,164.0000,23.9450,600,---,---,---,---,0,743.1145,781,697,13.2082,594,736.9783,782,702,13.9563,600,12.05,12.06,12.01,26.7700,29,25,3.0,4204217
2018-01-03 01:10:00,11.6129,13.8026,8.3746,0.9945,600,11.5703,13.8533,7.9614,0.9864,600,11.2435,13.6140,7.6838,1.0006,600,11.2257,13.7217,7.8785,0.9981,600,10.8156,13.3603,7.5567,1.0112,600,10.8018,13.3195,7.1341,1.0638,600,---,---,0,140.4296,4.6306,599,138.3453,4.8124,600,99.0791,99.1852,98.9410,0.0590,600,0.55913,0.57649,0.54598,0.00500,600,1015.4212,1015.7048,1015.1372,0.1111,600,3.5904,3.5951,3.5856,0.0019,600,0.9908,0.9919,0.9894,0.0006,600,0.30559,0.30576,0.30546,0.00005,600,247.3983,295.0000,177.0000,21.6203,600,246.4017,296.0000,168.0000,21.4296,600,239.4350,291.0000,162.0000,21.7664,600,238.7500,293.0000,166.0000,21.6927,600,229.7533,285.0000,159.0000,21.9545,600,229.4567,284.0000,150.0000,23.0460,600,---,---,---,---,0,752.1503,785,698,13.1893,599,746.2250,788,704,13.7066,600,12.04,12.06,12.01,26.7833,29,25,2.3,4204278
2018-01-03 01:20:00,11.9072,14.2166,8.6506,1.0930,600,11.6352,14.0834,8.6059,1.0750,600,11.3983,13.8438,8.0516,1.1142,600,11.4105,14.0438,8.5686,1.1233,600,10.9256,13.7748,6.7277,1.2822,600,10.8514,13.4580,7.1803,1.2860,600,257.3918,12.5496,9,143.1662,5.0672,600,141.0641,5.5344,600,99.0665,99.2767,98.8800,0.0818,600,0.55808,0.57344,0.53682,0.00639,600,1015.2761,1015.5217,1014.9541,0.1062,600,3.5879,3.5920,3.5826,0.0018,600,0.9907,0.9928,0.9888,0.0008,600,0.30558,0.30573,0.30537,0.00006,600,253.7967,304.0000,183.0000,23.7617,600,247.8133,301.0000,182.0000,23.3542,600,242.8017,296.0000,170.0000,24.2370,600,242.7667,300.0000,181.0000,24.4146,600,232.1400,294.0000,141.0000,27.8387,600,230.5317,287.0000,151.0000,27.8604,600,2492.7826,3966,986,1042.2212,46,759.9417,801,713,14.4353,600,753.9600,804,700,15.7661,600,12.02,12.06,12.01,26.7400,29,25,2.0,4204339
2018-01-03 01:30:00,10.8864,13.0206,8.8806,0.8018,600,10.5337,12.8406,8.5138,0.8042,600,10.3299,12.8785,7.1322,1.0247,600,10.3321,13.1696,6.5902,1.0331,600,9.7973,12.7615,6.8198,1.1516,600,9.8402,12.8118,6.8571,1.1592,600,258.0076,12.0054,10,144.6485,3.9751,594,142.4717,4.9663,600,99.0228,99.1241,98.9105,0.0505,600,0.56594,0.58565,0.54903,0.00809,600,1015.2223,1015.5217,1014.9541,0.1020,600,3.5870,3.5920,3.5826,0.0017,600,0.9902,0.9912,0.9891,0.0005,600,0.30566,0.30586,0.30549,0.00008,600,231.6050,278.0000,188.0000,17.4305,600,223.8833,274.0000,180.0000,17.4717,600,219.5600,275.0000,150.0000,22.2896,600,219.3283,281.0000,138.0000,22.4536,600,207.6450,272.0000,143.0000,25.0017,600,208.6233,273.0000,144.0000,25.1136,600,2977.7670,3966,986,1044.3167,103,764.1549,795,730,11.3205,594,757.9600,794,702,14.1476,600,12.02,12.06,12.01,26.7300,29,25,2.0,4204401
