Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-07-12 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.0190,5.4660,474,320.5378,5.9081,600,81.5601,81.6370,81.4844,0.0359,600,26.38075,26.41346,26.34632,0.01664,600,1002.0851,1002.3560,1001.9532,0.1019,600,3.3681,3.3726,3.3659,0.0017,600,0.8156,0.8164,0.8148,0.0004,600,0.56381,0.56413,0.56346,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,244.6793,302,200,15.5754,474,240.4567,295,181,16.8341,600,12.08,12.11,12.06,25.1900,27,23,27.0,5856913
2018-07-12 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,325.2614,4.6409,571,323.8958,5.3090,600,81.6864,81.8201,81.6065,0.0486,600,26.33212,26.36463,26.30055,0.01364,600,1002.1770,1002.3560,1001.9532,0.0670,600,3.3696,3.3726,3.3659,0.0011,600,0.8169,0.8182,0.8161,0.0005,600,0.56332,0.56365,0.56301,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.8984,291,217,13.2179,571,250.0100,293,197,15.1249,600,12.07,12.11,12.06,25.2467,27,23,27.0,5856974
2018-07-12 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,327.9581,5.3223,598,326.4356,5.4122,600,81.8498,82.0643,81.6980,0.0964,600,26.26577,26.31581,26.22120,0.02696,600,1002.1897,1002.3560,1001.9532,0.0919,600,3.3698,3.3726,3.3659,0.0015,600,0.8185,0.8206,0.8170,0.0010,600,0.56266,0.56316,0.56221,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,261.5769,313,212,15.1641,598,257.2367,305,210,15.4181,600,12.07,12.11,12.06,25.1600,27,23,27.0,5857035
2018-07-12 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,328.1092,4.7142,477,327.4623,5.2037,600,82.1874,82.3084,82.0032,0.0719,600,26.22406,26.24256,26.19678,0.00780,600,1002.2196,1002.3560,1001.9532,0.0901,600,3.3703,3.3726,3.3659,0.0015,600,0.8219,0.8231,0.8200,0.0007,600,0.56224,0.56243,0.56197,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,262.0000,302,219,13.4305,477,260.1550,312,214,14.8251,600,12.07,12.11,12.06,25.0500,27,23,27.0,5857097
2018-07-12 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.5070,4.6535,513,328.3749,5.2439,600,82.4430,82.6441,82.2169,0.1090,600,26.17160,26.20899,26.13269,0.01748,600,1002.1997,1002.3743,1001.9532,0.0879,600,3.3700,3.3729,3.3659,0.0015,600,0.8244,0.8264,0.8222,0.0011,600,0.56172,0.56209,0.56133,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,265.9766,317,219,13.2609,513,262.7617,325,219,14.9407,600,12.07,12.11,12.06,25.2700,27,23,27.0,5857158
2018-07-12 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.9015,3.8995,600,328.4133,4.3965,600,82.7773,82.9798,82.5831,0.1204,600,26.10949,26.15101,26.07776,0.01827,600,1002.1503,1002.3743,1001.9532,0.1278,600,3.3692,3.3729,3.3659,0.0021,600,0.8278,0.8298,0.8258,0.0012,600,0.56109,0.56151,0.56078,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,267.0967,307,225,11.1058,600,262.8650,311,224,12.5227,600,12.07,12.11,12.06,25.0433,27,23,27.0,5857219
2018-07-12 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,331.7123,4.1144,600,330.1983,4.1636,600,83.1170,83.3766,82.8883,0.1120,600,26.04094,26.08997,25.98926,0.02841,600,1001.9587,1002.3377,1001.7518,0.0832,600,3.3660,3.3723,3.3625,0.0014,600,0.8312,0.8338,0.8289,0.0011,600,0.56041,0.56090,0.55989,0.00028,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,272.2433,302,227,11.7195,600,267.9450,317,236,11.8589,600,12.06,12.11,12.06,25.0900,27,23,27.0,5857280
2018-07-12 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,329.5970,3.7714,600,327.4198,4.3467,600,83.5166,83.8038,83.2850,0.1520,600,25.94320,26.00146,25.90381,0.02661,600,1001.9013,1002.1729,1001.6053,0.0963,600,3.3650,3.3695,3.3601,0.0016,600,0.8352,0.8380,0.8329,0.0015,600,0.55943,0.56001,0.55904,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,266.2300,305,228,10.7405,600,260.0383,306,219,12.3794,600,12.07,12.11,12.06,25.0333,27,23,27.0,5857342
2018-07-12 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,327.7803,4.0401,600,325.2457,3.8286,600,83.9120,84.1395,83.7123,0.1045,600,25.88327,25.92212,25.84582,0.01704,600,1001.7747,1001.9898,1001.5687,0.0775,600,3.3629,3.3665,3.3595,0.0013,600,0.8391,0.8414,0.8371,0.0010,600,0.55883,0.55922,0.55846,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,261.0617,293,223,11.5062,600,253.8550,288,225,10.9028,600,12.06,12.11,12.06,25.2400,27,23,26.6,5857403
2018-07-12 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,326.4292,3.7651,600,323.4711,3.9919,600,84.2547,84.4447,84.1090,0.0888,600,25.82213,25.85803,25.78173,0.01671,600,1001.6812,1001.8067,1001.3855,0.0926,600,3.3614,3.3634,3.3564,0.0015,600,0.8425,0.8444,0.8411,0.0009,600,0.55822,0.55858,0.55782,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,257.2200,285,225,10.7213,600,248.8050,283,213,11.3685,600,12.06,12.11,12.06,25.1600,27,23,26.0,5857464
