Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-09-29 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,305.4674,3.5455,600,303.9745,4.1011,600,92.5031,92.5626,92.4100,0.0354,600,25.39990,25.41246,25.38804,0.00426,600,1002.1942,1002.5208,1001.9349,0.1087,600,3.3699,3.3753,3.3656,0.0018,600,0.9250,0.9256,0.9241,0.0004,600,0.55400,0.55412,0.55388,0.00004,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,197.5983,238,170,10.0969,600,193.3467,228,153,11.6806,600,11.91,11.96,11.91,25.6400,29,25,26.0,6546450
2018-09-29 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.1670,3.6614,600,304.7154,4.0893,600,92.6044,92.6542,92.5321,0.0348,600,25.40904,25.42772,25.39415,0.00629,600,1002.1948,1002.3560,1001.9349,0.0983,600,3.3699,3.3726,3.3656,0.0016,600,0.9260,0.9265,0.9253,0.0003,600,0.55409,0.55428,0.55394,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,199.5850,227,164,10.4266,600,195.4567,234,158,11.6462,600,11.91,11.96,11.91,25.6600,29,25,26.0,6546511
2018-09-29 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.4579,4.0700,600,302.8374,4.8637,600,92.6842,92.7458,92.6237,0.0277,600,25.42128,25.43382,25.40941,0.00431,600,1002.1760,1002.3560,1001.9532,0.0771,600,3.3696,3.3726,3.3659,0.0013,600,0.9268,0.9275,0.9262,0.0003,600,0.55421,0.55434,0.55409,0.00004,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,194.7233,229,158,11.5908,600,190.1133,234,150,13.8521,600,11.91,11.96,11.91,25.6867,29,25,26.0,6546572
2018-09-29 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,305.6918,4.0142,600,304.3151,4.6420,600,92.7479,92.8068,92.6847,0.0221,600,25.41983,25.43382,25.40330,0.00567,600,1002.1701,1002.3560,1001.9532,0.0718,600,3.3695,3.3726,3.3659,0.0012,600,0.9275,0.9281,0.9268,0.0002,600,0.55420,0.55434,0.55403,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,198.2333,238,165,11.4326,600,194.3150,227,144,13.2207,600,11.91,11.96,11.91,25.7667,29,25,26.0,6546634
2018-09-29 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.6034,3.5130,600,302.4821,4.2512,600,92.8474,92.9289,92.7763,0.0367,600,25.40668,25.42161,25.39415,0.00421,600,1002.1942,1002.3560,1001.9349,0.0895,600,3.3699,3.3726,3.3656,0.0015,600,0.9285,0.9293,0.9278,0.0004,600,0.55407,0.55422,0.55394,0.00004,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,195.1400,229,158,10.0039,600,189.1017,224,152,12.1060,600,11.91,11.96,11.86,25.7800,29,25,26.0,6546697
2018-09-29 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.5482,4.3031,600,301.7562,4.5410,600,92.9129,92.9594,92.8678,0.0209,600,25.39963,25.41246,25.38499,0.00601,600,1002.1444,1002.3560,1001.9349,0.0544,600,3.3691,3.3726,3.3656,0.0009,600,0.9291,0.9296,0.9287,0.0002,600,0.55400,0.55412,0.55385,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,194.9767,236,154,12.2568,600,187.0317,216,145,12.9337,600,11.91,11.96,11.86,25.7633,29,25,26.0,6546758
2018-09-29 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,303.4655,2.7970,600,301.0273,2.8743,600,92.9665,93.0509,92.8983,0.0236,600,25.38190,25.39720,25.36668,0.00656,600,1002.1644,1002.3560,1001.9349,0.0818,600,3.3694,3.3726,3.3656,0.0014,600,0.9297,0.9305,0.9290,0.0002,600,0.55382,0.55397,0.55367,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,191.9017,221,169,7.9639,600,184.9667,207,156,8.1844,600,11.91,11.96,11.86,25.7500,29,25,26.0,6546819
2018-09-29 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.8261,2.2748,600,303.6314,2.9535,600,93.0426,93.1120,92.9594,0.0341,600,25.36582,25.38499,25.34837,0.00713,600,1002.1375,1002.3560,1001.9349,0.0687,600,3.3690,3.3726,3.3656,0.0011,600,0.9304,0.9311,0.9296,0.0003,600,0.55366,0.55385,0.55348,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,195.7717,215,166,6.4771,600,192.3733,218,165,8.4098,600,11.90,11.96,11.86,25.8400,29,25,26.0,6546881
2018-09-29 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,303.2169,2.5099,600,300.8500,3.1238,600,93.1011,93.1425,93.0509,0.0203,600,25.35339,25.37278,25.33311,0.00711,600,1002.0696,1002.3377,1001.7701,0.0932,600,3.3678,3.3723,3.3628,0.0016,600,0.9310,0.9314,0.9305,0.0002,600,0.55353,0.55373,0.55333,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,191.1950,213,168,7.1462,600,184.4617,209,157,8.8948,600,11.90,11.96,11.86,25.8167,29,25,26.0,6546942
2018-09-29 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,301.1652,2.3631,600,298.7759,3.2023,600,93.1539,93.2340,93.0815,0.0257,600,25.31953,25.34532,25.28428,0.01588,600,1001.9687,1002.1729,1001.7518,0.0961,600,3.3661,3.3695,3.3625,0.0016,600,0.9315,0.9323,0.9308,0.0003,600,0.55320,0.55345,0.55284,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,185.3583,203,159,6.7285,600,178.5617,198,149,9.1180,600,11.90,11.91,11.86,25.9500,29,25,26.0,6547003
