Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-08 00:00:00,6.2308,7.2706,5.1546,0.3489,600,6.2136,7.1789,5.1996,0.3548,600,5.3863,6.2128,4.5579,0.2948,600,5.4473,6.2681,4.7038,0.2914,600,4.7217,5.4380,4.1022,0.2556,600,4.7225,5.5185,3.9029,0.2827,600,359.2542,2.4613,600,---,---,0,0.2075,3.2256,600,82.1221,82.4305,81.9422,0.1318,600,18.34079,18.36879,18.30775,0.01422,600,999.2312,999.4995,999.1150,0.0941,600,3.3205,3.3250,3.3186,0.0016,600,0.8212,0.8243,0.8194,0.0013,600,0.48341,0.48369,0.48308,0.00014,600,130.3950,153.0000,107.0000,7.5856,600,130.0283,151.0000,108.0000,7.7078,600,112.0217,130.0000,94.0000,6.4130,600,113.1600,131.0000,97.0000,6.3328,600,97.4500,113.0000,84.0000,5.5497,600,97.7567,115.0000,80.0000,6.1243,600,350.5900,375,333,7.0079,600,---,---,---,---,0,353.3000,376,319,9.1848,600,12.16,12.21,12.11,26.8067,29,25,17.0,4248075
2018-01-08 00:10:00,5.9226,6.7186,5.3846,0.2573,600,5.9216,6.7186,5.2917,0.2708,600,5.0805,5.7071,4.5119,0.1894,600,5.0958,5.7620,4.3357,0.2275,600,4.5446,5.2077,3.6416,0.2419,600,4.5318,5.1031,3.8567,0.2189,600,0.2878,2.0851,600,---,---,0,1.0144,2.5400,600,82.0424,82.1863,81.8506,0.0770,600,18.34978,18.39625,18.31385,0.02548,600,999.3921,999.6826,999.1150,0.1070,600,3.3232,3.3280,3.3186,0.0018,600,0.8204,0.8219,0.8185,0.0008,600,0.48350,0.48396,0.48314,0.00025,600,123.6950,141.0000,112.0000,5.5932,600,123.6850,141.0000,110.0000,5.8830,600,105.3683,119.0000,93.0000,4.1196,600,105.5200,120.0000,89.0000,4.9454,600,93.6033,108.0000,74.0000,5.2525,600,93.6250,106.0000,79.0000,4.7426,600,353.5300,372,331,5.9364,600,---,---,---,---,0,355.5967,387,334,7.2322,600,12.16,12.21,12.11,26.8400,29,25,17.0,4248137
2018-01-08 00:20:00,6.0432,6.8566,5.2466,0.3202,600,6.0493,6.8107,5.3377,0.3344,600,5.1687,5.7991,4.5119,0.2753,600,5.2143,5.8540,4.5657,0.2772,600,4.5830,5.1616,4.1483,0.2272,600,4.6052,5.3339,4.0875,0.2402,600,6.6564,2.5723,600,---,---,0,9.9886,3.3892,600,81.6990,81.8812,81.5760,0.0893,600,18.34819,18.39625,18.28944,0.03163,600,999.5041,999.7009,999.3164,0.0638,600,3.3251,3.3283,3.3219,0.0011,600,0.8170,0.8188,0.8158,0.0009,600,0.48348,0.48396,0.48289,0.00032,600,126.3183,144.0000,109.0000,6.9607,600,126.4583,143.0000,111.0000,7.2638,600,107.2883,121.0000,93.0000,5.9879,600,108.0967,122.0000,94.0000,6.0245,600,94.4367,107.0000,85.0000,4.9332,600,95.2150,111.0000,84.0000,5.2036,600,371.6450,392,353,7.3238,600,---,---,---,---,0,381.1217,402,355,9.6496,600,12.16,12.21,12.11,26.8867,29,25,17.0,4248200
2018-01-08 00:30:00,6.4008,7.1786,5.7526,0.2631,600,6.4174,7.1789,5.7520,0.2583,600,5.4125,5.8910,4.8337,0.1817,600,5.4580,5.9921,4.7038,0.2200,600,4.6911,5.1156,3.9641,0.2003,600,4.7117,5.2415,3.9952,0.2204,600,8.9303,2.0308,600,---,---,0,14.2778,2.4785,600,81.6959,81.8201,81.5455,0.0682,600,18.29991,18.31996,18.27113,0.01003,600,999.6455,999.9023,999.3164,0.1368,600,3.3274,3.3317,3.3219,0.0023,600,0.8170,0.8182,0.8155,0.0007,600,0.48300,0.48320,0.48271,0.00010,600,134.0917,151.0000,120.0000,5.7197,600,134.4567,151.0000,120.0000,5.6122,600,112.5900,123.0000,100.0000,3.9536,600,113.3917,125.0000,97.0000,4.7808,600,96.7850,106.0000,81.0000,4.3478,600,97.5217,109.0000,82.0000,4.7747,600,378.1133,395,362,5.7818,600,---,---,---,---,0,393.3250,414,375,7.0571,600,12.16,12.21,12.11,26.8467,29,25,17.0,4248261
2018-01-08 00:40:00,6.1291,6.9026,5.5686,0.2425,600,6.1442,6.8107,5.5679,0.2438,600,5.2044,5.7531,4.7877,0.1861,600,5.1653,5.8080,4.7038,0.2258,600,4.5769,4.8853,4.2404,0.1204,600,4.5648,4.9184,4.2260,0.1247,600,13.6151,2.3661,600,---,---,0,19.9453,2.3366,600,81.7730,81.8506,81.6980,0.0287,600,18.30713,18.32301,18.28639,0.00663,600,999.7674,1000.0488,999.4812,0.1002,600,3.3295,3.3341,3.3247,0.0017,600,0.8177,0.8185,0.8170,0.0003,600,0.48307,0.48323,0.48286,0.00007,600,128.1850,145.0000,116.0000,5.2717,600,128.5200,143.0000,116.0000,5.2968,600,108.0650,120.0000,99.0000,4.0490,600,107.0300,121.0000,97.0000,4.9081,600,94.3050,101.0000,87.0000,2.6147,600,94.3400,102.0000,87.0000,2.7025,600,391.4383,411,372,6.7366,600,---,---,---,---,0,409.4433,423,387,6.6529,600,12.16,12.21,12.11,26.8867,29,25,17.0,4248322
2018-01-08 00:50:00,6.5130,8.0066,5.4306,0.5783,600,6.5405,8.0535,5.5679,0.5918,600,6.0224,8.2355,4.9256,0.9131,600,6.0207,8.5686,4.9338,0.9383,600,5.4610,7.6489,4.4247,1.0254,600,5.4677,7.7803,4.3645,1.0624,600,18.3986,4.5641,600,---,---,0,18.9001,6.5487,600,81.9219,82.5831,81.6370,0.2715,600,18.31567,18.42372,18.28028,0.02798,600,999.6351,999.8840,999.3164,0.1167,600,3.3273,3.3314,3.3219,0.0019,600,0.8192,0.8258,0.8164,0.0027,600,0.48316,0.48424,0.48280,0.00028,600,136.5300,169.0000,113.0000,12.5724,600,137.1300,170.0000,116.0000,12.8565,600,125.8583,174.0000,102.0000,19.8624,600,125.6217,181.0000,102.0000,20.3931,600,113.5000,161.0000,91.0000,22.2633,600,113.9000,164.0000,90.0000,23.0166,600,405.0500,438,380,12.9971,600,---,---,---,---,0,406.4600,436,368,18.6476,600,12.16,12.21,12.11,26.8167,29,25,17.0,4248383
2018-01-08 01:00:00,5.4534,7.0406,4.0966,0.6323,600,5.4185,6.9028,2.9442,0.7405,600,5.2630,6.5346,3.7304,0.8102,600,5.2218,6.7742,2.5873,0.8839,600,4.9078,6.2671,3.6877,0.6997,600,4.8700,6.2109,3.0259,0.7462,600,29.4096,7.0460,600,---,---,0,25.3971,10.5650,600,81.5936,82.4610,80.7825,0.3409,600,18.34111,18.45729,18.28639,0.04778,600,999.7711,1000.0671,999.4629,0.1403,600,3.3295,3.3345,3.3244,0.0023,600,0.8159,0.8246,0.8078,0.0034,600,0.48341,0.48457,0.48286,0.00048,600,113.4967,148.0000,84.0000,13.7451,600,112.7550,145.0000,59.0000,16.0868,600,109.3383,137.0000,76.0000,17.6255,600,108.2600,142.0000,51.0000,19.2110,600,101.4900,131.0000,75.0000,15.1917,600,100.9517,130.0000,61.0000,16.1647,600,436.4133,506,399,20.0984,600,---,---,---,---,0,425.0283,504,378,30.1250,600,12.16,12.21,12.11,26.8800,29,25,17.0,4248445
2018-01-08 01:10:00,4.9859,6.2126,3.9586,0.5199,600,4.4078,5.9361,2.9902,0.6245,600,4.3724,5.3394,3.6385,0.4293,600,4.0443,5.3479,2.5413,0.5300,600,3.9214,4.7931,3.3192,0.3176,600,3.5839,4.7799,2.2411,0.4849,600,57.6149,9.0059,600,---,---,0,57.1696,9.6886,600,81.7770,82.3389,81.3318,0.2876,600,18.25075,18.30165,18.20093,0.02461,600,1000.0138,1000.4151,999.6643,0.1339,600,3.3336,3.3403,3.3277,0.0022,600,0.8178,0.8234,0.8133,0.0029,600,0.48251,0.48302,0.48201,0.00025,600,103.3333,130.0000,81.0000,11.3026,600,90.7983,124.0000,60.0000,13.5667,600,89.9650,111.0000,74.0000,9.3379,600,82.6667,111.0000,50.0000,11.5184,600,80.0733,99.0000,67.0000,6.8959,600,73.0900,99.0000,44.0000,10.5047,600,516.5867,575,468,25.6503,600,---,---,---,---,0,515.3950,582,468,27.6196,600,12.16,12.21,12.11,26.8833,29,25,17.0,4248506
2018-01-08 01:20:00,5.3312,5.7066,4.7866,0.1811,600,5.3365,5.7520,4.9235,0.1857,600,4.8354,5.3394,4.2821,0.2587,600,4.8541,5.3019,4.0596,0.2648,600,4.5877,5.1156,3.9180,0.2843,600,4.5535,5.1031,2.8412,0.4265,600,75.1310,5.5341,600,---,---,0,74.4941,7.0017,600,82.1370,82.3695,81.7591,0.1747,600,18.30968,18.39320,18.25587,0.04265,600,1000.3622,1000.6348,1000.0305,0.1339,600,3.3394,3.3439,3.3338,0.0022,600,0.8214,0.8237,0.8176,0.0017,600,0.48310,0.48393,0.48256,0.00043,600,110.8383,119.0000,99.0000,3.9376,600,110.9733,120.0000,102.0000,4.0348,600,100.0367,111.0000,88.0000,5.6283,600,100.2683,110.0000,83.0000,5.7554,600,94.5400,106.0000,80.0000,6.1721,600,94.0950,106.0000,57.0000,9.2395,600,566.4117,593,529,15.7570,600,---,---,---,---,0,564.5883,594,518,19.9392,600,12.15,12.21,12.11,26.8567,29,25,17.0,4248567
2018-01-08 01:30:00,5.3666,5.8906,4.9706,0.1828,600,5.3910,5.9821,4.9695,0.1896,600,5.0232,5.6152,4.4200,0.2949,600,5.0630,5.6700,4.4277,0.3033,600,4.5929,5.3919,4.1944,0.2287,600,4.6056,5.3339,4.1337,0.2165,600,66.3639,3.9295,600,---,---,0,69.8506,4.8494,600,81.6496,82.1863,81.2403,0.2653,600,18.20166,18.39320,17.82250,0.16891,600,1000.3783,1000.6348,1000.0488,0.1063,600,3.3396,3.3439,3.3341,0.0018,600,0.8165,0.8219,0.8124,0.0027,600,0.48202,0.48393,0.47823,0.00169,600,111.6083,123.0000,103.0000,3.9747,600,112.1567,125.0000,103.0000,4.1191,600,104.1233,117.0000,91.0000,6.4140,600,104.8083,118.0000,91.0000,6.5922,600,94.6517,112.0000,86.0000,4.9657,600,95.2233,111.0000,85.0000,4.6904,600,541.4817,576,521,11.1898,600,---,---,---,---,0,551.4017,581,530,13.8074,600,12.15,12.21,12.11,26.8200,29,25,17.0,4248629
