Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-05 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.0090,4.4972,600,320.3682,4.8515,600,69.4836,69.7958,69.1244,0.1771,600,26.17074,26.19678,26.14795,0.01017,600,1001.8063,1001.9898,1001.5870,0.1019,600,3.3634,3.3665,3.3598,0.0017,600,0.6948,0.6980,0.6912,0.0018,600,0.56171,0.56197,0.56148,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,244.6467,287,182,12.8131,600,239.9800,286,200,13.8194,600,12.07,12.11,12.06,25.2833,27,23,27.0,6069217
2018-08-05 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.2754,4.0859,600,320.2546,4.5249,600,69.9054,70.0705,69.7043,0.0843,600,26.21378,26.23035,26.19068,0.01014,600,1001.7909,1001.9715,1001.4222,0.1057,600,3.3632,3.3662,3.3570,0.0018,600,0.6991,0.7007,0.6970,0.0008,600,0.56214,0.56230,0.56191,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.4033,277,202,11.6366,600,239.6567,281,190,12.8878,600,12.06,12.11,12.06,25.3000,27,23,27.0,6069278
2018-08-05 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.6629,3.3685,600,320.1415,3.7845,600,70.1974,70.3757,70.0095,0.1063,600,26.19408,26.22120,26.17237,0.00958,600,1001.7324,1001.9898,1001.5870,0.1010,600,3.3622,3.3665,3.3598,0.0017,600,0.7020,0.7038,0.7001,0.0011,600,0.56194,0.56221,0.56172,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.6633,269,216,9.5918,600,239.3400,286,211,10.7794,600,12.06,12.11,12.06,25.3267,27,23,27.0,6069340
2018-08-05 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.4888,3.7302,600,318.8469,4.6322,600,70.4514,70.5893,70.3452,0.0682,600,26.16316,26.18763,26.13575,0.01258,600,1001.6720,1001.9715,1001.4039,0.0921,600,3.3612,3.3662,3.3567,0.0015,600,0.7045,0.7059,0.7035,0.0007,600,0.56163,0.56188,0.56136,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.3233,279,193,10.6242,600,235.6467,282,171,13.1986,600,12.06,12.11,12.06,25.2500,27,23,27.0,6069401
2018-08-05 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,316.0737,3.5790,600,313.8472,5.0422,600,70.6464,70.7724,70.5588,0.0493,600,26.12047,26.15101,26.08081,0.01713,600,1001.6188,1001.9715,1001.3855,0.0734,600,3.3603,3.3662,3.3564,0.0012,600,0.7065,0.7077,0.7056,0.0005,600,0.56120,0.56151,0.56081,0.00017,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,227.7650,258,191,10.1920,600,221.4350,273,179,14.3634,600,12.06,12.11,12.06,25.3500,27,23,27.0,6069462
2018-08-05 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,311.8301,3.9091,600,309.2153,4.1747,600,70.8603,70.9555,70.7419,0.0611,600,26.06783,26.09607,26.04114,0.01188,600,1001.6172,1001.8067,1001.4039,0.0755,600,3.3603,3.3634,3.3567,0.0013,600,0.7086,0.7096,0.7074,0.0006,600,0.56068,0.56096,0.56041,0.00012,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,215.6950,249,182,11.1316,600,208.2600,252,178,11.8891,600,12.06,12.11,12.01,25.2967,27,25,27.0,6069524
2018-08-05 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,309.1668,3.3113,600,307.2095,3.7536,600,71.0143,71.1386,70.9250,0.0479,600,26.02109,26.05640,25.98315,0.01858,600,1001.5708,1001.8067,1001.3855,0.0921,600,3.3595,3.3634,3.3564,0.0015,600,0.7101,0.7114,0.7093,0.0005,600,0.56021,0.56056,0.55983,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,208.1183,236,179,9.4292,600,202.5533,245,175,10.6898,600,12.06,12.11,12.06,25.2700,27,23,27.0,6069585
2018-08-05 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.3327,2.9961,600,304.5279,3.7006,600,71.2136,71.3523,71.1081,0.0670,600,25.95544,25.99231,25.91601,0.01913,600,1001.5429,1001.8067,1001.3855,0.1053,600,3.3590,3.3634,3.3564,0.0018,600,0.7121,0.7135,0.7111,0.0007,600,0.55955,0.55992,0.55916,0.00019,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,200.0583,231,177,8.5311,600,194.9250,236,162,10.5392,600,12.06,12.11,12.01,25.3100,27,23,27.0,6069646
2018-08-05 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,305.8647,3.2413,600,304.1256,3.9106,600,71.4396,71.5964,71.2912,0.0764,600,25.86950,25.92822,25.80615,0.03286,600,1001.4433,1001.6236,1001.2207,0.0901,600,3.3574,3.3604,3.3537,0.0015,600,0.7144,0.7160,0.7129,0.0008,600,0.55870,0.55928,0.55806,0.00033,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,198.7267,224,172,9.2292,600,193.7817,234,167,11.1368,600,12.06,12.11,12.01,25.3067,27,23,27.0,6069708
2018-08-05 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,308.3107,2.8708,600,306.2549,3.5106,600,71.7188,71.9016,71.5354,0.0842,600,25.74455,25.81225,25.67797,0.03790,600,1001.3738,1001.6236,1001.2024,0.0803,600,3.3562,3.3604,3.3534,0.0013,600,0.7172,0.7190,0.7154,0.0008,600,0.55745,0.55812,0.55678,0.00038,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,205.6833,231,181,8.1742,600,199.8333,227,159,9.9979,600,12.06,12.11,12.01,25.2867,27,25,26.2,6069769
