Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-07-26 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,279.4110,1.6582,600,278.7592,1.9832,600,79.6404,79.9280,79.3786,0.1540,600,27.12425,27.16422,27.07877,0.02122,600,1000.7491,1000.9095,1000.5066,0.0783,600,3.3458,3.3485,3.3418,0.0013,600,0.7964,0.7993,0.7938,0.0015,600,0.57124,0.57164,0.57079,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,123.4800,134,114,4.7209,600,121.6267,137,107,5.6460,600,12.08,12.11,12.06,25.1600,27,23,28.0,5980756
2018-07-26 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,279.7549,1.6945,600,279.3370,2.1765,600,80.1631,80.4163,79.9280,0.1369,600,27.06476,27.09403,27.03299,0.01280,600,1000.7708,1000.9095,1000.5249,0.0832,600,3.3462,3.3485,3.3421,0.0014,600,0.8016,0.8042,0.7993,0.0014,600,0.57065,0.57094,0.57033,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,124.4583,132,116,4.8239,600,123.2700,145,101,6.1969,600,12.08,12.11,12.06,25.0600,27,23,28.0,5980817
2018-07-26 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,279.4057,0.7018,600,279.7547,1.9798,600,80.5736,80.8130,80.3858,0.1287,600,27.02523,27.05130,26.99942,0.01165,600,1000.6308,1000.8911,1000.3418,0.0955,600,3.3438,3.3482,3.3390,0.0016,600,0.8057,0.8081,0.8039,0.0013,600,0.57025,0.57051,0.56999,0.00012,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,123.4650,136,119,1.9980,600,124.4583,146,107,5.6369,600,12.07,12.11,12.06,25.3367,27,23,28.0,5980880
2018-07-26 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,278.7628,1.3377,600,279.4465,2.3422,600,81.0054,81.2098,80.7825,0.1135,600,27.01583,27.04215,26.99942,0.00853,600,1000.5545,1000.7263,1000.3235,0.0731,600,3.3426,3.3454,3.3387,0.0012,600,0.8101,0.8121,0.8078,0.0011,600,0.57016,0.57042,0.56999,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,121.6367,131,116,3.8082,600,123.5833,158,108,6.6696,600,12.07,12.11,12.06,25.2633,27,25,28.0,5980941
2018-07-26 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,285.5239,2.4876,600,286.5531,3.3982,600,81.3444,81.5149,81.1792,0.0979,600,27.06363,27.11234,27.02994,0.02016,600,1000.5949,1000.7447,1000.3418,0.0919,600,3.3432,3.3457,3.3390,0.0015,600,0.8134,0.8151,0.8118,0.0010,600,0.57064,0.57112,0.57030,0.00020,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,140.8683,167,108,7.0832,600,143.7967,180,115,9.6772,600,12.07,12.11,12.06,25.2700,27,23,28.0,5981003
2018-07-26 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,285.7621,2.3863,600,286.2470,3.2696,600,81.5350,81.6675,81.4539,0.0512,600,27.12649,27.14591,27.10013,0.00885,600,1000.4404,1000.7080,1000.1587,0.0976,600,3.3407,3.3451,3.3360,0.0016,600,0.8154,0.8167,0.8145,0.0005,600,0.57126,0.57146,0.57100,0.00009,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,141.5500,191,124,6.7994,600,142.9283,177,120,9.3117,600,12.06,12.11,12.06,25.2767,27,23,28.0,5981064
2018-07-26 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,283.1525,4.0104,600,281.5465,5.0545,600,81.7454,81.8812,81.5760,0.0735,600,27.13647,27.15201,27.11844,0.00579,600,1000.2487,1000.5432,999.9573,0.1229,600,3.3375,3.3424,3.3326,0.0020,600,0.8175,0.8188,0.8158,0.0007,600,0.57136,0.57152,0.57118,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,134.1250,172,104,11.4207,600,129.5567,179,83,14.3982,600,12.07,12.11,12.06,25.1033,27,23,28.0,5981125
2018-07-26 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,278.2037,4.2428,600,275.2758,4.8301,600,81.9911,82.1253,81.8506,0.0580,600,27.13555,27.15507,27.10318,0.01287,600,999.9929,1000.3418,999.7925,0.0573,600,3.3332,3.3390,3.3299,0.0010,600,0.8199,0.8213,0.8185,0.0006,600,0.57136,0.57155,0.57103,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,120.0483,159,81,12.0841,600,111.7183,149,68,13.7581,600,12.07,12.11,12.06,25.1200,27,23,28.0,5981187
2018-07-26 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,277.4360,3.4809,600,275.3816,3.7513,600,82.3239,82.5831,82.0948,0.1375,600,27.05731,27.11234,27.00247,0.03224,600,999.8701,1000.1587,999.5911,0.1187,600,3.3312,3.3360,3.3265,0.0020,600,0.8232,0.8258,0.8209,0.0014,600,0.57057,0.57112,0.57002,0.00032,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,117.8633,153,87,9.9124,600,112.0183,143,73,10.6831,600,12.07,12.11,12.06,25.2833,27,23,28.0,5981248
2018-07-26 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,274.8479,3.0781,600,271.7282,3.4815,600,82.7867,83.0409,82.5221,0.1582,600,26.94741,27.00858,26.89566,0.02985,600,999.6247,999.9939,999.4079,0.1144,600,3.3271,3.3332,3.3235,0.0019,600,0.8279,0.8304,0.8252,0.0016,600,0.56947,0.57009,0.56896,0.00030,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,110.5000,138,83,8.7646,600,101.6250,128,64,9.9147,600,12.06,12.11,12.06,25.2500,27,23,28.0,5981309
