Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-13 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,311.0490,4.0989,600,307.5843,4.2801,600,83.4341,83.6207,83.2545,0.0923,600,26.68476,26.77969,26.59658,0.05219,600,998.8477,999.0783,998.6572,0.0860,600,3.3141,3.3180,3.3110,0.0014,600,0.8343,0.8362,0.8325,0.0009,600,0.56685,0.56780,0.56597,0.00052,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,213.4733,256,179,11.6742,600,203.6167,240,165,12.1888,600,12.11,12.16,12.06,25.1467,27,23,28.0,5600377
2018-06-13 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,307.3244,2.9276,600,304.4944,3.1994,600,83.0964,83.3155,82.8578,0.1162,600,26.51807,26.60878,26.41957,0.05193,600,998.8762,999.0783,998.6755,0.0741,600,3.3146,3.3180,3.3113,0.0012,600,0.8310,0.8332,0.8286,0.0012,600,0.56518,0.56609,0.56420,0.00052,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,202.8783,235,177,8.3364,600,194.8283,219,168,9.1103,600,12.11,12.16,12.06,25.0633,27,23,27.3,5600438
2018-06-13 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0009,0.2793,0.0000,0.0161,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,308.6011,3.8726,600,305.4517,4.3777,600,82.7003,82.9188,82.4610,0.1318,600,26.34437,26.42872,26.28529,0.04059,600,998.9126,999.0783,998.6755,0.0823,600,3.3152,3.3180,3.3113,0.0014,600,0.8270,0.8292,0.8246,0.0013,600,0.56344,0.56429,0.56285,0.00041,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0033,1.0000,0.0000,0.0577,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,206.5100,243,170,11.0287,600,197.5533,235,165,12.4682,600,12.10,12.16,12.06,25.1133,27,23,27.0,5600501
2018-06-13 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,306.5786,2.9377,600,303.8160,3.6566,600,82.0521,82.4915,81.5760,0.2613,600,26.26569,26.29444,26.23035,0.01252,600,998.8946,999.0783,998.6755,0.0702,600,3.3149,3.3180,3.3113,0.0012,600,0.8205,0.8249,0.8158,0.0026,600,0.56266,0.56294,0.56230,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,200.7567,229,176,8.3649,600,192.8983,221,158,10.4126,600,12.10,12.16,12.06,25.1233,27,23,27.0,5600562
2018-06-13 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,303.2213,4.1534,600,300.5890,4.8119,600,81.1561,81.5760,80.7520,0.2345,600,26.19615,26.24256,26.13880,0.02675,600,998.8808,999.0600,998.6755,0.0608,600,3.3147,3.3177,3.3113,0.0010,600,0.8116,0.8158,0.8075,0.0023,600,0.56196,0.56243,0.56139,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,191.2083,224,156,11.8269,600,183.7250,223,136,13.7050,600,12.10,12.16,12.06,25.0567,27,23,27.0,5600624
2018-06-13 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,303.5657,2.8165,600,300.7561,3.4297,600,80.5081,80.7825,80.3247,0.1314,600,26.07038,26.15101,25.98621,0.04216,600,998.8537,999.0783,998.6572,0.1152,600,3.3142,3.3180,3.3110,0.0019,600,0.8051,0.8078,0.8032,0.0013,600,0.56070,0.56151,0.55986,0.00042,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,192.1867,218,170,8.0199,600,184.1917,215,142,9.7685,600,12.10,12.16,12.06,25.1833,27,23,27.0,5600685
2018-06-13 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,305.4067,3.0862,600,302.8224,3.4584,600,80.2471,80.3552,80.1416,0.0528,600,25.94855,25.99536,25.91601,0.02065,600,998.7881,999.0600,998.4924,0.1062,600,3.3131,3.3177,3.3082,0.0018,600,0.8025,0.8036,0.8014,0.0005,600,0.55949,0.55995,0.55916,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,197.4233,224,171,8.7878,600,190.0700,223,148,9.8499,600,12.09,12.16,12.06,25.0967,27,23,27.0,5600746
2018-06-13 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,305.5667,2.5878,600,302.7030,3.2569,600,80.0738,80.1721,79.9890,0.0432,600,25.90558,25.93127,25.87329,0.01464,600,998.7661,999.0600,998.4924,0.1070,600,3.3128,3.3177,3.3082,0.0018,600,0.8007,0.8017,0.7999,0.0004,600,0.55906,0.55931,0.55873,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,197.8783,218,170,7.3682,600,189.7333,217,145,9.2748,600,12.09,12.11,12.06,25.1433,27,23,27.0,5600807
2018-06-13 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0005,0.2793,0.0000,0.0114,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,304.8314,2.6138,600,302.2111,3.0245,600,80.2402,80.4773,80.0806,0.1045,600,25.84686,25.88855,25.79699,0.02265,600,998.6120,998.8769,998.3276,0.1098,600,3.3102,3.3146,3.3055,0.0018,600,0.8024,0.8048,0.8008,0.0010,600,0.55847,0.55889,0.55797,0.00023,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0017,1.0000,0.0000,0.0408,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,195.7867,222,172,7.4427,600,188.3333,213,161,8.6122,600,12.08,12.11,12.06,25.1300,27,23,27.0,5600869
2018-06-13 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,307.4095,2.1600,600,304.5613,2.7455,600,80.7734,81.1487,80.4163,0.2019,600,25.75619,25.80920,25.69018,0.03088,600,998.5268,998.6938,998.3093,0.0747,600,3.3088,3.3116,3.3052,0.0012,600,0.8077,0.8115,0.8042,0.0020,600,0.55756,0.55809,0.55690,0.00031,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,203.1200,219,183,6.1497,600,195.0183,219,169,7.8173,600,12.07,12.11,12.06,25.1367,27,23,26.6,5600930
