Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-08-09 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.1601,4.7236,600,323.1290,5.5599,600,79.5740,79.8364,79.3481,0.1522,600,27.92898,27.95465,27.89361,0.01590,600,1001.1343,1001.4405,1000.8728,0.1066,600,3.3522,3.3573,3.3479,0.0018,600,0.7957,0.7984,0.7935,0.0015,600,0.57929,0.57955,0.57894,0.00016,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,250.7617,284,209,13.4549,600,247.8300,290,195,15.8397,600,12.07,12.11,12.06,25.2667,27,25,29.0,6104600
2018-08-09 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.4366,4.0483,600,321.2407,4.3556,600,79.1147,79.4397,78.8598,0.1616,600,27.91015,27.92413,27.89361,0.00584,600,1001.0284,1001.2574,1000.8545,0.0781,600,3.3505,3.3543,3.3476,0.0013,600,0.7911,0.7944,0.7886,0.0016,600,0.57910,0.57924,0.57894,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.7117,286,217,11.5287,600,242.4683,286,210,12.4063,600,12.07,12.11,12.06,25.2833,27,23,29.0,6104662
2018-08-09 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.4852,3.6327,600,319.2060,4.2132,600,78.9071,79.1040,78.7988,0.0719,600,27.88861,27.92413,27.83257,0.02469,600,1000.9227,1001.2391,1000.5249,0.0906,600,3.3487,3.3540,3.3421,0.0015,600,0.7891,0.7910,0.7880,0.0007,600,0.57889,0.57924,0.57833,0.00025,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.3133,271,211,10.3449,600,236.6733,273,186,12.0004,600,12.07,12.11,12.06,25.2933,27,23,29.0,6104723
2018-08-09 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.4602,5.2354,600,319.2008,5.0792,600,79.2653,79.4397,79.0735,0.1153,600,27.79042,27.85089,27.74712,0.02722,600,1000.8398,1001.0743,1000.5066,0.0847,600,3.3473,3.3512,3.3418,0.0014,600,0.7927,0.7944,0.7907,0.0012,600,0.57790,0.57851,0.57747,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.0983,298,207,14.9161,600,236.6667,286,195,14.4677,600,12.07,12.11,12.06,25.2700,27,23,29.0,6104784
2018-08-09 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.3206,4.4266,600,320.4832,4.7869,600,79.3360,79.4397,79.2261,0.0546,600,27.72252,27.76238,27.68304,0.01834,600,1000.8047,1001.0743,1000.5066,0.1004,600,3.3467,3.3512,3.3418,0.0017,600,0.7934,0.7944,0.7923,0.0005,600,0.57723,0.57762,0.57683,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.5350,286,207,12.6070,600,240.3100,279,202,13.6340,600,12.07,12.11,12.06,25.2633,27,23,29.0,6104846
2018-08-09 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.4887,4.3894,600,319.5251,4.8547,600,79.2229,79.2871,79.1650,0.0261,600,27.65430,27.69524,27.62505,0.01825,600,1000.6931,1000.9095,1000.3418,0.0978,600,3.3449,3.3485,3.3390,0.0016,600,0.7922,0.7929,0.7917,0.0003,600,0.57654,0.57695,0.57625,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,243.1650,273,201,12.5010,600,237.5800,275,196,13.8277,600,12.07,12.11,12.06,25.3033,27,23,29.0,6104907
2018-08-09 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.1672,5.0510,600,317.1136,5.2694,600,79.2098,79.2871,79.1345,0.0323,600,27.59985,27.64336,27.55791,0.02128,600,1000.6020,1000.7263,1000.3235,0.1059,600,3.3434,3.3454,3.3387,0.0018,600,0.7921,0.7929,0.7913,0.0003,600,0.57600,0.57643,0.57558,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,236.5667,289,189,14.3917,600,230.7300,287,191,15.0139,600,12.06,12.11,12.06,25.3267,29,23,29.0,6104968
2018-08-09 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.1878,4.1269,600,319.4321,4.2863,600,79.4477,79.6838,79.2566,0.1105,600,27.50074,27.57012,27.42668,0.03727,600,1000.4677,1000.7447,1000.1404,0.1339,600,3.3411,3.3457,3.3357,0.0022,600,0.7945,0.7968,0.7926,0.0011,600,0.57501,0.57570,0.57427,0.00037,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,242.3133,280,205,11.7535,600,237.3167,276,199,12.2080,600,12.06,12.11,12.06,25.2833,27,23,28.1,6105031
2018-08-09 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.7194,3.4665,600,319.1333,4.0319,600,79.9736,80.3247,79.6533,0.1849,600,27.36027,27.43584,27.28629,0.04187,600,1000.1988,1000.5066,999.9573,0.1160,600,3.3366,3.3418,3.3326,0.0019,600,0.7997,0.8032,0.7965,0.0018,600,0.57360,0.57436,0.57286,0.00042,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.9767,268,206,9.8726,600,236.4650,278,191,11.4862,600,12.06,12.11,12.06,25.2467,27,23,28.0,6105093
2018-08-09 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.8186,3.3444,600,318.2802,3.9142,600,80.6273,80.9961,80.3247,0.2107,600,27.23961,27.29850,27.19169,0.02932,600,1000.1692,1000.5249,999.8108,0.1344,600,3.3362,3.3421,3.3302,0.0022,600,0.8063,0.8100,0.8032,0.0021,600,0.57240,0.57299,0.57192,0.00029,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,238.4150,263,206,9.5237,600,234.0400,282,192,11.1485,600,12.06,12.11,12.06,25.2833,29,23,28.0,6105154
