Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-08 00:00:00,6.8151,8.0066,5.3386,0.4609,600,6.8062,8.0535,5.3377,0.4865,600,6.5507,8.0516,5.1555,0.5723,600,6.5742,8.2005,4.9338,0.5887,600,0.0000,0.0000,0.0000,0.0000,600,6.3331,7.5957,4.8723,0.5853,600,148.5655,5.4123,600,---,---,0,148.1797,5.7936,600,96.2463,96.5606,95.9197,0.1428,600,7.75991,7.82159,7.72088,0.02243,600,1012.5261,1012.7201,1012.1525,0.1043,600,3.5421,3.5453,3.5359,0.0017,600,0.9625,0.9656,0.9592,0.0014,600,0.37760,0.37822,0.37721,0.00022,600,143.0983,169.0000,111.0000,10.0194,600,142.9033,170.0000,111.0000,10.5695,600,137.3500,170.0000,107.0000,12.4485,600,137.6533,173.0000,102.0000,12.7957,600,0.0000,0.0000,0.0000,0.0000,600,132.6467,160.0000,101.0000,12.6788,600,775.2983,818,736,15.4146,600,---,---,---,---,0,774.1917,828,723,16.5036,600,11.98,12.01,11.96,62.2833,72,60,13.0,4522302
2018-02-08 00:10:00,6.9516,7.6386,5.7526,0.3024,600,6.9258,7.7313,5.6599,0.3006,600,6.7826,7.5000,5.3853,0.3410,600,6.7934,7.4184,5.4399,0.3473,600,0.0000,0.0000,0.0000,0.0000,600,6.6017,7.3649,5.0569,0.4158,600,151.9081,2.7338,600,---,---,0,151.5498,3.7252,600,96.3022,96.5300,96.1028,0.1118,600,7.69585,7.74224,7.65679,0.02579,600,1012.4347,1012.7018,1012.1342,0.0971,600,3.5406,3.5450,3.5356,0.0016,600,0.9630,0.9653,0.9610,0.0011,600,0.37696,0.37742,0.37657,0.00026,600,146.0650,161.0000,120.0000,6.5742,600,145.5000,163.0000,118.0000,6.5305,600,142.3950,158.0000,112.0000,7.4187,600,142.4167,156.0000,113.0000,7.5477,600,0.0000,0.0000,0.0000,0.0000,600,138.4667,155.0000,105.0000,9.0074,600,784.8067,813,769,7.7840,600,---,---,---,---,0,783.7900,837,758,10.6105,600,11.97,12.01,11.96,62.3067,72,60,13.0,4522363
2018-02-08 00:20:00,7.1056,9.3866,5.3846,0.7812,600,7.0583,9.4344,4.8774,0.8317,600,6.7841,8.7871,4.8337,0.7859,600,6.8044,8.7066,4.8418,0.7716,600,0.0000,0.0000,0.0000,0.0000,600,6.4912,8.6112,4.7799,0.7292,600,154.1300,4.7670,600,---,---,0,153.6741,5.5888,600,96.3663,96.5606,96.0112,0.0970,600,7.68540,7.71477,7.65984,0.01253,600,1012.2550,1012.5370,1011.9694,0.1082,600,3.5376,3.5423,3.5328,0.0018,600,0.9637,0.9656,0.9601,0.0010,600,0.37685,0.37715,0.37660,0.00013,600,149.4133,199.0000,112.0000,16.9822,600,148.3783,200.0000,101.0000,18.0677,600,142.4267,186.0000,100.0000,17.0962,600,142.6567,184.0000,100.0000,16.7713,600,0.0000,0.0000,0.0000,0.0000,600,136.0717,182.0000,99.0000,15.7962,600,791.1333,835,757,13.5782,600,---,---,---,---,0,789.8417,848,732,15.9279,600,11.97,12.01,11.96,62.3633,72,60,13.0,4522424
2018-02-08 00:30:00,7.6514,9.3866,5.4766,0.7089,600,7.6098,9.2963,5.6139,0.7378,600,7.4743,9.2928,5.1555,0.7502,600,7.4779,9.6268,5.1179,0.7130,600,0.0000,0.0000,0.0000,0.0000,600,7.2367,9.1190,5.0569,0.7374,600,157.0150,5.2360,600,---,---,0,154.5061,6.1808,600,96.1203,96.3775,95.6450,0.1767,600,7.67432,7.69951,7.61406,0.01730,600,1012.3753,1012.7018,1012.1342,0.0968,600,3.5396,3.5450,3.5356,0.0016,600,0.9612,0.9638,0.9565,0.0018,600,0.37674,0.37700,0.37614,0.00017,600,161.2783,199.0000,114.0000,15.4102,600,160.3617,197.0000,117.0000,16.0287,600,157.4417,197.0000,107.0000,16.3184,600,157.2950,204.0000,106.0000,15.4956,600,0.0000,0.0000,0.0000,0.0000,600,152.2233,193.0000,105.0000,15.9752,600,799.3383,857,766,14.9159,600,---,---,---,---,0,792.2217,866,749,17.6225,600,12.00,12.11,11.91,45.6833,74,25,12.7,4522487
2018-02-08 00:40:00,7.7403,9.4786,6.0746,0.5941,600,7.6933,9.2503,6.0282,0.5756,600,7.3386,9.0170,5.6612,0.6293,600,7.3492,9.1207,5.6700,0.6542,600,0.0000,0.0000,0.0000,0.0000,600,6.9718,8.3804,5.2415,0.6338,600,165.6284,4.0355,600,---,---,0,162.5699,4.8325,600,95.8693,96.1638,95.6145,0.1245,600,7.56957,7.62322,7.52556,0.02882,600,1012.3718,1012.5370,1012.1342,0.1005,600,3.5395,3.5423,3.5356,0.0017,600,0.9587,0.9616,0.9561,0.0012,600,0.37570,0.37623,0.37526,0.00029,600,163.2100,201.0000,127.0000,12.9163,600,162.1750,196.0000,126.0000,12.5059,600,154.4900,191.0000,118.0000,13.6891,600,154.4967,193.0000,118.0000,14.2181,600,0.0000,0.0000,0.0000,0.0000,600,146.4833,177.0000,109.0000,13.7306,600,823.8317,870,788,11.4941,600,---,---,---,---,0,815.1283,858,773,13.7644,600,12.06,12.11,12.01,26.9767,29,25,10.8,4522549
2018-02-08 00:50:00,6.9942,8.5126,4.8326,0.6858,600,6.9225,8.7440,4.4632,0.6944,600,6.4771,8.0976,4.8337,0.6374,600,6.4744,8.1545,4.8418,0.6618,600,0.0000,0.0000,0.0000,0.0000,600,6.0129,7.5957,3.9491,0.6986,600,168.0535,4.5684,600,---,---,0,168.7917,5.3076,600,95.8663,96.3164,95.1872,0.2717,600,7.53740,7.58965,7.47673,0.03271,600,1012.3922,1012.7201,1011.9510,0.1381,600,3.5399,3.5453,3.5325,0.0023,600,0.9587,0.9632,0.9519,0.0027,600,0.37537,0.37590,0.37477,0.00033,600,146.9917,180.0000,100.0000,14.9089,600,145.4283,185.0000,92.0000,15.0855,600,135.7483,171.0000,100.0000,13.8650,600,135.4833,172.0000,100.0000,14.3837,600,0.0000,0.0000,0.0000,0.0000,600,125.7100,160.0000,81.0000,15.1339,600,830.7317,876,792,13.0121,600,---,---,---,---,0,832.8267,875,781,15.1199,600,12.06,12.11,12.01,26.9633,29,25,10.0,4522610
2018-02-08 01:00:00,7.4173,8.7886,5.7526,0.6108,600,7.3665,8.4678,5.7060,0.6186,600,7.1366,8.7412,5.5692,0.6643,600,7.1097,8.6606,5.2559,0.6792,600,0.0000,0.0000,0.0000,0.0000,600,6.7955,8.5651,5.1492,0.6904,600,162.9098,3.4537,600,---,---,0,163.9276,4.7112,600,95.9331,96.1333,95.7366,0.0951,600,7.55519,7.58660,7.51640,0.01733,600,1012.1486,1012.3539,1011.9327,0.0927,600,3.5358,3.5392,3.5322,0.0015,600,0.9593,0.9613,0.9574,0.0010,600,0.37555,0.37587,0.37516,0.00017,600,156.1900,186.0000,120.0000,13.2782,600,155.0750,179.0000,119.0000,13.4390,600,150.0967,185.0000,116.0000,14.4500,600,149.2917,183.0000,109.0000,14.7623,600,0.0000,0.0000,0.0000,0.0000,600,142.6650,181.0000,107.0000,14.9577,600,816.1000,850,787,9.8350,600,---,---,---,---,0,818.9983,860,787,13.4176,600,12.06,12.11,12.01,26.9800,29,25,9.6,4522672
2018-02-08 01:10:00,6.4488,8.0066,5.0626,0.6182,600,6.4449,8.1916,4.7393,0.6367,600,6.1817,7.9597,4.4200,0.7141,600,6.1792,7.8785,4.5197,0.7152,600,0.0000,0.0000,0.0000,0.0000,600,5.8118,7.9650,3.6721,0.7522,600,159.8747,5.0550,600,---,---,0,158.3953,5.6337,600,96.0447,96.2859,95.6450,0.1329,600,7.59762,7.62627,7.57439,0.01302,600,1012.1456,1012.3539,1011.9327,0.0886,600,3.5358,3.5392,3.5322,0.0015,600,0.9604,0.9629,0.9565,0.0013,600,0.37598,0.37626,0.37574,0.00013,600,135.1350,169.0000,105.0000,13.4387,600,135.0533,173.0000,98.0000,13.8327,600,129.3233,168.0000,91.0000,15.5330,600,129.0683,166.0000,93.0000,15.5437,600,0.0000,0.0000,0.0000,0.0000,600,121.3550,168.0000,75.0000,16.2966,600,807.4667,854,763,14.3970,600,---,---,---,---,0,803.2633,848,763,16.0467,600,12.06,12.11,12.01,27.0167,29,25,9.0,4522733
2018-02-08 01:20:00,7.1183,8.4206,5.0626,0.6826,600,7.0788,8.4678,5.0615,0.7179,600,6.8945,8.4653,4.8337,0.6794,600,6.9127,8.4766,4.7038,0.6901,600,0.0000,0.0000,0.0000,0.0000,600,6.7142,8.4266,4.5953,0.7174,600,150.4984,4.1809,600,---,---,0,148.3006,4.3017,600,95.8324,96.1028,95.4314,0.1819,600,7.55625,7.61101,7.51030,0.02554,600,1012.0410,1012.3539,1011.7679,0.1177,600,3.5340,3.5392,3.5295,0.0020,600,0.9583,0.9610,0.9543,0.0018,600,0.37556,0.37611,0.37510,0.00026,600,149.6900,178.0000,105.0000,14.8393,600,148.8250,179.0000,105.0000,15.5966,600,144.8283,179.0000,100.0000,14.7785,600,145.0100,179.0000,97.0000,14.9991,600,0.0000,0.0000,0.0000,0.0000,600,140.9033,178.0000,95.0000,15.5420,600,780.7983,822,741,11.9094,600,---,---,---,---,0,774.5433,814,731,12.2524,600,12.06,12.11,12.01,26.9633,29,25,9.0,4522794
2018-02-08 01:30:00,7.8384,9.1106,5.6606,0.5631,600,7.7757,9.0201,5.3377,0.5684,600,7.3909,9.1549,5.2934,0.6552,600,7.3694,8.6146,5.4399,0.6488,600,0.0000,0.0000,0.0000,0.0000,600,7.0575,8.4266,5.0569,0.6533,600,151.2093,3.7449,600,---,---,0,149.2137,4.3536,600,95.8684,96.1638,95.4619,0.1321,600,7.52485,7.54692,7.50725,0.00789,600,1011.8685,1012.1525,1011.6031,0.1038,600,3.5311,3.5359,3.5267,0.0017,600,0.9587,0.9616,0.9546,0.0013,600,0.37525,0.37547,0.37507,0.00008,600,165.3433,193.0000,118.0000,12.2414,600,163.9650,191.0000,111.0000,12.3493,600,155.6267,194.0000,110.0000,14.2530,600,154.9350,182.0000,113.0000,14.1010,600,0.0000,0.0000,0.0000,0.0000,600,148.3400,178.0000,105.0000,14.1536,600,782.8183,816,747,10.6648,600,---,---,---,---,0,777.1450,819,749,12.3991,600,12.06,12.11,12.01,26.9933,29,25,9.0,4522856
