Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-14 00:00:00,2.9221,3.3146,2.4406,0.1685,600,2.9156,3.3584,2.4378,0.1694,600,2.8670,3.2247,2.4433,0.1566,600,2.8755,3.3235,2.4493,0.1656,600,0.0000,0.0000,0.0000,0.0000,600,2.8466,3.3490,2.5181,0.1657,600,136.4284,3.1571,600,138.8816,4.0021,600,139.7676,3.9833,600,99.3750,99.4903,99.2767,0.0437,600,11.25141,11.27018,11.23661,0.00555,600,1009.8413,1010.0284,1009.6255,0.0775,600,3.4974,3.5005,3.4938,0.0013,600,0.9938,0.9949,0.9928,0.0004,600,0.41251,0.41270,0.41237,0.00006,600,58.4667,67.0000,48.0000,3.6621,600,58.3800,68.0000,48.0000,3.6794,600,57.2183,65.0000,48.0000,3.4059,600,57.2633,67.0000,48.0000,3.5999,600,0.0000,0.0000,0.0000,0.0000,600,57.1167,68.0000,50.0000,3.5890,600,740.7783,783,716,8.9923,600,747.7533,781,722,11.3962,600,750.2717,777,725,11.3424,600,12.12,12.16,12.06,26.8867,29,25,12.0,4575359
2018-02-14 00:10:00,3.4976,4.3726,2.9006,0.3406,600,3.4978,4.3251,2.8981,0.3292,600,3.3902,4.3280,2.8570,0.3876,600,3.4304,4.3357,2.8634,0.3769,600,0.0000,0.0000,0.0000,0.0000,600,3.3386,4.2260,2.9335,0.3371,600,128.6064,2.5023,600,129.6816,3.7418,600,128.3427,4.4248,600,99.4690,99.5514,99.3683,0.0486,600,11.26536,11.28544,11.23966,0.00952,600,1009.9127,1010.2115,1009.6438,0.0994,600,3.4985,3.5035,3.4941,0.0017,600,0.9947,0.9955,0.9937,0.0005,600,0.41265,0.41285,0.41240,0.00010,600,70.9783,90.0000,58.0000,7.4045,600,71.0283,89.0000,58.0000,7.1510,600,68.6000,89.0000,57.0000,8.4314,600,69.3233,89.0000,57.0000,8.1927,600,0.0000,0.0000,0.0000,0.0000,600,67.7750,87.0000,59.0000,7.3025,600,718.5250,739,683,7.1261,600,721.5867,749,684,10.6568,600,717.7783,748,683,12.6004,600,12.11,12.16,12.06,26.9367,29,25,12.0,4575420
2018-02-14 00:20:00,3.4431,4.2346,2.8546,0.3229,600,3.4194,4.1870,2.8521,0.3244,600,3.4898,4.2361,2.9489,0.3023,600,3.5112,4.2437,3.0474,0.3049,600,0.0000,0.0000,0.0000,0.0000,600,3.5192,4.3183,3.0259,0.2744,600,125.0444,3.2816,600,125.1400,2.4097,600,122.3916,2.6380,600,99.4609,99.5514,99.3683,0.0526,600,11.26315,11.27934,11.24882,0.00510,600,1009.8835,1010.1932,1009.6438,0.0947,600,3.4981,3.5032,3.4941,0.0016,600,0.9946,0.9955,0.9937,0.0005,600,0.41263,0.41279,0.41249,0.00005,600,69.7933,87.0000,57.0000,7.0202,600,69.3233,86.0000,57.0000,7.0473,600,70.7667,87.0000,59.0000,6.5753,600,71.0800,87.0000,61.0000,6.6260,600,0.0000,0.0000,0.0000,0.0000,600,71.6883,89.0000,61.0000,5.9448,600,708.3917,729,683,9.3433,600,708.6650,730,688,6.8608,600,700.8450,724,665,7.5121,600,12.11,12.16,12.06,26.9033,29,25,12.0,4575482
2018-02-14 00:30:00,3.5195,4.0046,3.0386,0.2369,600,3.5087,4.0489,2.9902,0.2484,600,3.4396,4.0982,3.0868,0.2227,600,3.4775,4.1056,3.0934,0.2350,600,0.0000,0.0000,0.0000,0.0000,600,3.4285,4.0414,3.0259,0.2073,600,123.3306,4.1325,600,123.2254,3.2862,596,120.3970,3.3733,600,99.5000,99.6429,99.3988,0.0509,600,11.25661,11.27018,11.23966,0.00522,600,1009.7777,1010.0284,1009.6255,0.0967,600,3.4963,3.5005,3.4938,0.0016,600,0.9950,0.9964,0.9940,0.0005,600,0.41257,0.41270,0.41240,0.00005,600,71.4550,82.0000,61.0000,5.1509,600,71.2633,83.0000,60.0000,5.3975,600,69.6733,84.0000,62.0000,4.8448,600,70.3467,84.0000,62.0000,5.1075,600,0.0000,0.0000,0.0000,0.0000,600,69.7217,83.0000,61.0000,4.4912,600,703.5133,722,676,11.7666,600,703.2198,722,679,9.3563,596,695.1700,715,661,9.6055,600,12.11,12.16,12.06,26.9300,29,25,12.0,4575543
2018-02-14 00:40:00,3.5637,4.3726,3.0386,0.3703,600,3.5494,4.3251,3.0362,0.3766,600,3.5684,4.6038,2.9949,0.4151,600,3.6028,4.5197,3.0474,0.4165,600,0.0000,0.0000,0.0000,0.0000,600,3.6478,4.5491,3.0720,0.3832,600,121.1521,1.7300,600,120.3661,1.8587,552,116.9927,2.0559,600,99.5301,99.6429,99.4293,0.0515,600,11.26531,11.28239,11.24577,0.00783,600,1009.7789,1010.0101,1009.6072,0.0900,600,3.4963,3.5002,3.4935,0.0015,600,0.9953,0.9964,0.9943,0.0005,600,0.41265,0.41282,0.41246,0.00008,600,72.4150,90.0000,61.0000,8.0501,600,72.1483,89.0000,61.0000,8.1812,600,72.4750,95.0000,60.0000,9.0295,600,73.0717,93.0000,61.0000,9.0513,600,0.0000,0.0000,0.0000,0.0000,600,74.4733,94.0000,62.0000,8.3006,600,697.3217,712,681,4.9253,600,695.0851,710,674,5.2927,552,685.4900,704,666,5.8535,600,12.11,12.16,12.06,26.8900,29,25,12.0,4575606
2018-02-14 00:50:00,3.6452,4.2806,3.0846,0.2258,600,3.6458,4.2790,3.0823,0.2265,600,3.4091,4.2361,2.5352,0.1845,600,3.4690,4.1977,2.8174,0.2109,600,0.0000,0.0000,0.0000,0.0000,600,3.2229,3.7183,2.4719,0.2069,600,114.7967,4.1455,600,112.9832,4.0963,412,109.1405,3.3288,600,99.6530,99.7650,99.5514,0.0449,600,11.29021,11.34037,11.25187,0.02236,600,1009.8188,1010.0284,1009.6255,0.0774,600,3.4970,3.5005,3.4938,0.0013,600,0.9965,0.9977,0.9955,0.0004,600,0.41290,0.41340,0.41252,0.00022,600,74.1867,88.0000,62.0000,4.9080,600,74.2433,88.0000,62.0000,4.9201,600,69.0100,87.0000,50.0000,4.0133,600,70.1633,86.0000,56.0000,4.5842,600,0.0000,0.0000,0.0000,0.0000,600,65.2683,76.0000,49.0000,4.4818,600,679.2400,704,644,11.8046,600,674.0777,701,626,11.6735,412,663.1533,691,631,9.4794,600,12.11,12.16,12.06,26.8900,29,25,12.0,4575667
2018-02-14 01:00:00,3.4160,4.4646,2.5326,0.4094,600,3.4182,4.3251,2.5299,0.4031,600,3.2585,4.5119,2.2134,0.5379,600,3.2725,4.6578,2.3573,0.5341,600,0.0000,0.0000,0.0000,0.0000,600,3.1937,4.5491,2.1488,0.6036,600,119.3422,5.7780,600,118.6695,5.7662,326,115.7294,5.1851,600,99.6168,99.7345,99.3988,0.0788,600,11.36079,11.38615,11.33427,0.01205,600,1009.8028,1010.0101,1009.6072,0.0689,600,3.4967,3.5002,3.4935,0.0011,600,0.9962,0.9973,0.9940,0.0008,600,0.41361,0.41386,0.41334,0.00012,600,69.2033,92.0000,50.0000,8.9010,600,69.2983,89.0000,50.0000,8.7571,600,65.7350,93.0000,43.0000,11.7006,600,65.8917,96.0000,46.0000,11.6074,600,0.0000,0.0000,0.0000,0.0000,600,64.6367,94.0000,42.0000,13.0759,600,692.1467,728,636,16.4637,600,690.2331,722,637,16.4405,326,681.8850,711,639,14.7678,600,12.11,12.16,12.06,26.9300,29,25,12.0,4575729
2018-02-14 01:10:00,4.2923,4.9246,3.4066,0.3621,600,4.3047,4.8774,3.4505,0.3644,600,4.0930,4.8337,3.4546,0.3873,600,4.1694,4.8878,3.3695,0.3912,600,0.0000,0.0000,0.0000,0.0000,600,3.9503,4.9646,2.9335,0.4476,600,117.0984,3.2123,600,117.0622,3.1924,305,115.3941,3.5929,600,99.6401,99.7345,99.5209,0.0557,600,11.35612,11.38005,11.34037,0.00814,600,1009.7673,1010.0101,1009.6072,0.0867,600,3.4961,3.5002,3.4935,0.0014,600,0.9964,0.9973,0.9952,0.0006,600,0.41356,0.41380,0.41340,0.00008,600,88.2550,102.0000,69.0000,7.8717,600,88.5583,101.0000,70.0000,7.9167,600,83.8867,100.0000,70.0000,8.4259,600,85.3867,101.0000,68.0000,8.5028,600,0.0000,0.0000,0.0000,0.0000,600,81.0267,103.0000,59.0000,9.6962,600,685.7900,705,666,9.1456,600,685.6885,713,665,9.0970,305,680.9417,710,639,10.2323,600,12.11,12.16,12.06,26.9100,29,25,12.0,4575790
2018-02-14 01:20:00,3.5997,4.0966,2.9926,0.1860,600,3.5907,4.0949,2.9902,0.1999,600,3.3685,3.8224,2.7650,0.1969,600,3.3664,3.7836,2.6333,0.2130,600,0.0000,0.0000,0.0000,0.0000,600,3.1465,3.6259,2.3796,0.2336,600,110.5938,3.3910,600,109.8641,4.1709,314,107.3229,4.0934,600,99.7153,99.8260,99.6429,0.0271,600,11.40135,11.43498,11.36479,0.01740,600,1009.6660,1010.0101,1009.4424,0.0788,600,3.4944,3.5002,3.4907,0.0013,600,0.9972,0.9983,0.9964,0.0003,600,0.41401,0.41435,0.41365,0.00017,600,73.1983,84.0000,60.0000,4.0443,600,73.0450,84.0000,60.0000,4.3433,600,68.1267,78.0000,55.0000,4.2842,600,67.9333,77.0000,52.0000,4.6287,600,0.0000,0.0000,0.0000,0.0000,600,63.6133,74.0000,47.0000,5.0603,600,667.2883,691,629,9.6558,600,665.2102,694,626,11.8871,314,657.9867,696,622,11.6579,600,12.11,12.16,12.06,26.9967,29,25,12.1,4575851
2018-02-14 01:30:00,3.8179,4.3266,3.1306,0.2326,600,3.8329,4.3251,2.8981,0.2521,600,3.7313,4.1901,2.9030,0.2351,600,3.6883,4.2437,2.7714,0.2692,600,0.0000,0.0000,0.0000,0.0000,600,3.5622,4.2722,2.4719,0.3319,600,105.5437,4.2257,600,105.5308,3.9185,308,103.4453,3.9303,600,99.6777,99.8260,99.5819,0.0495,600,11.43710,11.45634,11.41972,0.00690,600,1009.6947,1010.0284,1009.4424,0.0936,600,3.4949,3.5005,3.4907,0.0016,600,0.9968,0.9983,0.9958,0.0005,600,0.41437,0.41456,0.41420,0.00007,600,77.9417,89.0000,63.0000,5.0558,600,78.3067,89.0000,58.0000,5.4775,600,76.0183,86.0000,58.0000,5.1152,600,74.9283,87.0000,55.0000,5.8509,600,0.0000,0.0000,0.0000,0.0000,600,72.6200,88.0000,49.0000,7.1902,600,652.9217,679,617,12.0323,600,652.8864,686,625,11.1675,308,646.9567,692,616,11.1944,600,12.11,12.16,12.06,26.9533,29,25,12.8,4575913
