Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-10-07 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,321.9541,1.9556,600,318.5709,3.1309,600,87.5287,87.6492,87.4050,0.0595,600,25.54006,25.55284,25.52538,0.00499,600,996.9234,997.2289,996.6796,0.1217,600,3.2821,3.2871,3.2780,0.0020,600,0.8753,0.8765,0.8741,0.0006,600,0.55540,0.55553,0.55525,0.00005,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,244.4917,264,227,5.5679,600,234.8667,264,204,8.9160,600,11.97,12.01,11.96,25.3267,27,25,26.0,6617213
2018-10-07 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.4481,2.3631,600,314.8148,3.1297,600,87.7123,87.8018,87.5881,0.0470,600,25.52782,25.54674,25.51012,0.00692,600,997.0472,997.2289,996.8444,0.0552,600,3.2841,3.2871,3.2807,0.0009,600,0.8771,0.8780,0.8759,0.0005,600,0.55528,0.55547,0.55510,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,234.5183,253,211,6.7284,600,224.1850,256,199,8.9120,600,11.96,12.01,11.96,25.5300,29,25,26.0,6617274
2018-10-07 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.0234,2.6918,600,315.2827,3.5029,600,87.9040,88.0154,87.7407,0.0551,600,25.51650,25.53453,25.50096,0.00579,600,997.0142,997.2472,996.8444,0.0807,600,3.2836,3.2875,3.2807,0.0013,600,0.8790,0.8802,0.8774,0.0006,600,0.55517,0.55535,0.55501,0.00006,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,233.3100,253,206,7.6643,600,225.5150,259,196,9.9749,600,11.97,12.01,11.96,25.5633,29,25,26.0,6617337
2018-10-07 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.6813,2.7877,600,318.3820,3.5821,600,88.0096,88.1069,87.9238,0.0475,600,25.50926,25.53453,25.48570,0.01144,600,997.0249,997.2289,996.8444,0.0766,600,3.2837,3.2871,3.2807,0.0013,600,0.8801,0.8811,0.8792,0.0005,600,0.55509,0.55535,0.55486,0.00011,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.8717,268,218,7.9377,600,234.3300,276,188,10.2019,600,11.96,12.01,11.96,25.3767,27,25,26.0,6617398
2018-10-07 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.3386,2.5889,600,320.5661,3.3259,600,88.1323,88.1985,88.0764,0.0280,600,25.47371,25.49791,25.44603,0.01458,600,996.9376,997.2289,996.8444,0.0909,600,3.2823,3.2871,3.2807,0.0015,600,0.8813,0.8820,0.8808,0.0003,600,0.55474,0.55498,0.55446,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.4300,277,227,7.3713,600,240.5433,273,206,9.4712,600,11.96,12.01,11.96,25.4767,29,25,26.0,6617459
2018-10-07 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.0560,3.3681,600,320.4497,3.7862,600,88.2412,88.3511,88.1375,0.0464,600,25.41503,25.45213,25.37889,0.01784,600,996.8983,997.0641,996.6796,0.0829,600,3.2816,3.2844,3.2780,0.0014,600,0.8824,0.8835,0.8814,0.0005,600,0.55415,0.55452,0.55379,0.00018,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,247.6250,275,218,9.5905,600,240.2117,272,196,10.7824,600,11.96,12.01,11.96,25.5800,29,25,26.0,6617521
2018-10-07 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.2513,3.1890,600,320.3161,3.8511,600,88.3521,88.4426,88.2595,0.0482,600,25.34157,25.39109,25.29344,0.02496,600,996.8564,997.0824,996.6796,0.0746,600,3.2809,3.2847,3.2780,0.0012,600,0.8835,0.8844,0.8826,0.0005,600,0.55342,0.55391,0.55293,0.00025,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.1817,277,218,9.0811,600,239.8333,284,212,10.9678,600,11.96,12.01,11.91,25.4300,27,25,26.0,6617582
2018-10-07 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,319.8461,12.5036,301,320.0559,3.7258,600,88.4692,88.5342,88.4121,0.0254,600,25.27296,25.30870,25.22324,0.02064,600,996.7930,996.8993,996.6796,0.0797,600,3.2799,3.2817,3.2780,0.0013,600,0.8847,0.8853,0.8841,0.0003,600,0.55273,0.55309,0.55223,0.00021,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,292.9674,4042,117,416.6459,307,239.0917,269,207,10.6099,600,11.96,12.01,11.91,25.6000,29,25,26.0,6617643
2018-10-07 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.8861,9.0652,395,317.6399,3.7914,600,88.5733,88.6563,88.4732,0.0462,600,25.19718,25.24155,25.16221,0.02007,600,996.7508,997.0458,996.4965,0.0807,600,3.2792,3.2841,3.2749,0.0013,600,0.8857,0.8866,0.8847,0.0005,600,0.55197,0.55242,0.55162,0.00020,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,253.9173,2106,113,186.5389,399,232.2200,272,199,10.7981,600,11.96,12.01,11.91,25.4933,27,25,26.0,6617705
2018-10-07 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,311.1269,14.4123,194,313.5424,4.3705,600,88.6910,88.7478,88.6258,0.0287,600,25.14459,25.17441,25.11338,0.01330,600,996.6452,996.7162,996.4782,0.0856,600,3.2774,3.2786,3.2746,0.0014,600,0.8869,0.8875,0.8863,0.0003,600,0.55145,0.55174,0.55113,0.00013,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,212.8660,253,105,41.4282,194,220.5633,261,184,12.4477,600,11.96,12.01,11.91,25.5333,29,25,26.0,6617766
