Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-16 00:00:00,9.9149,10.3066,9.4786,0.1318,600,9.8375,10.2169,9.4344,0.1319,600,9.3044,9.8904,8.7871,0.2002,600,9.5120,9.8109,9.1207,0.1144,600,0.5871,1.0623,0.2793,0.1304,600,9.5076,9.9499,9.1190,0.1273,600,308.7594,1.0078,600,306.7408,0.6973,600,301.9561,0.8509,600,89.7688,90.0906,89.2972,0.2116,600,13.85792,13.93139,13.79406,0.04376,600,1007.2127,1007.5014,1006.9155,0.0970,600,3.4535,3.4584,3.4486,0.0016,600,0.8977,0.9009,0.8930,0.0021,600,0.43858,0.43931,0.43794,0.00044,600,210.4850,219.0000,201.0000,2.8647,600,208.7583,217.0000,200.0000,2.8654,600,197.2533,210.0000,186.0000,4.3552,600,201.5050,208.0000,193.0000,2.4860,600,7.6833,18.0000,1.0000,2.8319,600,201.4200,211.0000,193.0000,2.7586,600,206.9600,215,194,2.8692,600,201.2183,209,194,1.9851,600,187.6083,196,178,2.4224,600,12.01,12.06,12.01,64.1967,74,62,19.0,4318844
2018-01-16 00:10:00,9.7859,10.4446,9.0186,0.2572,600,9.7077,10.5391,8.9281,0.2471,600,9.4992,10.1662,8.7871,0.2182,600,9.4568,10.2710,8.6606,0.2066,600,0.5869,1.0623,0.3253,0.1246,600,9.2538,9.7652,8.6112,0.1465,600,307.0171,2.0511,600,304.6922,1.5948,600,299.0631,1.4435,600,89.8229,89.9991,89.6329,0.0863,600,13.95791,13.98633,13.91613,0.01469,600,1007.1269,1007.3366,1006.9338,0.0649,600,3.4521,3.4556,3.4489,0.0011,600,0.8982,0.9000,0.8963,0.0009,600,0.43958,0.43986,0.43916,0.00015,600,207.6800,222.0000,191.0000,5.5904,600,205.9383,224.0000,189.0000,5.3684,600,201.4900,216.0000,186.0000,4.7456,600,200.3050,218.0000,183.0000,4.4895,600,7.6800,18.0000,2.0000,2.7043,600,195.9200,207.0000,182.0000,3.1739,600,202.0050,222,186,5.8400,600,195.3917,222,181,4.5408,600,179.3800,198,171,4.1098,600,12.01,12.06,11.96,64.3100,74,62,19.0,4318905
2018-01-16 00:20:00,9.4817,10.1226,8.9726,0.1954,600,9.4146,9.9868,8.9281,0.1981,600,9.3548,10.0283,8.8791,0.1884,600,9.2989,9.9029,8.8447,0.1873,600,0.5799,1.2005,0.3253,0.1383,600,9.1437,9.7652,8.6112,0.1768,600,305.1711,1.0170,600,303.4821,1.0408,589,298.0074,0.8878,600,89.8451,90.0601,89.6329,0.1149,600,13.88540,13.94665,13.84899,0.02662,600,1007.1516,1007.3550,1006.9155,0.0925,600,3.4525,3.4559,3.4486,0.0015,600,0.8985,0.9006,0.8963,0.0011,600,0.43885,0.43947,0.43849,0.00027,600,201.0667,215.0000,190.0000,4.2472,600,199.5700,212.0000,189.0000,4.3030,600,198.3500,213.0000,188.0000,4.0986,600,196.8717,210.0000,187.0000,4.0706,600,7.5267,21.0000,2.0000,3.0035,600,193.5350,207.0000,182.0000,3.8293,600,196.7533,206,188,2.8954,600,191.9491,203,185,2.9631,589,176.3767,186,168,2.5276,600,12.01,12.06,11.96,64.3267,74,62,18.5,4318967
2018-01-16 00:30:00,9.2636,9.6626,8.7886,0.1473,600,9.2013,9.6646,8.6979,0.1460,600,9.1201,9.5686,8.6952,0.1255,600,9.0648,9.3968,8.7066,0.1254,600,0.5458,1.1083,0.2793,0.1332,600,8.9142,9.3036,8.3804,0.1133,600,305.4353,0.9201,600,303.9617,1.0534,600,298.7375,1.2416,600,89.9654,90.1517,89.8160,0.0762,600,13.82605,13.86120,13.77575,0.01989,600,1007.0859,1007.3366,1006.9338,0.0975,600,3.4514,3.4556,3.4489,0.0016,600,0.8997,0.9015,0.8982,0.0008,600,0.43826,0.43861,0.43776,0.00020,600,196.3267,205.0000,186.0000,3.2027,600,194.9350,205.0000,184.0000,3.1719,600,193.2433,203.0000,184.0000,2.7301,600,191.7833,199.0000,184.0000,2.7262,600,6.7867,19.0000,1.0000,2.8911,600,188.5633,197.0000,177.0000,2.4541,600,197.5050,206,190,2.6194,600,193.3133,206,185,2.9989,600,178.4533,190,170,3.5349,600,12.01,12.06,11.96,64.2933,74,62,18.0,4319028
2018-01-16 00:40:00,8.8415,9.3866,8.4206,0.1758,600,8.7710,9.3423,8.3757,0.1765,600,8.7423,9.3388,8.0976,0.1691,600,8.6660,9.1667,8.2926,0.1613,600,0.5532,1.4768,0.2793,0.1531,600,8.5699,9.1651,8.2881,0.1300,600,305.3334,1.3236,600,304.1779,1.2061,600,299.7142,1.0796,600,90.2179,90.4874,89.9686,0.1416,600,13.80296,13.87951,13.76965,0.03018,600,1007.0569,1007.3366,1006.7507,0.0992,600,3.4509,3.4556,3.4458,0.0017,600,0.9022,0.9049,0.8997,0.0014,600,0.43803,0.43880,0.43770,0.00030,600,187.1500,199.0000,178.0000,3.8208,600,185.5867,198.0000,177.0000,3.8350,600,185.0250,198.0000,171.0000,3.6779,600,183.1167,194.0000,175.0000,3.5057,600,6.9467,27.0000,1.0000,3.3235,600,181.1050,194.0000,175.0000,2.8155,600,197.2150,210,185,3.7682,600,193.9283,203,185,3.4336,600,181.2317,190,174,3.0736,600,12.01,12.01,11.96,64.3433,74,62,18.0,4319089
2018-01-16 00:50:00,8.8043,9.5246,8.1446,0.2043,600,8.7392,9.4344,8.1916,0.2096,600,8.6681,9.3847,8.0976,0.1903,600,8.6090,9.3048,8.1545,0.1760,600,0.5407,1.1544,0.2793,0.1379,600,8.5054,9.0267,7.8727,0.1319,600,304.4568,1.4966,600,303.0210,1.6686,600,298.4602,1.3726,600,90.1425,90.3348,89.9380,0.0836,600,13.88193,13.91308,13.85815,0.01265,600,1007.0947,1007.3366,1006.7507,0.0830,600,3.4516,3.4556,3.4458,0.0014,600,0.9014,0.9033,0.8994,0.0008,600,0.43882,0.43913,0.43858,0.00013,600,186.3417,202.0000,172.0000,4.4416,600,184.8967,200.0000,173.0000,4.5538,600,183.4100,199.0000,171.0000,4.1401,600,181.8783,197.0000,172.0000,3.8246,600,6.6767,20.0000,1.0000,2.9934,600,179.7083,191.0000,166.0000,2.8584,600,194.7217,209,183,4.2608,600,190.6383,213,180,4.7510,600,177.6650,196,168,3.9079,600,12.01,12.01,11.96,64.3967,74,62,18.0,4319151
2018-01-16 01:00:00,8.6661,9.3866,8.2826,0.1800,600,8.5904,9.2043,8.1916,0.1721,600,8.4693,8.8791,8.0976,0.1205,600,8.4420,8.8907,8.2005,0.1088,600,0.5744,1.2926,0.2793,0.1511,600,8.3718,8.7035,8.0111,0.0947,600,303.6816,1.3966,600,301.9168,1.1108,600,297.1461,0.9748,600,90.1064,90.3043,89.9380,0.0768,600,13.93719,13.96802,13.89172,0.02122,600,1007.1372,1007.3366,1006.9338,0.0982,600,3.4523,3.4556,3.4489,0.0016,600,0.9011,0.9030,0.8994,0.0008,600,0.43937,0.43968,0.43892,0.00021,600,183.3367,199.0000,175.0000,3.9122,600,181.6633,195.0000,173.0000,3.7385,600,179.0867,188.0000,171.0000,2.6212,600,178.2483,188.0000,173.0000,2.3642,600,7.4083,23.0000,1.0000,3.2797,600,176.8133,184.0000,169.0000,2.0515,600,192.5167,206,181,3.9761,600,187.4967,200,178,3.1623,600,173.9267,184,166,2.7750,600,12.01,12.01,11.96,64.3100,74,62,18.0,4319212
2018-01-16 01:10:00,8.3379,8.9726,7.5006,0.2526,600,8.2818,9.0201,7.6392,0.2447,600,8.2755,8.9250,7.7758,0.2013,600,8.2271,8.8907,7.6024,0.2053,600,0.4761,0.9241,0.0000,0.1265,600,8.0499,8.4727,7.5957,0.1503,600,302.4564,2.1546,600,301.4435,1.4876,600,297.4051,1.0285,600,89.9615,90.1517,89.6634,0.1074,600,13.97589,14.00159,13.94971,0.01134,600,1007.0750,1007.3366,1006.7507,0.1001,600,3.4512,3.4556,3.4458,0.0017,600,0.8996,0.9015,0.8966,0.0011,600,0.43976,0.44002,0.43950,0.00011,600,176.2017,190.0000,158.0000,5.4919,600,174.9600,191.0000,161.0000,5.3156,600,174.8700,189.0000,164.0000,4.3782,600,173.5767,188.0000,160.0000,4.4629,600,5.3150,15.0000,0.0000,2.6224,600,169.8400,179.0000,160.0000,3.2571,600,189.0317,206,178,6.1341,600,186.1500,197,176,4.2353,600,174.6633,185,165,2.9282,600,12.00,12.01,11.96,64.4000,74,62,18.0,4319275
2018-01-16 01:20:00,8.4733,9.0186,8.0986,0.1591,600,8.4126,8.8820,8.0535,0.1495,600,8.2653,8.6492,7.9137,0.1197,600,8.2200,8.6146,7.8785,0.1182,600,0.5664,1.0623,0.2793,0.1294,600,7.8860,8.3343,7.5034,0.1584,600,299.8883,0.6494,600,299.3416,0.8637,600,296.0164,1.0987,600,89.8524,89.9991,89.6329,0.0677,600,13.94365,13.96802,13.92224,0.01231,600,1007.1185,1007.3366,1006.7690,0.0930,600,3.4520,3.4556,3.4462,0.0016,600,0.8985,0.9000,0.8963,0.0007,600,0.43944,0.43968,0.43922,0.00012,600,179.1467,191.0000,171.0000,3.4595,600,177.8017,188.0000,170.0000,3.2486,600,174.6483,183.0000,167.0000,2.6037,600,173.4233,182.0000,166.0000,2.5681,600,7.2333,18.0000,1.0000,2.8093,600,166.2883,176.0000,158.0000,3.4305,600,181.7267,187,176,1.8487,600,180.1717,189,175,2.4588,600,170.7133,180,162,3.1280,600,11.99,12.01,11.96,64.4367,74,62,18.0,4319336
2018-01-16 01:30:00,8.2022,8.6506,7.5926,0.1647,600,8.1311,8.6059,7.5932,0.1568,600,8.0438,8.5113,7.4540,0.1572,600,8.0028,8.4306,7.5564,0.1473,600,0.4898,0.9702,0.0000,0.1312,600,7.8745,8.2419,7.3187,0.1972,600,299.3955,1.1542,600,298.1047,0.9043,600,294.7514,0.7206,600,89.3697,89.7244,88.8699,0.2524,600,13.89116,13.96496,13.73302,0.06029,600,1007.2356,1007.5198,1006.9338,0.1187,600,3.4539,3.4587,3.4489,0.0020,600,0.8937,0.8972,0.8887,0.0025,600,0.43891,0.43965,0.43733,0.00060,600,173.2517,183.0000,160.0000,3.5805,600,171.6850,182.0000,160.0000,3.4066,600,169.8300,180.0000,157.0000,3.4206,600,168.7033,178.0000,159.0000,3.2019,600,5.6133,16.0000,0.0000,2.7245,600,166.0400,174.0000,154.0000,4.2726,600,180.3250,190,171,3.2859,600,176.6533,185,168,2.5744,600,167.1150,174,154,2.0515,600,11.97,12.01,11.96,64.4600,74,62,18.0,4319397
