Date/time,Anemómetro 1;wind_speed;Avg,Anemómetro 1;wind_speed;Max,Anemómetro 1;wind_speed;Min,Anemómetro 1;wind_speed;StdDev,Anemómetro 1;wind_speed;Count,Anemómetro 2;wind_speed;Avg,Anemómetro 2;wind_speed;Max,Anemómetro 2;wind_speed;Min,Anemómetro 2;wind_speed;StdDev,Anemómetro 2;wind_speed;Count,Anemómetro 3;wind_speed;Avg,Anemómetro 3;wind_speed;Max,Anemómetro 3;wind_speed;Min,Anemómetro 3;wind_speed;StdDev,Anemómetro 3;wind_speed;Count,Anemómetro 4;wind_speed;Avg,Anemómetro 4;wind_speed;Max,Anemómetro 4;wind_speed;Min,Anemómetro 4;wind_speed;StdDev,Anemómetro 4;wind_speed;Count,Anemómetro 5;wind_speed;Avg,Anemómetro 5;wind_speed;Max,Anemómetro 5;wind_speed;Min,Anemómetro 5;wind_speed;StdDev,Anemómetro 5;wind_speed;Count,Anemómetro 6;wind_speed;Avg,Anemómetro 6;wind_speed;Max,Anemómetro 6;wind_speed;Min,Anemómetro 6;wind_speed;StdDev,Anemómetro 6;wind_speed;Count,Veleta 1;wind_direction;Avg,Veleta 1;wind_direction;StdDev,Veleta 1;wind_direction;Count,Veleta 2;wind_direction;Avg,Veleta 2;wind_direction;StdDev,Veleta 2;wind_direction;Count,Veleta 3;wind_direction;Avg,Veleta 3;wind_direction;StdDev,Veleta 3;wind_direction;Count,Hygro;humidity;Avg,Hygro;humidity;Max,Hygro;humidity;Min,Hygro;humidity;StdDev,Hygro;humidity;Count,Hygro;temperature;Avg,Hygro;temperature;Max,Hygro;temperature;Min,Hygro;temperature;StdDev,Hygro;temperature;Count,Barómetro 1;air_pressure;Avg,Barómetro 1;air_pressure;Max,Barómetro 1;air_pressure;Min,Barómetro 1;air_pressure;StdDev,Barómetro 1;air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A1;Count,A2;Avg,A2;Max,A2;Min,A2;StdDev,A2;Count,A3;Avg,A3;Max,A3;Min,A3;StdDev,A3;Count,C1;Avg,C1;Max,C1;Min,C1;StdDev,C1;Count,C2;Avg,C2;Max,C2;Min,C2;StdDev,C2;Count,C3;Avg,C3;Max,C3;Min,C3;StdDev,C3;Count,C4;Avg,C4;Max,C4;Min,C4;StdDev,C4;Count,C5;Avg,C5;Max,C5;Min,C5;StdDev,C5;Count,C6;Avg,C6;Max,C6;Min,C6;StdDev,C6;Count,D1;Avg,D1;Max,D1;Min,D1;StdDev,D1;Count,D2;Avg,D2;Max,D2;Min,D2;StdDev,D2;Count,D3;Avg,D3;Max,D3;Min,D3;StdDev,D3;Count,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-07-13 00:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,315.5287,4.2201,583,314.0115,4.4618,600,82.9688,83.2240,82.6441,0.1520,600,26.52767,26.55690,26.49587,0.01372,600,1002.9267,1003.1068,1002.7039,0.0856,600,3.3821,3.3851,3.3784,0.0014,600,0.8297,0.8322,0.8264,0.0015,600,0.56528,0.56557,0.56496,0.00014,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,226.2127,262,188,12.0191,583,221.9000,272,173,12.7092,600,12.08,12.11,12.06,25.4267,29,23,27.0,5865759
2018-07-13 00:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,317.5894,3.2344,600,316.0063,4.0140,600,83.4856,83.6818,83.2240,0.1280,600,26.48844,26.50807,26.46840,0.00741,600,1002.9010,1003.1068,1002.6856,0.0864,600,3.3817,3.3851,3.3781,0.0014,600,0.8349,0.8368,0.8322,0.0013,600,0.56488,0.56508,0.56468,0.00007,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,232.0767,260,204,9.2099,600,227.5733,264,197,11.4308,600,12.08,12.11,12.06,25.3867,27,23,27.0,5865820
2018-07-13 00:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,318.9703,3.2878,600,315.9832,3.8684,600,83.8688,84.0785,83.6512,0.1006,600,26.46291,26.48366,26.43788,0.00767,600,1002.8538,1003.1068,1002.6856,0.0949,600,3.3809,3.3851,3.3781,0.0016,600,0.8387,0.8408,0.8365,0.0010,600,0.56463,0.56484,0.56438,0.00008,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,236.0050,265,211,9.3622,600,227.5100,265,189,11.0171,600,12.07,12.11,12.06,25.2533,27,23,27.0,5865881
2018-07-13 00:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.2261,3.9958,600,318.1245,4.5039,600,84.1786,84.2921,84.0480,0.0763,600,26.44419,26.45924,26.43178,0.00486,600,1002.9175,1003.1068,1002.6856,0.0855,600,3.3820,3.3851,3.3781,0.0014,600,0.8418,0.8429,0.8405,0.0008,600,0.56444,0.56459,0.56432,0.00005,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,239.5750,275,199,11.3801,600,233.5950,270,172,12.8300,600,12.07,12.11,12.06,25.2033,27,23,27.0,5865943
2018-07-13 00:40:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,320.5373,4.0229,600,318.0309,4.3473,600,84.3850,84.4752,84.2616,0.0571,600,26.46560,26.49281,26.43178,0.01540,600,1002.9853,1003.2716,1002.6856,0.1045,600,3.3831,3.3879,3.3781,0.0017,600,0.8439,0.8448,0.8426,0.0006,600,0.56466,0.56493,0.56432,0.00015,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,240.4617,274,208,11.4563,600,233.3317,267,191,12.3811,600,12.07,12.11,12.06,25.1267,27,23,27.0,5866004
2018-07-13 00:50:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,322.3200,3.6599,600,320.4469,4.4485,600,84.4418,84.5363,84.2921,0.0577,600,26.41553,26.46229,26.37989,0.02021,600,1002.9167,1003.2533,1002.6856,0.0964,600,3.3819,3.3876,3.3781,0.0016,600,0.8444,0.8454,0.8429,0.0006,600,0.56416,0.56462,0.56380,0.00020,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,245.5333,282,214,10.4229,600,240.2033,281,197,12.6711,600,12.06,12.11,12.06,25.3067,27,23,27.0,5866065
2018-07-13 01:00:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.4487,3.1416,600,322.0126,3.5961,600,84.5810,84.6889,84.4752,0.0571,600,26.34611,26.38905,26.29444,0.02328,600,1002.8230,1003.0885,1002.5025,0.0919,600,3.3804,3.3848,3.3750,0.0015,600,0.8458,0.8469,0.8448,0.0006,600,0.56346,0.56389,0.56294,0.00023,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,251.5867,276,224,8.9455,600,244.6583,276,215,10.2404,600,12.06,12.11,12.06,25.3433,27,23,27.0,5866127
2018-07-13 01:10:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,324.6143,2.7890,600,322.5538,3.4909,600,84.7978,84.9635,84.6278,0.0890,600,26.25189,26.30665,26.20594,0.02657,600,1002.7006,1002.8871,1002.5025,0.0762,600,3.3783,3.3815,3.3750,0.0013,600,0.8480,0.8496,0.8463,0.0009,600,0.56252,0.56307,0.56206,0.00027,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,252.0583,278,220,7.9412,600,246.1983,284,216,9.9419,600,12.06,12.11,12.06,25.2567,27,23,27.0,5866188
2018-07-13 01:20:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.3497,3.0090,600,320.9747,3.2956,600,85.0801,85.3603,84.9025,0.1110,600,26.16361,26.22120,26.11744,0.02955,600,1002.6661,1002.8871,1002.4842,0.0892,600,3.3778,3.3815,3.3747,0.0015,600,0.8508,0.8536,0.8490,0.0011,600,0.56164,0.56221,0.56117,0.00030,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,248.4617,280,220,8.5682,600,241.7050,266,212,9.3839,600,12.06,12.11,12.06,25.3133,27,25,27.0,5866249
2018-07-13 01:30:00,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,0,323.0296,3.2417,600,320.8945,3.6184,600,85.4251,85.5434,85.2992,0.0700,600,26.10951,26.12964,26.08081,0.01031,600,1002.6359,1002.8871,1002.4842,0.1043,600,3.3773,3.3815,3.3747,0.0017,600,0.8543,0.8554,0.8530,0.0007,600,0.56110,0.56130,0.56081,0.00010,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,0.0000,0.0000,0.0000,0.0000,600,---,---,---,---,0,247.5517,273,223,9.2305,600,241.4767,273,197,10.3053,600,12.07,12.11,12.06,25.3767,27,25,27.0,5866311
